InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-18,RIC112,02-6364,1,2017-08-18,2017-08-11,2017-07-26,2017-07-17,7.0,23.0,32.0,7.888888888888889,4.417730171624457,2277
2017-08-28,RIC112,C2-3144,1,2017-08-28,2017-08-18,2017-08-11,2017-07-26,10.0,17.0,33.0,7.888888888888889,4.417730171624457,4655
2017-09-06,RIC112,06-6029,1,2017-09-06,2017-08-28,2017-08-18,2017-08-11,9.0,19.0,26.0,7.888888888888889,4.417730171624457,3741
2017-09-20,RIC112,01-3756,1,2017-09-20,2017-09-06,2017-08-28,2017-08-18,14.0,23.0,33.0,7.888888888888889,4.417730171624457,171
2017-10-04,RIC112,02-3799,1,2017-10-04,2017-09-20,2017-09-06,2017-08-28,14.0,28.0,37.0,7.888888888888889,4.417730171624457,1572
2017-10-09,RIC112,02-8551,2,2017-10-09,2017-10-04,2017-09-20,2017-09-06,5.0,19.0,33.0,7.888888888888889,4.417730171624457,2879
2017-10-18,RIC112,02-2646,1,2017-10-18,2017-10-09,2017-10-04,2017-09-20,9.0,14.0,28.0,7.888888888888889,4.417730171624457,1200
2017-10-23,RIC112,01-3776,2,2017-10-23,2017-10-18,2017-10-09,2017-10-04,5.0,14.0,19.0,7.888888888888889,4.417730171624457,172
2017-10-25,RIC112,01-8237,2,2017-10-25,2017-10-23,2017-10-18,2017-10-09,2.0,7.0,16.0,7.888888888888889,4.417730171624457,300
2017-11-06,RIC112,C2-5899,1,2017-11-06,2017-10-25,2017-10-23,2017-10-18,12.0,14.0,19.0,7.888888888888889,4.417730171624457,4708
2017-11-07,RIC112,02-8576,1,2017-11-07,2017-11-06,2017-10-25,2017-10-23,1.0,13.0,15.0,7.888888888888889,4.417730171624457,2895
2017-11-13,RIC112,01-3493,1,2017-11-13,2017-11-07,2017-11-06,2017-10-25,6.0,7.0,19.0,7.888888888888889,4.417730171624457,166
2017-11-17,RIC112,C2-0800,1,2017-11-17,2017-11-13,2017-11-07,2017-11-06,4.0,10.0,11.0,7.888888888888889,4.417730171624457,4593
2017-11-28,RIC112,03-4433,1,2017-11-28,2017-11-17,2017-11-13,2017-11-07,11.0,15.0,21.0,7.888888888888889,4.417730171624457,3278
2017-12-04,RIC112,02-2802,1,2017-12-04,2017-11-28,2017-11-17,2017-11-13,6.0,17.0,21.0,7.888888888888889,4.417730171624457,1233
2017-12-06,RIC112,02-5209,2,2017-12-06,2017-12-04,2017-11-28,2017-11-17,2.0,8.0,19.0,7.888888888888889,4.417730171624457,1988
