InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-03,SOE100,02-0793,2,2015-09-03,2015-07-31,2015-06-20,2015-06-03,34.0,75.0,92.0,18.46,48.12323042068611,628
2016-01-19,SOE100,02-7347,1,2016-01-19,2015-09-03,2015-07-31,2015-06-20,138.0,172.0,213.0,18.46,48.12323042068611,2552
2016-01-20,SOE100,02-5593,4,2016-01-20,2016-01-19,2015-09-03,2015-07-31,1.0,139.0,173.0,18.46,48.12323042068611,2088
2016-01-21,SOE100,02-4620,1,2016-01-21,2016-01-20,2016-01-19,2015-09-03,1.0,2.0,140.0,18.46,48.12323042068611,1759
2016-01-22,SOE100,02-7705,1,2016-01-22,2016-01-21,2016-01-20,2016-01-19,1.0,2.0,3.0,18.46,48.12323042068611,2657
2016-01-27,SOE100,02-2374,5,2016-01-27,2016-01-22,2016-01-21,2016-01-20,5.0,6.0,7.0,18.46,48.12323042068611,1104
2016-01-29,SOE100,02-7391,1,2016-01-29,2016-01-27,2016-01-22,2016-01-21,2.0,7.0,8.0,18.46,48.12323042068611,2574
2016-02-01,SOE100,02-5657,3,2016-02-01,2016-01-29,2016-01-27,2016-01-22,3.0,5.0,10.0,18.46,48.12323042068611,2107
2016-02-05,SOE100,02-2802,1,2016-02-05,2016-02-01,2016-01-29,2016-01-27,4.0,7.0,9.0,18.46,48.12323042068611,1233
2016-02-09,SOE100,02-6078,5,2016-02-09,2016-02-05,2016-02-01,2016-01-29,4.0,8.0,11.0,18.46,48.12323042068611,2200
2016-02-10,SOE100,02-6908,3,2016-02-10,2016-02-09,2016-02-05,2016-02-01,1.0,5.0,9.0,18.46,48.12323042068611,2415
2016-02-15,SOE100,02-3498,3,2016-02-15,2016-02-10,2016-02-09,2016-02-05,5.0,6.0,10.0,18.46,48.12323042068611,1461
2016-02-17,SOE100,02-6228,1,2016-02-17,2016-02-15,2016-02-10,2016-02-09,2.0,7.0,8.0,18.46,48.12323042068611,2231
2016-02-22,SOE100,02-5470,1,2016-02-22,2016-02-17,2016-02-15,2016-02-10,5.0,7.0,12.0,18.46,48.12323042068611,2059
2016-02-24,SOE100,02-2523,1,2016-02-24,2016-02-22,2016-02-17,2016-02-15,2.0,7.0,9.0,18.46,48.12323042068611,1163
2016-02-26,SOE100,06-2500,6,2016-02-26,2016-02-24,2016-02-22,2016-02-17,2.0,4.0,9.0,18.46,48.12323042068611,3615
2016-03-08,SOE100,02-0702,2,2016-03-08,2016-02-26,2016-02-24,2016-02-22,11.0,13.0,15.0,18.46,48.12323042068611,604
2016-03-14,SOE100,02-1867,2,2016-03-14,2016-03-08,2016-02-26,2016-02-24,6.0,17.0,19.0,18.46,48.12323042068611,937
2016-03-22,SOE100,02-2733,1,2016-03-22,2016-03-14,2016-03-08,2016-02-26,8.0,14.0,25.0,18.46,48.12323042068611,1217
2016-06-21,SOE100,02-1859,2,2016-06-21,2016-03-22,2016-03-14,2016-03-08,91.0,99.0,105.0,18.46,48.12323042068611,934
2016-06-22,SOE100,02-7078,4,2016-06-22,2016-06-21,2016-03-22,2016-03-14,1.0,92.0,100.0,18.46,48.12323042068611,2459
2017-04-26,SOE100,02-6660,2,2017-04-26,2016-06-22,2016-06-21,2016-03-22,308.0,309.0,400.0,18.46,48.12323042068611,2357
2017-05-03,SOE100,01-5468,1,2017-05-03,2017-04-26,2016-06-22,2016-06-21,7.0,315.0,316.0,18.46,48.12323042068611,225
2017-05-10,SOE100,SPC1173,1,2017-05-10,2017-05-03,2017-04-26,2016-06-22,7.0,14.0,322.0,18.46,48.12323042068611,5052
2017-05-17,SOE100,02-8848,1,2017-05-17,2017-05-10,2017-05-03,2017-04-26,7.0,14.0,21.0,18.46,48.12323042068611,2971
2017-05-24,SOE100,02-6833,1,2017-05-24,2017-05-17,2017-05-10,2017-05-03,7.0,14.0,21.0,18.46,48.12323042068611,2397
2017-06-14,SOE100,02-8551,1,2017-06-14,2017-05-24,2017-05-17,2017-05-10,21.0,28.0,35.0,18.46,48.12323042068611,2879
2017-06-22,SOE100,02-5568,1,2017-06-22,2017-06-14,2017-05-24,2017-05-17,8.0,29.0,36.0,18.46,48.12323042068611,2084
2017-06-26,SOE100,02-4091,3,2017-06-26,2017-06-22,2017-06-14,2017-05-24,4.0,12.0,33.0,18.46,48.12323042068611,1645
2017-07-05,SOE100,02-6610,2,2017-07-05,2017-06-26,2017-06-22,2017-06-14,9.0,13.0,21.0,18.46,48.12323042068611,2347
2017-07-06,SOE100,02-4091,1,2017-07-06,2017-07-05,2017-06-26,2017-06-22,1.0,10.0,14.0,18.46,48.12323042068611,1645
2017-07-07,SOE100,02-3806,1,2017-07-07,2017-07-06,2017-07-05,2017-06-26,1.0,2.0,11.0,18.46,48.12323042068611,1574
2017-07-26,SOE100,06-1697,3,2017-07-26,2017-07-07,2017-07-06,2017-07-05,19.0,20.0,21.0,18.46,48.12323042068611,3601
2017-09-11,SOE100,02-9649,3,2017-09-11,2017-07-26,2017-07-07,2017-07-06,47.0,66.0,67.0,18.46,48.12323042068611,3077
2017-09-20,SOE100,02-6541,2,2017-09-20,2017-09-11,2017-07-26,2017-07-07,9.0,56.0,75.0,18.46,48.12323042068611,2323
2017-09-21,SOE100,02-6833,1,2017-09-21,2017-09-20,2017-09-11,2017-07-26,1.0,10.0,57.0,18.46,48.12323042068611,2397
2017-09-25,SOE100,02-2802,1,2017-09-25,2017-09-21,2017-09-20,2017-09-11,4.0,5.0,14.0,18.46,48.12323042068611,1233
2017-09-26,SOE100,02-1407,1,2017-09-26,2017-09-25,2017-09-21,2017-09-20,1.0,5.0,6.0,18.46,48.12323042068611,793
2017-09-27,SOE100,02-2649,1,2017-09-27,2017-09-26,2017-09-25,2017-09-21,1.0,2.0,6.0,18.46,48.12323042068611,1203
2017-10-03,SOE100,06-1448,12,2017-10-03,2017-09-27,2017-09-26,2017-09-25,6.0,7.0,8.0,18.46,48.12323042068611,3596
2017-10-12,SOE100,02-1513,2,2017-10-12,2017-10-03,2017-09-27,2017-09-26,9.0,15.0,16.0,18.46,48.12323042068611,837
2017-10-17,SOE100,SPC2086,2,2017-10-17,2017-10-12,2017-10-03,2017-09-27,5.0,14.0,20.0,18.46,48.12323042068611,5931
2017-10-19,SOE100,SPC2108,3,2017-10-19,2017-10-17,2017-10-12,2017-10-03,2.0,7.0,16.0,18.46,48.12323042068611,5949
2017-10-20,SOE100,SPC1416,15,2017-10-20,2017-10-19,2017-10-17,2017-10-12,1.0,3.0,8.0,18.46,48.12323042068611,5288
2017-10-30,SOE100,02-1407,1,2017-10-30,2017-10-20,2017-10-19,2017-10-17,10.0,11.0,13.0,18.46,48.12323042068611,793
2017-10-31,SOE100,02-7705,1,2017-10-31,2017-10-30,2017-10-20,2017-10-19,1.0,11.0,12.0,18.46,48.12323042068611,2657
2017-11-10,SOE100,02-3799,1,2017-11-10,2017-10-31,2017-10-30,2017-10-20,10.0,11.0,21.0,18.46,48.12323042068611,1572
2017-12-12,SOE100,11-5953,2,2017-12-12,2017-11-10,2017-10-31,2017-10-30,32.0,42.0,43.0,18.46,48.12323042068611,4187
