InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,FIR127,02-7646,2,2015-08-25,2015-06-25,2015-06-08,2015-05-28,61.0,78.0,89.0,21.8125,33.72678213724715,2636
2015-08-31,FIR127,02-7665,2,2015-08-31,2015-08-25,2015-06-25,2015-06-08,6.0,67.0,84.0,21.8125,33.72678213724715,2641
2015-09-01,FIR127,SPC1126,1,2015-09-01,2015-08-31,2015-08-25,2015-06-25,1.0,7.0,68.0,21.8125,33.72678213724715,5007
2015-09-09,FIR127,02-6776,1,2015-09-09,2015-09-01,2015-08-31,2015-08-25,8.0,9.0,15.0,21.8125,33.72678213724715,2378
2015-09-10,FIR127,02-6283,1,2015-09-10,2015-09-09,2015-09-01,2015-08-31,1.0,9.0,10.0,21.8125,33.72678213724715,2249
2015-09-11,FIR127,02-0436,1,2015-09-11,2015-09-10,2015-09-09,2015-09-01,1.0,2.0,10.0,21.8125,33.72678213724715,481
2015-09-18,FIR127,04-3898,1,2015-09-18,2015-09-11,2015-09-10,2015-09-09,7.0,8.0,9.0,21.8125,33.72678213724715,3436
2015-09-30,FIR127,04-3898,1,2015-09-30,2015-09-18,2015-09-11,2015-09-10,12.0,19.0,20.0,21.8125,33.72678213724715,3436
2015-10-23,FIR127,02-6580,1,2015-10-23,2015-09-30,2015-09-18,2015-09-11,23.0,35.0,42.0,21.8125,33.72678213724715,2337
2015-11-18,FIR127,02-2138,1,2015-11-18,2015-10-23,2015-09-30,2015-09-18,26.0,49.0,61.0,21.8125,33.72678213724715,1034
2015-11-23,FIR127,02-7834,2,2015-11-23,2015-11-18,2015-10-23,2015-09-30,5.0,31.0,54.0,21.8125,33.72678213724715,2708
2015-12-01,FIR127,02-0403,1,2015-12-01,2015-11-23,2015-11-18,2015-10-23,8.0,13.0,39.0,21.8125,33.72678213724715,463
2015-12-28,FIR127,04-0042,2,2015-12-28,2015-12-01,2015-11-23,2015-11-18,27.0,35.0,40.0,21.8125,33.72678213724715,3332
2016-05-11,FIR127,01-2558,2,2016-05-11,2015-12-28,2015-12-01,2015-11-23,135.0,162.0,170.0,21.8125,33.72678213724715,129
