InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-10,WPG100,02-8572,6,2015-07-10,2015-06-23,2015-06-10,2015-05-06,17.0,30.0,65.0,42.54545454545455,76.14630483654305,2892
2015-08-25,WPG100,02-2096,2,2015-08-25,2015-07-10,2015-06-23,2015-06-10,46.0,63.0,76.0,42.54545454545455,76.14630483654305,1015
2015-09-14,WPG100,06-6981,3,2015-09-14,2015-08-25,2015-07-10,2015-06-23,20.0,66.0,83.0,42.54545454545455,76.14630483654305,3777
2015-09-28,WPG100,06-6981,3,2015-09-28,2015-09-14,2015-08-25,2015-07-10,14.0,34.0,80.0,42.54545454545455,76.14630483654305,3777
2015-10-23,WPG100,06-6987,8,2015-10-23,2015-09-28,2015-09-14,2015-08-25,25.0,39.0,59.0,42.54545454545455,76.14630483654305,3779
2015-12-15,WPG100,02-4622,2,2015-12-15,2015-10-23,2015-09-28,2015-09-14,53.0,78.0,92.0,42.54545454545455,76.14630483654305,1760
2016-03-24,WPG100,02-8910,1,2016-03-24,2015-12-15,2015-10-23,2015-09-28,100.0,153.0,178.0,42.54545454545455,76.14630483654305,2981
2016-04-14,WPG100,02-4620,2,2016-04-14,2016-03-24,2015-12-15,2015-10-23,21.0,121.0,174.0,42.54545454545455,76.14630483654305,1759
2016-05-03,WPG100,02-5037,1,2016-05-03,2016-04-14,2016-03-24,2015-12-15,19.0,40.0,140.0,42.54545454545455,76.14630483654305,1914
2016-05-09,WPG100,02-5037,1,2016-05-09,2016-05-03,2016-04-14,2016-03-24,6.0,25.0,46.0,42.54545454545455,76.14630483654305,1914
2016-05-31,WPG100,02-8572,6,2016-05-31,2016-05-09,2016-05-03,2016-04-14,22.0,28.0,47.0,42.54545454545455,76.14630483654305,2892
2016-06-17,WPG100,02-4622,1,2016-06-17,2016-05-31,2016-05-09,2016-05-03,17.0,39.0,45.0,42.54545454545455,76.14630483654305,1760
2016-07-08,WPG100,02-4620,1,2016-07-08,2016-06-17,2016-05-31,2016-05-09,21.0,38.0,60.0,42.54545454545455,76.14630483654305,1759
2016-07-27,WPG100,02-1063,6,2016-07-27,2016-07-08,2016-06-17,2016-05-31,19.0,40.0,57.0,42.54545454545455,76.14630483654305,686
2016-09-14,WPG100,02-4623,1,2016-09-14,2016-07-27,2016-07-08,2016-06-17,49.0,68.0,89.0,42.54545454545455,76.14630483654305,1761
2016-10-04,WPG100,02-7391,1,2016-10-04,2016-09-14,2016-07-27,2016-07-08,20.0,69.0,88.0,42.54545454545455,76.14630483654305,2574
2017-10-10,WPG100,02-9634,3,2017-10-10,2016-10-04,2016-09-14,2016-07-27,371.0,391.0,440.0,42.54545454545455,76.14630483654305,3068
2017-10-19,WPG100,02-6110,2,2017-10-19,2017-10-10,2016-10-04,2016-09-14,9.0,380.0,400.0,42.54545454545455,76.14630483654305,2207
2017-11-02,WPG100,02-8915,1,2017-11-02,2017-10-19,2017-10-10,2016-10-04,14.0,23.0,394.0,42.54545454545455,76.14630483654305,2982
2017-11-27,WPG100,SPC2110,2,2017-11-27,2017-11-02,2017-10-19,2017-10-10,25.0,39.0,48.0,42.54545454545455,76.14630483654305,5951
