InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-30,LEV105,04-1024,3,2015-09-30,2015-06-15,2015-06-02,2015-05-22,107.0,120.0,131.0,58.733333333333334,40.90837613613181,3357
2016-01-30,LEV105,04-1287,1,2016-01-30,2015-09-30,2015-06-15,2015-06-02,122.0,229.0,242.0,58.733333333333334,40.90837613613181,3367
2016-03-08,LEV105,04-1024,1,2016-03-08,2016-01-30,2015-09-30,2015-06-15,38.0,160.0,267.0,58.733333333333334,40.90837613613181,3357
2016-05-13,LEV105,04-1024,3,2016-05-13,2016-03-08,2016-01-30,2015-09-30,66.0,104.0,226.0,58.733333333333334,40.90837613613181,3357
2016-06-28,LEV105,04-1303,5,2016-06-28,2016-05-13,2016-03-08,2016-01-30,46.0,112.0,150.0,58.733333333333334,40.90837613613181,3368
2016-08-01,LEV105,04-1024,1,2016-08-01,2016-06-28,2016-05-13,2016-03-08,34.0,80.0,146.0,58.733333333333334,40.90837613613181,3357
2016-09-30,LEV105,04-1303,20,2016-09-30,2016-08-01,2016-06-28,2016-05-13,60.0,94.0,140.0,58.733333333333334,40.90837613613181,3368
2016-10-20,LEV105,04-1024,1,2016-10-20,2016-09-30,2016-08-01,2016-06-28,20.0,80.0,114.0,58.733333333333334,40.90837613613181,3357
2016-12-19,LEV105,04-1024,2,2016-12-19,2016-10-20,2016-09-30,2016-08-01,60.0,80.0,140.0,58.733333333333334,40.90837613613181,3357
2017-03-02,LEV105,04-1024,6,2017-03-02,2016-12-19,2016-10-20,2016-09-30,73.0,133.0,153.0,58.733333333333334,40.90837613613181,3357
2017-04-03,LEV105,04-1024,6,2017-04-03,2017-03-02,2016-12-19,2016-10-20,32.0,105.0,165.0,58.733333333333334,40.90837613613181,3357
2017-05-19,LEV105,04-1024,6,2017-05-19,2017-04-03,2017-03-02,2016-12-19,46.0,78.0,151.0,58.733333333333334,40.90837613613181,3357
2017-10-19,LEV105,04-1024,3,2017-10-19,2017-05-19,2017-04-03,2017-03-02,153.0,199.0,231.0,58.733333333333334,40.90837613613181,3357
