InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-19,FOS114,02-0308,3,2015-08-19,2015-07-28,2015-07-17,2015-07-07,22.0,33.0,43.0,6.205673758865248,5.667599303429543,435
2015-08-26,FOS114,02-4940,10,2015-08-26,2015-08-19,2015-07-28,2015-07-17,7.0,29.0,40.0,6.205673758865248,5.667599303429543,1869
2015-09-29,FOS114,02-0308,3,2015-09-29,2015-08-26,2015-08-19,2015-07-28,34.0,41.0,63.0,6.205673758865248,5.667599303429543,435
2015-10-06,FOS114,02-2870,5,2015-10-06,2015-09-29,2015-08-26,2015-08-19,7.0,41.0,48.0,6.205673758865248,5.667599303429543,1251
2015-10-20,FOS114,02-3798,4,2015-10-20,2015-10-06,2015-09-29,2015-08-26,14.0,21.0,55.0,6.205673758865248,5.667599303429543,1571
2015-10-29,FOS114,02-8813,10,2015-10-29,2015-10-20,2015-10-06,2015-09-29,9.0,23.0,30.0,6.205673758865248,5.667599303429543,2962
2015-11-05,FOS114,02-7121,3,2015-11-05,2015-10-29,2015-10-20,2015-10-06,7.0,16.0,30.0,6.205673758865248,5.667599303429543,2476
2015-11-06,FOS114,02-8139,2,2015-11-06,2015-11-05,2015-10-29,2015-10-20,1.0,8.0,17.0,6.205673758865248,5.667599303429543,2771
2015-11-17,FOS114,02-8714,2,2015-11-17,2015-11-06,2015-11-05,2015-10-29,11.0,12.0,19.0,6.205673758865248,5.667599303429543,2930
2015-11-25,FOS114,SPC1299,4,2015-11-25,2015-11-17,2015-11-06,2015-11-05,8.0,19.0,20.0,6.205673758865248,5.667599303429543,5174
2015-12-03,FOS114,02-6702,1,2015-12-03,2015-11-25,2015-11-17,2015-11-06,8.0,16.0,27.0,6.205673758865248,5.667599303429543,2364
2015-12-15,FOS114,02-2374,2,2015-12-15,2015-12-03,2015-11-25,2015-11-17,12.0,20.0,28.0,6.205673758865248,5.667599303429543,1104
2016-01-07,FOS114,02-0308,3,2016-01-07,2015-12-15,2015-12-03,2015-11-25,23.0,35.0,43.0,6.205673758865248,5.667599303429543,435
2016-01-12,FOS114,02-6355,3,2016-01-12,2016-01-07,2015-12-15,2015-12-03,5.0,28.0,40.0,6.205673758865248,5.667599303429543,2274
2016-01-15,FOS114,02-8764,36,2016-01-15,2016-01-12,2016-01-07,2015-12-15,3.0,8.0,31.0,6.205673758865248,5.667599303429543,2945
2016-01-26,FOS114,02-7665,5,2016-01-26,2016-01-15,2016-01-12,2016-01-07,11.0,14.0,19.0,6.205673758865248,5.667599303429543,2641
2016-01-28,FOS114,02-2374,2,2016-01-28,2016-01-26,2016-01-15,2016-01-12,2.0,13.0,16.0,6.205673758865248,5.667599303429543,1104
2016-02-05,FOS114,10-0471,4,2016-02-05,2016-01-28,2016-01-26,2016-01-15,8.0,10.0,21.0,6.205673758865248,5.667599303429543,4098
2016-02-16,FOS114,02-4176,2,2016-02-16,2016-02-05,2016-01-28,2016-01-26,11.0,19.0,21.0,6.205673758865248,5.667599303429543,1685
2016-02-18,FOS114,02-1929,1,2016-02-18,2016-02-16,2016-02-05,2016-01-28,2.0,13.0,21.0,6.205673758865248,5.667599303429543,957
2016-02-22,FOS114,B1-4414,6,2016-02-22,2016-02-18,2016-02-16,2016-02-05,4.0,6.0,17.0,6.205673758865248,5.667599303429543,4514
2016-02-23,FOS114,02-2374,2,2016-02-23,2016-02-22,2016-02-18,2016-02-16,1.0,5.0,7.0,6.205673758865248,5.667599303429543,1104
2016-03-03,FOS114,02-0235,30,2016-03-03,2016-02-23,2016-02-22,2016-02-18,9.0,10.0,14.0,6.205673758865248,5.667599303429543,410
2016-03-08,FOS114,02-0589,3,2016-03-08,2016-03-03,2016-02-23,2016-02-22,5.0,14.0,15.0,6.205673758865248,5.667599303429543,548
2016-03-09,FOS114,01-1276,2,2016-03-09,2016-03-08,2016-03-03,2016-02-23,1.0,6.0,15.0,6.205673758865248,5.667599303429543,103
2016-03-11,FOS114,02-4165,1,2016-03-11,2016-03-09,2016-03-08,2016-03-03,2.0,3.0,8.0,6.205673758865248,5.667599303429543,1677
2016-03-17,FOS114,02-1929,1,2016-03-17,2016-03-11,2016-03-09,2016-03-08,6.0,8.0,9.0,6.205673758865248,5.667599303429543,957
2016-03-22,FOS114,02-0308,3,2016-03-22,2016-03-17,2016-03-11,2016-03-09,5.0,11.0,13.0,6.205673758865248,5.667599303429543,435
2016-03-29,FOS114,04-4772,2,2016-03-29,2016-03-22,2016-03-17,2016-03-11,7.0,12.0,18.0,6.205673758865248,5.667599303429543,3461
2016-03-31,FOS114,02-1513,6,2016-03-31,2016-03-29,2016-03-22,2016-03-17,2.0,9.0,14.0,6.205673758865248,5.667599303429543,837
2016-04-05,FOS114,02-0308,1,2016-04-05,2016-03-31,2016-03-29,2016-03-22,5.0,7.0,14.0,6.205673758865248,5.667599303429543,435
2016-04-07,FOS114,02-1409,4,2016-04-07,2016-04-05,2016-03-31,2016-03-29,2.0,7.0,9.0,6.205673758865248,5.667599303429543,794
2016-04-11,FOS114,02-0235,30,2016-04-11,2016-04-07,2016-04-05,2016-03-31,4.0,6.0,11.0,6.205673758865248,5.667599303429543,410
2016-04-12,FOS114,02-1929,2,2016-04-12,2016-04-11,2016-04-07,2016-04-05,1.0,5.0,7.0,6.205673758865248,5.667599303429543,957
2016-04-14,FOS114,02-2150,5,2016-04-14,2016-04-12,2016-04-11,2016-04-07,2.0,3.0,7.0,6.205673758865248,5.667599303429543,1045
2016-04-19,FOS114,02-6776,4,2016-04-19,2016-04-14,2016-04-12,2016-04-11,5.0,7.0,8.0,6.205673758865248,5.667599303429543,2378
2016-04-20,FOS114,02-5816,2,2016-04-20,2016-04-19,2016-04-14,2016-04-12,1.0,6.0,8.0,6.205673758865248,5.667599303429543,2146
2016-04-26,FOS114,02-4165,1,2016-04-26,2016-04-20,2016-04-19,2016-04-14,6.0,7.0,12.0,6.205673758865248,5.667599303429543,1677
2016-04-28,FOS114,02-8530,2,2016-04-28,2016-04-26,2016-04-20,2016-04-19,2.0,8.0,9.0,6.205673758865248,5.667599303429543,2873
2016-05-11,FOS114,02-7984,12,2016-05-11,2016-04-28,2016-04-26,2016-04-20,13.0,15.0,21.0,6.205673758865248,5.667599303429543,2739
2016-05-13,FOS114,02-5354,1,2016-05-13,2016-05-11,2016-04-28,2016-04-26,2.0,15.0,17.0,6.205673758865248,5.667599303429543,2025
2016-05-17,FOS114,02-3111,1,2016-05-17,2016-05-13,2016-05-11,2016-04-28,4.0,6.0,19.0,6.205673758865248,5.667599303429543,1351
2016-05-20,FOS114,02-2839,3,2016-05-20,2016-05-17,2016-05-13,2016-05-11,3.0,7.0,9.0,6.205673758865248,5.667599303429543,1245
2016-05-31,FOS114,SPC1542,2,2016-05-31,2016-05-20,2016-05-17,2016-05-13,11.0,14.0,18.0,6.205673758865248,5.667599303429543,5410
2016-06-06,FOS114,02-2374,1,2016-06-06,2016-05-31,2016-05-20,2016-05-17,6.0,17.0,20.0,6.205673758865248,5.667599303429543,1104
2016-06-09,FOS114,02-6776,2,2016-06-09,2016-06-06,2016-05-31,2016-05-20,3.0,9.0,20.0,6.205673758865248,5.667599303429543,2378
2016-06-16,FOS114,02-0308,1,2016-06-16,2016-06-09,2016-06-06,2016-05-31,7.0,10.0,16.0,6.205673758865248,5.667599303429543,435
2016-06-23,FOS114,02-4169,2,2016-06-23,2016-06-16,2016-06-09,2016-06-06,7.0,14.0,17.0,6.205673758865248,5.667599303429543,1680
2016-06-28,FOS114,02-2374,2,2016-06-28,2016-06-23,2016-06-16,2016-06-09,5.0,12.0,19.0,6.205673758865248,5.667599303429543,1104
2016-06-30,FOS114,02-0235,24,2016-06-30,2016-06-28,2016-06-23,2016-06-16,2.0,7.0,14.0,6.205673758865248,5.667599303429543,410
2016-07-05,FOS114,02-6883,2,2016-07-05,2016-06-30,2016-06-28,2016-06-23,5.0,7.0,12.0,6.205673758865248,5.667599303429543,2411
2016-07-07,FOS114,02-0235,12,2016-07-07,2016-07-05,2016-06-30,2016-06-28,2.0,7.0,9.0,6.205673758865248,5.667599303429543,410
2016-07-11,FOS114,02-5354,1,2016-07-11,2016-07-07,2016-07-05,2016-06-30,4.0,6.0,11.0,6.205673758865248,5.667599303429543,2025
2016-07-12,FOS114,02-0308,2,2016-07-12,2016-07-11,2016-07-07,2016-07-05,1.0,5.0,7.0,6.205673758865248,5.667599303429543,435
2016-07-19,FOS114,02-5593,6,2016-07-19,2016-07-12,2016-07-11,2016-07-07,7.0,8.0,12.0,6.205673758865248,5.667599303429543,2088
2016-07-26,FOS114,10-3638,3,2016-07-26,2016-07-19,2016-07-12,2016-07-11,7.0,14.0,15.0,6.205673758865248,5.667599303429543,4131
2016-08-02,FOS114,02-2374,2,2016-08-02,2016-07-26,2016-07-19,2016-07-12,7.0,14.0,21.0,6.205673758865248,5.667599303429543,1104
2016-08-17,FOS114,02-5593,6,2016-08-17,2016-08-02,2016-07-26,2016-07-19,15.0,22.0,29.0,6.205673758865248,5.667599303429543,2088
2016-08-19,FOS114,02-5903,3,2016-08-19,2016-08-17,2016-08-02,2016-07-26,2.0,17.0,24.0,6.205673758865248,5.667599303429543,2164
2016-08-23,FOS114,02-8991,8,2016-08-23,2016-08-19,2016-08-17,2016-08-02,4.0,6.0,21.0,6.205673758865248,5.667599303429543,3014
2016-08-25,FOS114,02-0235,96,2016-08-25,2016-08-23,2016-08-19,2016-08-17,2.0,6.0,8.0,6.205673758865248,5.667599303429543,410
2016-09-01,FOS114,02-1220,6,2016-09-01,2016-08-25,2016-08-23,2016-08-19,7.0,9.0,13.0,6.205673758865248,5.667599303429543,738
2016-09-09,FOS114,02-5354,2,2016-09-09,2016-09-01,2016-08-25,2016-08-23,8.0,15.0,17.0,6.205673758865248,5.667599303429543,2025
2016-09-15,FOS114,02-0308,2,2016-09-15,2016-09-09,2016-09-01,2016-08-25,6.0,14.0,21.0,6.205673758865248,5.667599303429543,435
2016-09-27,FOS114,COFFEE,1,2016-09-27,2016-09-15,2016-09-09,2016-09-01,12.0,18.0,26.0,6.205673758865248,5.667599303429543,4737
2016-10-04,FOS114,02-8991,4,2016-10-04,2016-09-27,2016-09-15,2016-09-09,7.0,19.0,25.0,6.205673758865248,5.667599303429543,3014
2016-10-14,FOS114,02-2374,3,2016-10-14,2016-10-04,2016-09-27,2016-09-15,10.0,17.0,29.0,6.205673758865248,5.667599303429543,1104
2016-10-20,FOS114,02-0308,2,2016-10-20,2016-10-14,2016-10-04,2016-09-27,6.0,16.0,23.0,6.205673758865248,5.667599303429543,435
2016-10-27,FOS114,02-5903,3,2016-10-27,2016-10-20,2016-10-14,2016-10-04,7.0,13.0,23.0,6.205673758865248,5.667599303429543,2164
2016-11-01,FOS114,02-5204,3,2016-11-01,2016-10-27,2016-10-20,2016-10-14,5.0,12.0,18.0,6.205673758865248,5.667599303429543,1984
2016-11-03,FOS114,02-2374,3,2016-11-03,2016-11-01,2016-10-27,2016-10-20,2.0,7.0,14.0,6.205673758865248,5.667599303429543,1104
2016-11-04,FOS114,02-4160,2,2016-11-04,2016-11-03,2016-11-01,2016-10-27,1.0,3.0,8.0,6.205673758865248,5.667599303429543,1674
2016-11-07,FOS114,02-5354,2,2016-11-07,2016-11-04,2016-11-03,2016-11-01,3.0,4.0,6.0,6.205673758865248,5.667599303429543,2025
2016-11-15,FOS114,02-0235,24,2016-11-15,2016-11-07,2016-11-04,2016-11-03,8.0,11.0,12.0,6.205673758865248,5.667599303429543,410
2016-11-17,FOS114,02-1291,1,2016-11-17,2016-11-15,2016-11-07,2016-11-04,2.0,10.0,13.0,6.205673758865248,5.667599303429543,757
2016-11-21,FOS114,02-1266,1,2016-11-21,2016-11-17,2016-11-15,2016-11-07,4.0,6.0,14.0,6.205673758865248,5.667599303429543,750
2016-11-30,FOS114,02-0235,48,2016-11-30,2016-11-21,2016-11-17,2016-11-15,9.0,13.0,15.0,6.205673758865248,5.667599303429543,410
2016-12-12,FOS114,SPC1703,2,2016-12-12,2016-11-30,2016-11-21,2016-11-17,12.0,21.0,25.0,6.205673758865248,5.667599303429543,5567
2016-12-13,FOS114,02-0235,48,2016-12-13,2016-12-12,2016-11-30,2016-11-21,1.0,13.0,22.0,6.205673758865248,5.667599303429543,410
2016-12-15,FOS114,02-0308,2,2016-12-15,2016-12-13,2016-12-12,2016-11-30,2.0,3.0,15.0,6.205673758865248,5.667599303429543,435
2016-12-20,FOS114,02-7035,2,2016-12-20,2016-12-15,2016-12-13,2016-12-12,5.0,7.0,8.0,6.205673758865248,5.667599303429543,2443
2016-12-27,FOS114,SPC1703,2,2016-12-27,2016-12-20,2016-12-15,2016-12-13,7.0,12.0,14.0,6.205673758865248,5.667599303429543,5567
2016-12-28,FOS114,02-1266,1,2016-12-28,2016-12-27,2016-12-20,2016-12-15,1.0,8.0,13.0,6.205673758865248,5.667599303429543,750
2017-01-03,FOS114,02-2935,10,2017-01-03,2016-12-28,2016-12-27,2016-12-20,6.0,7.0,14.0,6.205673758865248,5.667599303429543,1273
2017-01-09,FOS114,02-5354,2,2017-01-09,2017-01-03,2016-12-28,2016-12-27,6.0,12.0,13.0,6.205673758865248,5.667599303429543,2025
