InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-03,SIN113,02-3107,5,2017-01-03,2016-11-15,2016-10-26,2016-09-26,49.0,69.0,99.0,31.142857142857142,23.12792897993893,1350
2017-01-27,SIN113,02-6250,3,2017-01-27,2017-01-03,2016-11-15,2016-10-26,24.0,73.0,93.0,31.142857142857142,23.12792897993893,2239
2017-01-31,SIN113,02-2649,6,2017-01-31,2017-01-27,2017-01-03,2016-11-15,4.0,28.0,77.0,31.142857142857142,23.12792897993893,1203
2017-02-22,SIN113,02-1887,2,2017-02-22,2017-01-31,2017-01-27,2017-01-03,22.0,26.0,50.0,31.142857142857142,23.12792897993893,942
2017-03-03,SIN113,02-2901,10,2017-03-03,2017-02-22,2017-01-31,2017-01-27,9.0,31.0,35.0,31.142857142857142,23.12792897993893,1262
2017-04-10,SIN113,02-8723,2,2017-04-10,2017-03-03,2017-02-22,2017-01-31,38.0,47.0,69.0,31.142857142857142,23.12792897993893,2935
2017-04-12,SIN113,SPC1830,10,2017-04-12,2017-04-10,2017-03-03,2017-02-22,2.0,40.0,49.0,31.142857142857142,23.12792897993893,5688
2017-05-22,SIN113,02-3520,5,2017-05-22,2017-04-12,2017-04-10,2017-03-03,40.0,42.0,80.0,31.142857142857142,23.12792897993893,1470
2017-07-06,SIN113,02-1291,1,2017-07-06,2017-05-22,2017-04-12,2017-04-10,45.0,85.0,87.0,31.142857142857142,23.12792897993893,757
2017-09-20,SIN113,02-2561,2,2017-09-20,2017-07-06,2017-05-22,2017-04-12,76.0,121.0,161.0,31.142857142857142,23.12792897993893,1173
2017-09-28,SIN113,02-1513,10,2017-09-28,2017-09-20,2017-07-06,2017-05-22,8.0,84.0,129.0,31.142857142857142,23.12792897993893,837
2017-12-06,SIN113,10-4837,5,2017-12-06,2017-09-28,2017-09-20,2017-07-06,69.0,77.0,153.0,31.142857142857142,23.12792897993893,4145
