InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,HOT100,02-2096,1,2015-06-05,2015-05-16,2015-05-13,2015-05-08,20.0,23.0,28.0,14.841269841269842,11.219519783303863,1015
2015-06-13,HOT100,02-1543,12,2015-06-13,2015-06-05,2015-05-16,2015-05-13,8.0,28.0,31.0,14.841269841269842,11.219519783303863,851
2015-07-07,HOT100,SPC1040,4,2015-07-07,2015-06-13,2015-06-05,2015-05-16,24.0,32.0,52.0,14.841269841269842,11.219519783303863,4921
2015-07-08,HOT100,02-0035,1,2015-07-08,2015-07-07,2015-06-13,2015-06-05,1.0,25.0,33.0,14.841269841269842,11.219519783303863,338
2015-07-22,HOT100,01-8638,24,2015-07-22,2015-07-08,2015-07-07,2015-06-13,14.0,15.0,39.0,14.841269841269842,11.219519783303863,304
2015-07-25,HOT100,02-4600,1,2015-07-25,2015-07-22,2015-07-08,2015-07-07,3.0,17.0,18.0,14.841269841269842,11.219519783303863,1752
2015-07-29,HOT100,02-1266,1,2015-07-29,2015-07-25,2015-07-22,2015-07-08,4.0,7.0,21.0,14.841269841269842,11.219519783303863,750
2015-08-11,HOT100,02-1523,1,2015-08-11,2015-07-29,2015-07-25,2015-07-22,13.0,17.0,20.0,14.841269841269842,11.219519783303863,844
2015-08-18,HOT100,01-8638,48,2015-08-18,2015-08-11,2015-07-29,2015-07-25,7.0,20.0,24.0,14.841269841269842,11.219519783303863,304
2015-08-28,HOT100,02-0308,3,2015-08-28,2015-08-18,2015-08-11,2015-07-29,10.0,17.0,30.0,14.841269841269842,11.219519783303863,435
2015-09-10,HOT100,08-1230,2,2015-09-10,2015-08-28,2015-08-18,2015-08-11,13.0,23.0,30.0,14.841269841269842,11.219519783303863,3855
2015-09-15,HOT100,02-3079,3,2015-09-15,2015-09-10,2015-08-28,2015-08-18,5.0,18.0,28.0,14.841269841269842,11.219519783303863,1340
2015-09-25,HOT100,02-0635,2,2015-09-25,2015-09-15,2015-09-10,2015-08-28,10.0,15.0,28.0,14.841269841269842,11.219519783303863,571
2015-09-30,HOT100,08-1230,5,2015-09-30,2015-09-25,2015-09-15,2015-09-10,5.0,15.0,20.0,14.841269841269842,11.219519783303863,3855
2015-10-14,HOT100,08-1230,7,2015-10-14,2015-09-30,2015-09-25,2015-09-15,14.0,19.0,29.0,14.841269841269842,11.219519783303863,3855
2015-10-15,HOT100,02-7121,1,2015-10-15,2015-10-14,2015-09-30,2015-09-25,1.0,15.0,20.0,14.841269841269842,11.219519783303863,2476
