InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,JAM126,02-8146,1,2015-05-26,2015-05-22,2015-05-08,2015-05-07,4.0,18.0,19.0,15.565217391304348,17.291159293792887,2773
2015-07-30,JAM126,02-1046,1,2015-07-30,2015-05-26,2015-05-22,2015-05-08,65.0,69.0,83.0,15.565217391304348,17.291159293792887,680
2015-08-18,JAM126,01-4422,10,2015-08-18,2015-07-30,2015-05-26,2015-05-22,19.0,84.0,88.0,15.565217391304348,17.291159293792887,188
2015-08-19,JAM126,01-2276,4,2015-08-19,2015-08-18,2015-07-30,2015-05-26,1.0,20.0,85.0,15.565217391304348,17.291159293792887,117
2015-10-13,JAM126,02-6565,1,2015-10-13,2015-08-19,2015-08-18,2015-07-30,55.0,56.0,75.0,15.565217391304348,17.291159293792887,2329
2015-10-28,JAM126,08-0062,6,2015-10-28,2015-10-13,2015-08-19,2015-08-18,15.0,70.0,71.0,15.565217391304348,17.291159293792887,3842
2015-10-29,JAM126,02-7078,1,2015-10-29,2015-10-28,2015-10-13,2015-08-19,1.0,16.0,71.0,15.565217391304348,17.291159293792887,2459
2015-11-10,JAM126,02-0228,1,2015-11-10,2015-10-29,2015-10-28,2015-10-13,12.0,13.0,28.0,15.565217391304348,17.291159293792887,406
2015-12-21,JAM126,02-1018,3,2015-12-21,2015-11-10,2015-10-29,2015-10-28,41.0,53.0,54.0,15.565217391304348,17.291159293792887,673
2015-12-28,JAM126,02-0087,5,2015-12-28,2015-12-21,2015-11-10,2015-10-29,7.0,48.0,60.0,15.565217391304348,17.291159293792887,351
2015-12-31,JAM126,02-6394,3,2015-12-31,2015-12-28,2015-12-21,2015-11-10,3.0,10.0,51.0,15.565217391304348,17.291159293792887,2289
2016-01-04,JAM126,02-5593,2,2016-01-04,2015-12-31,2015-12-28,2015-12-21,4.0,7.0,14.0,15.565217391304348,17.291159293792887,2088
2016-01-14,JAM126,02-7672,1,2016-01-14,2016-01-04,2015-12-31,2015-12-28,10.0,14.0,17.0,15.565217391304348,17.291159293792887,2644
2016-02-01,JAM126,02-7121,2,2016-02-01,2016-01-14,2016-01-04,2015-12-31,18.0,28.0,32.0,15.565217391304348,17.291159293792887,2476
2016-02-04,JAM126,02-0181,1,2016-02-04,2016-02-01,2016-01-14,2016-01-04,3.0,21.0,31.0,15.565217391304348,17.291159293792887,396
2016-02-08,JAM126,02-5818,1,2016-02-08,2016-02-04,2016-02-01,2016-01-14,4.0,7.0,25.0,15.565217391304348,17.291159293792887,2147
2016-02-16,JAM126,02-2660,1,2016-02-16,2016-02-08,2016-02-04,2016-02-01,8.0,12.0,15.0,15.565217391304348,17.291159293792887,1208
2016-03-04,JAM126,02-2642,2,2016-03-04,2016-02-16,2016-02-08,2016-02-04,17.0,25.0,29.0,15.565217391304348,17.291159293792887,1196
2016-03-15,JAM126,02-4960,1,2016-03-15,2016-03-04,2016-02-16,2016-02-08,11.0,28.0,36.0,15.565217391304348,17.291159293792887,1877
2016-04-18,JAM126,02-0581,1,2016-04-18,2016-03-15,2016-03-04,2016-02-16,34.0,45.0,62.0,15.565217391304348,17.291159293792887,542
2016-04-29,JAM126,02-3752,1,2016-04-29,2016-04-18,2016-03-15,2016-03-04,11.0,45.0,56.0,15.565217391304348,17.291159293792887,1554
