InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-06,JUS108,02-8709,6,2015-06-06,2015-06-02,2015-05-21,2015-05-08,4.0,16.0,29.0,4.792929292929293,4.050762979462921,2927
2015-06-08,JUS108,02-8579,6,2015-06-08,2015-06-06,2015-06-02,2015-05-21,2.0,6.0,18.0,4.792929292929293,4.050762979462921,2897
2015-06-10,JUS108,02-4708,1,2015-06-10,2015-06-08,2015-06-06,2015-06-02,2.0,4.0,8.0,4.792929292929293,4.050762979462921,1790
2015-06-12,JUS108,02-5447,6,2015-06-12,2015-06-10,2015-06-08,2015-06-06,2.0,4.0,6.0,4.792929292929293,4.050762979462921,2048
2015-07-01,JUS108,02-3263,6,2015-07-01,2015-06-12,2015-06-10,2015-06-08,19.0,21.0,23.0,4.792929292929293,4.050762979462921,1396
2015-07-02,JUS108,02-4600,1,2015-07-02,2015-07-01,2015-06-12,2015-06-10,1.0,20.0,22.0,4.792929292929293,4.050762979462921,1752
2015-07-06,JUS108,06-5432,8,2015-07-06,2015-07-02,2015-07-01,2015-06-12,4.0,5.0,24.0,4.792929292929293,4.050762979462921,3707
2015-07-10,JUS108,02-3841,6,2015-07-10,2015-07-06,2015-07-02,2015-07-01,4.0,8.0,9.0,4.792929292929293,4.050762979462921,1589
2015-07-13,JUS108,02-3498,6,2015-07-13,2015-07-10,2015-07-06,2015-07-02,3.0,7.0,11.0,4.792929292929293,4.050762979462921,1461
2015-07-16,JUS108,02-4111,3,2015-07-16,2015-07-13,2015-07-10,2015-07-06,3.0,6.0,10.0,4.792929292929293,4.050762979462921,1649
2015-07-20,JUS108,02-6355,1,2015-07-20,2015-07-16,2015-07-13,2015-07-10,4.0,7.0,10.0,4.792929292929293,4.050762979462921,2274
