InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-08,WHI188,02-5394,1,2016-06-08,2016-06-07,2016-06-06,2016-05-31,1.0,2.0,8.0,2.1904761904761907,1.680515410002404,2037
2016-06-11,WHI188,02-5042,2,2016-06-11,2016-06-08,2016-06-07,2016-06-06,3.0,4.0,5.0,2.1904761904761907,1.680515410002404,1916
2016-06-13,WHI188,02-3520,2,2016-06-13,2016-06-11,2016-06-08,2016-06-07,2.0,5.0,6.0,2.1904761904761907,1.680515410002404,1470
2016-06-14,WHI188,02-4608,1,2016-06-14,2016-06-13,2016-06-11,2016-06-08,1.0,3.0,6.0,2.1904761904761907,1.680515410002404,1757
2016-06-21,WHI188,02-4602,2,2016-06-21,2016-06-14,2016-06-13,2016-06-11,7.0,8.0,10.0,2.1904761904761907,1.680515410002404,1754
2016-06-25,WHI188,SPC1564,3,2016-06-25,2016-06-21,2016-06-14,2016-06-13,4.0,11.0,12.0,2.1904761904761907,1.680515410002404,5431
2016-06-28,WHI188,02-3520,3,2016-06-28,2016-06-25,2016-06-21,2016-06-14,3.0,7.0,14.0,2.1904761904761907,1.680515410002404,1470
2016-06-29,WHI188,02-6205,3,2016-06-29,2016-06-28,2016-06-25,2016-06-21,1.0,4.0,8.0,2.1904761904761907,1.680515410002404,2228
2016-06-30,WHI188,02-4807,3,2016-06-30,2016-06-29,2016-06-28,2016-06-25,1.0,2.0,5.0,2.1904761904761907,1.680515410002404,1833
2016-07-05,WHI188,02-7984,3,2016-07-05,2016-06-30,2016-06-29,2016-06-28,5.0,6.0,7.0,2.1904761904761907,1.680515410002404,2739
2016-07-06,WHI188,02-4608,2,2016-07-06,2016-07-05,2016-06-30,2016-06-29,1.0,6.0,7.0,2.1904761904761907,1.680515410002404,1757
2016-07-07,WHI188,02-4119,2,2016-07-07,2016-07-06,2016-07-05,2016-06-30,1.0,2.0,7.0,2.1904761904761907,1.680515410002404,1655
2016-07-11,WHI188,SPC1599,4,2016-07-11,2016-07-07,2016-07-06,2016-07-05,4.0,5.0,6.0,2.1904761904761907,1.680515410002404,5466
2016-07-12,WHI188,02-2987,2,2016-07-12,2016-07-11,2016-07-07,2016-07-06,1.0,5.0,6.0,2.1904761904761907,1.680515410002404,1298
2016-07-15,WHI188,02-4600,2,2016-07-15,2016-07-12,2016-07-11,2016-07-07,3.0,4.0,8.0,2.1904761904761907,1.680515410002404,1752
2016-07-18,WHI188,02-4034,10,2016-07-18,2016-07-15,2016-07-12,2016-07-11,3.0,6.0,7.0,2.1904761904761907,1.680515410002404,1625
2016-07-19,WHI188,02-2839,2,2016-07-19,2016-07-18,2016-07-15,2016-07-12,1.0,4.0,7.0,2.1904761904761907,1.680515410002404,1245
2016-07-20,WHI188,02-5394,3,2016-07-20,2016-07-19,2016-07-18,2016-07-15,1.0,2.0,5.0,2.1904761904761907,1.680515410002404,2037
2016-07-21,WHI188,10-3292,4,2016-07-21,2016-07-20,2016-07-19,2016-07-18,1.0,2.0,3.0,2.1904761904761907,1.680515410002404,4122
2016-07-22,WHI188,02-2842,1,2016-07-22,2016-07-21,2016-07-20,2016-07-19,1.0,2.0,3.0,2.1904761904761907,1.680515410002404,1247
2016-07-26,WHI188,02-5569,2,2016-07-26,2016-07-22,2016-07-21,2016-07-20,4.0,5.0,6.0,2.1904761904761907,1.680515410002404,2085
2016-07-28,WHI188,02-0796,1,2016-07-28,2016-07-26,2016-07-22,2016-07-21,2.0,6.0,7.0,2.1904761904761907,1.680515410002404,629
