InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-28,WUI101,06-1027,1,2015-07-28,2015-07-15,2015-06-19,2015-05-26,13.0,39.0,63.0,35.45454545454545,31.43508393760866,3585
2015-08-05,WUI101,06-1027,6,2015-08-05,2015-07-28,2015-07-15,2015-06-19,8.0,21.0,47.0,35.45454545454545,31.43508393760866,3585
2015-09-01,WUI101,02-2374,3,2015-09-01,2015-08-05,2015-07-28,2015-07-15,27.0,35.0,48.0,35.45454545454545,31.43508393760866,1104
2015-09-10,WUI101,02-8700,3,2015-09-10,2015-09-01,2015-08-05,2015-07-28,9.0,36.0,44.0,35.45454545454545,31.43508393760866,2920
2015-09-15,WUI101,02-8218,2,2015-09-15,2015-09-10,2015-09-01,2015-08-05,5.0,14.0,41.0,35.45454545454545,31.43508393760866,2795
2015-11-04,WUI101,SPC1212,2,2015-11-04,2015-09-15,2015-09-10,2015-09-01,50.0,55.0,64.0,35.45454545454545,31.43508393760866,5091
2015-12-01,WUI101,02-4608,2,2015-12-01,2015-11-04,2015-09-15,2015-09-10,27.0,77.0,82.0,35.45454545454545,31.43508393760866,1757
2016-01-12,WUI101,02-2935,15,2016-01-12,2015-12-01,2015-11-04,2015-09-15,42.0,69.0,119.0,35.45454545454545,31.43508393760866,1273
2016-01-19,WUI101,02-4608,3,2016-01-19,2016-01-12,2015-12-01,2015-11-04,7.0,49.0,76.0,35.45454545454545,31.43508393760866,1757
2016-02-02,WUI101,02-1445,1,2016-02-02,2016-01-19,2016-01-12,2015-12-01,14.0,21.0,63.0,35.45454545454545,31.43508393760866,815
2016-03-24,WUI101,02-3145,4,2016-03-24,2016-02-02,2016-01-19,2016-01-12,51.0,65.0,72.0,35.45454545454545,31.43508393760866,1362
2016-06-21,WUI101,02-4346,2,2016-06-21,2016-03-24,2016-02-02,2016-01-19,89.0,140.0,154.0,35.45454545454545,31.43508393760866,1717
2016-07-05,WUI101,02-2005,2,2016-07-05,2016-06-21,2016-03-24,2016-02-02,14.0,103.0,154.0,35.45454545454545,31.43508393760866,981
2016-10-11,WUI101,02-2082,1,2016-10-11,2016-07-05,2016-06-21,2016-03-24,98.0,112.0,201.0,35.45454545454545,31.43508393760866,1012
2016-10-25,WUI101,02-8299,2,2016-10-25,2016-10-11,2016-07-05,2016-06-21,14.0,112.0,126.0,35.45454545454545,31.43508393760866,2826
2017-02-17,WUI101,SPC1814,40,2017-02-17,2016-10-25,2016-10-11,2016-07-05,115.0,129.0,227.0,35.45454545454545,31.43508393760866,5672
2017-02-24,WUI101,SPC1829,5,2017-02-24,2017-02-17,2016-10-25,2016-10-11,7.0,122.0,136.0,35.45454545454545,31.43508393760866,5687
2017-04-21,WUI101,02-6334,10,2017-04-21,2017-02-24,2017-02-17,2016-10-25,56.0,63.0,178.0,35.45454545454545,31.43508393760866,2269
2017-05-19,WUI101,SPC1841,9,2017-05-19,2017-04-21,2017-02-24,2017-02-17,28.0,84.0,91.0,35.45454545454545,31.43508393760866,5699
2017-07-14,WUI101,02-9692,15,2017-07-14,2017-05-19,2017-04-21,2017-02-24,56.0,84.0,140.0,35.45454545454545,31.43508393760866,3111
