InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,RAN134,02-4602,2,2015-08-05,2015-07-31,2015-06-18,2015-05-14,5.0,48.0,83.0,19.625,22.177835398855393,1754
2015-09-02,RAN134,04-2021,4,2015-09-02,2015-08-05,2015-07-31,2015-06-18,28.0,33.0,76.0,19.625,22.177835398855393,3391
2015-09-29,RAN134,02-0854,4,2015-09-29,2015-09-02,2015-08-05,2015-07-31,27.0,55.0,60.0,19.625,22.177835398855393,644
2015-10-27,RAN134,04-1881,1,2015-10-27,2015-09-29,2015-09-02,2015-08-05,28.0,55.0,83.0,19.625,22.177835398855393,3389
2015-10-28,RAN134,02-7121,3,2015-10-28,2015-10-27,2015-09-29,2015-09-02,1.0,29.0,56.0,19.625,22.177835398855393,2476
2015-11-04,RAN134,04-0303,2,2015-11-04,2015-10-28,2015-10-27,2015-09-29,7.0,8.0,36.0,19.625,22.177835398855393,3342
2015-11-10,RAN134,02-0535,6,2015-11-10,2015-11-04,2015-10-28,2015-10-27,6.0,13.0,14.0,19.625,22.177835398855393,517
2015-11-24,RAN134,02-8499,3,2015-11-24,2015-11-10,2015-11-04,2015-10-28,14.0,20.0,27.0,19.625,22.177835398855393,2858
2015-11-25,RAN134,02-2549,6,2015-11-25,2015-11-24,2015-11-10,2015-11-04,1.0,15.0,21.0,19.625,22.177835398855393,1170
2015-12-02,RAN134,04-0041,1,2015-12-02,2015-11-25,2015-11-24,2015-11-10,7.0,8.0,22.0,19.625,22.177835398855393,3331
2015-12-04,RAN134,02-5239,36,2015-12-04,2015-12-02,2015-11-25,2015-11-24,2.0,9.0,10.0,19.625,22.177835398855393,2000
2016-01-06,RAN134,04-1303,6,2016-01-06,2015-12-04,2015-12-02,2015-11-25,33.0,35.0,42.0,19.625,22.177835398855393,3368
2016-01-07,RAN134,02-5239,48,2016-01-07,2016-01-06,2015-12-04,2015-12-02,1.0,34.0,36.0,19.625,22.177835398855393,2000
2016-02-16,RAN134,SPC1360,1,2016-02-16,2016-01-07,2016-01-06,2015-12-04,40.0,41.0,74.0,19.625,22.177835398855393,5234
2016-02-29,RAN134,02-5239,24,2016-02-29,2016-02-16,2016-01-07,2016-01-06,13.0,53.0,54.0,19.625,22.177835398855393,2000
2016-03-08,RAN134,08-3069,24,2016-03-08,2016-02-29,2016-02-16,2016-01-07,8.0,21.0,61.0,19.625,22.177835398855393,3858
2016-03-09,RAN134,02-1291,1,2016-03-09,2016-03-08,2016-02-29,2016-02-16,1.0,9.0,22.0,19.625,22.177835398855393,757
2016-04-06,RAN134,02-3399,2,2016-04-06,2016-03-09,2016-03-08,2016-02-29,28.0,29.0,37.0,19.625,22.177835398855393,1418
2016-04-18,RAN134,02-5239,24,2016-04-18,2016-04-06,2016-03-09,2016-03-08,12.0,40.0,41.0,19.625,22.177835398855393,2000
2016-04-22,RAN134,02-5494,3,2016-04-22,2016-04-18,2016-04-06,2016-03-09,4.0,16.0,44.0,19.625,22.177835398855393,2069
2016-04-29,RAN134,02-5239,24,2016-04-29,2016-04-22,2016-04-18,2016-04-06,7.0,11.0,23.0,19.625,22.177835398855393,2000
2016-05-18,RAN134,SPC1416,4,2016-05-18,2016-04-29,2016-04-22,2016-04-18,19.0,26.0,30.0,19.625,22.177835398855393,5288
2016-05-24,RAN134,08-3069,24,2016-05-24,2016-05-18,2016-04-29,2016-04-22,6.0,25.0,32.0,19.625,22.177835398855393,3858
2016-06-23,RAN134,02-2660,1,2016-06-23,2016-05-24,2016-05-18,2016-04-29,30.0,36.0,55.0,19.625,22.177835398855393,1208
2016-06-28,RAN134,02-5239,48,2016-06-28,2016-06-23,2016-05-24,2016-05-18,5.0,35.0,41.0,19.625,22.177835398855393,2000
2016-09-23,RAN134,SPC1089,12,2016-09-23,2016-06-28,2016-06-23,2016-05-24,87.0,92.0,122.0,19.625,22.177835398855393,4970
2016-10-12,RAN134,20-4069,3,2016-10-12,2016-09-23,2016-06-28,2016-06-23,19.0,106.0,111.0,19.625,22.177835398855393,4294
2016-10-17,RAN134,04-0042,5,2016-10-17,2016-10-12,2016-09-23,2016-06-28,5.0,24.0,111.0,19.625,22.177835398855393,3332
2016-10-28,RAN134,20-4069,4,2016-10-28,2016-10-17,2016-10-12,2016-09-23,11.0,16.0,35.0,19.625,22.177835398855393,4294
2016-11-01,RAN134,02-4133,1,2016-11-01,2016-10-28,2016-10-17,2016-10-12,4.0,15.0,20.0,19.625,22.177835398855393,1657
2016-11-17,RAN134,08-3069,72,2016-11-17,2016-11-01,2016-10-28,2016-10-17,16.0,20.0,31.0,19.625,22.177835398855393,3858
2016-11-21,RAN134,08-3069,300,2016-11-21,2016-11-17,2016-11-01,2016-10-28,4.0,20.0,24.0,19.625,22.177835398855393,3858
2016-12-07,RAN134,20-3042,1,2016-12-07,2016-11-21,2016-11-17,2016-11-01,16.0,20.0,36.0,19.625,22.177835398855393,4288
2016-12-15,RAN134,04-4801,3,2016-12-15,2016-12-07,2016-11-21,2016-11-17,8.0,24.0,28.0,19.625,22.177835398855393,3466
2017-01-12,RAN134,10-0525,6,2017-01-12,2016-12-15,2016-12-07,2016-11-21,28.0,36.0,52.0,19.625,22.177835398855393,4100
2017-01-26,RAN134,01-5392,2,2017-01-26,2017-01-12,2016-12-15,2016-12-07,14.0,42.0,50.0,19.625,22.177835398855393,222
2017-02-01,RAN134,02-1220,12,2017-02-01,2017-01-26,2017-01-12,2016-12-15,6.0,20.0,48.0,19.625,22.177835398855393,738
2017-02-10,RAN134,08-3069,300,2017-02-10,2017-02-01,2017-01-26,2017-01-12,9.0,15.0,29.0,19.625,22.177835398855393,3858
2017-02-15,RAN134,02-8819,3,2017-02-15,2017-02-10,2017-02-01,2017-01-26,5.0,14.0,20.0,19.625,22.177835398855393,2964
2017-03-01,RAN134,02-1070,12,2017-03-01,2017-02-15,2017-02-10,2017-02-01,14.0,19.0,28.0,19.625,22.177835398855393,687
2017-04-05,RAN134,10-1158,6,2017-04-05,2017-03-01,2017-02-15,2017-02-10,35.0,49.0,54.0,19.625,22.177835398855393,4106
2017-07-27,RAN134,08-3069,96,2017-07-27,2017-04-05,2017-03-01,2017-02-15,113.0,148.0,162.0,19.625,22.177835398855393,3858
