InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-20,COM226,02-4004,48,2015-08-20,2015-07-21,2015-06-05,2015-05-06,30.0,76.0,106.0,15.459016393442623,19.231548534020696,1620
2015-08-28,COM226,02-4004,24,2015-08-28,2015-08-20,2015-07-21,2015-06-05,8.0,38.0,84.0,15.459016393442623,19.231548534020696,1620
2015-09-01,COM226,06-0392,24,2015-09-01,2015-08-28,2015-08-20,2015-07-21,4.0,12.0,42.0,15.459016393442623,19.231548534020696,3570
2015-09-10,COM226,02-4004,24,2015-09-10,2015-09-01,2015-08-28,2015-08-20,9.0,13.0,21.0,15.459016393442623,19.231548534020696,1620
2015-09-15,COM226,02-4004,48,2015-09-15,2015-09-10,2015-09-01,2015-08-28,5.0,14.0,18.0,15.459016393442623,19.231548534020696,1620
2015-10-23,COM226,02-4870,12,2015-10-23,2015-09-15,2015-09-10,2015-09-01,38.0,43.0,52.0,15.459016393442623,19.231548534020696,1855
2015-11-17,COM226,02-4004,24,2015-11-17,2015-10-23,2015-09-15,2015-09-10,25.0,63.0,68.0,15.459016393442623,19.231548534020696,1620
2015-12-09,COM226,02-7486,6,2015-12-09,2015-11-17,2015-10-23,2015-09-15,22.0,47.0,85.0,15.459016393442623,19.231548534020696,2607
2015-12-24,COM226,02-4004,48,2015-12-24,2015-12-09,2015-11-17,2015-10-23,15.0,37.0,62.0,15.459016393442623,19.231548534020696,1620
2016-02-10,COM226,02-4004,24,2016-02-10,2015-12-24,2015-12-09,2015-11-17,48.0,63.0,85.0,15.459016393442623,19.231548534020696,1620
2016-02-23,COM226,02-2374,12,2016-02-23,2016-02-10,2015-12-24,2015-12-09,13.0,61.0,76.0,15.459016393442623,19.231548534020696,1104
2016-04-29,COM226,02-2374,24,2016-04-29,2016-02-23,2016-02-10,2015-12-24,66.0,79.0,127.0,15.459016393442623,19.231548534020696,1104
2016-05-12,COM226,02-2374,24,2016-05-12,2016-04-29,2016-02-23,2016-02-10,13.0,79.0,92.0,15.459016393442623,19.231548534020696,1104
2016-06-08,COM226,02-2374,36,2016-06-08,2016-05-12,2016-04-29,2016-02-23,27.0,40.0,106.0,15.459016393442623,19.231548534020696,1104
2016-06-14,COM226,02-1088,100,2016-06-14,2016-06-08,2016-05-12,2016-04-29,6.0,33.0,46.0,15.459016393442623,19.231548534020696,691
2016-06-28,COM226,02-2374,48,2016-06-28,2016-06-14,2016-06-08,2016-05-12,14.0,20.0,47.0,15.459016393442623,19.231548534020696,1104
2016-06-30,COM226,02-0567,48,2016-06-30,2016-06-28,2016-06-14,2016-06-08,2.0,16.0,22.0,15.459016393442623,19.231548534020696,533
2016-07-08,COM226,02-2374,24,2016-07-08,2016-06-30,2016-06-28,2016-06-14,8.0,10.0,24.0,15.459016393442623,19.231548534020696,1104
2016-07-25,COM226,02-0599,48,2016-07-25,2016-07-08,2016-06-30,2016-06-28,17.0,25.0,27.0,15.459016393442623,19.231548534020696,553
2016-08-23,COM226,02-3801,10,2016-08-23,2016-07-25,2016-07-08,2016-06-30,29.0,46.0,54.0,15.459016393442623,19.231548534020696,1573
2016-08-31,COM226,02-0599,24,2016-08-31,2016-08-23,2016-07-25,2016-07-08,8.0,37.0,54.0,15.459016393442623,19.231548534020696,553
2016-09-22,COM226,06-1467,10,2016-09-22,2016-08-31,2016-08-23,2016-07-25,22.0,30.0,59.0,15.459016393442623,19.231548534020696,3598
