InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-13,WES263,02-1193,2,2015-07-13,2015-06-03,2015-05-20,2015-05-08,40.0,54.0,66.0,25.5,20.37518461629607,732
2015-07-22,WES263,02-6009,5,2015-07-22,2015-07-13,2015-06-03,2015-05-20,9.0,49.0,63.0,25.5,20.37518461629607,2178
2015-09-22,WES263,02-2549,2,2015-09-22,2015-07-22,2015-07-13,2015-06-03,62.0,71.0,111.0,25.5,20.37518461629607,1170
2015-11-10,WES263,02-0535,2,2015-11-10,2015-09-22,2015-07-22,2015-07-13,49.0,111.0,120.0,25.5,20.37518461629607,517
2015-11-24,WES263,02-1193,3,2015-11-24,2015-11-10,2015-09-22,2015-07-22,14.0,63.0,125.0,25.5,20.37518461629607,732
2016-01-05,WES263,02-4241,6,2016-01-05,2015-11-24,2015-11-10,2015-09-22,42.0,56.0,105.0,25.5,20.37518461629607,1697
2016-01-14,WES263,02-1193,2,2016-01-14,2016-01-05,2015-11-24,2015-11-10,9.0,51.0,65.0,25.5,20.37518461629607,732
2016-01-28,WES263,02-5594,3,2016-01-28,2016-01-14,2016-01-05,2015-11-24,14.0,23.0,65.0,25.5,20.37518461629607,2089
2016-02-09,WES263,02-2660,2,2016-02-09,2016-01-28,2016-01-14,2016-01-05,12.0,26.0,35.0,25.5,20.37518461629607,1208
2016-02-23,WES263,SPC1375,3,2016-02-23,2016-02-09,2016-01-28,2016-01-14,14.0,26.0,40.0,25.5,20.37518461629607,5249
2016-03-22,WES263,02-1096,5,2016-03-22,2016-02-23,2016-02-09,2016-01-28,28.0,42.0,54.0,25.5,20.37518461629607,695
2016-03-29,WES263,02-1096,4,2016-03-29,2016-03-22,2016-02-23,2016-02-09,7.0,35.0,49.0,25.5,20.37518461629607,695
2016-04-26,WES263,SPC1375,2,2016-04-26,2016-03-29,2016-03-22,2016-02-23,28.0,35.0,63.0,25.5,20.37518461629607,5249
2016-05-10,WES263,02-2660,2,2016-05-10,2016-04-26,2016-03-29,2016-03-22,14.0,42.0,49.0,25.5,20.37518461629607,1208
2016-05-17,WES263,02-1096,4,2016-05-17,2016-05-10,2016-04-26,2016-03-29,7.0,21.0,49.0,25.5,20.37518461629607,695
2016-06-20,WES263,02-1096,5,2016-06-20,2016-05-17,2016-05-10,2016-04-26,34.0,41.0,55.0,25.5,20.37518461629607,695
2016-07-08,WES263,02-5147,2,2016-07-08,2016-06-20,2016-05-17,2016-05-10,18.0,52.0,59.0,25.5,20.37518461629607,1955
2016-07-14,WES263,02-5593,6,2016-07-14,2016-07-08,2016-06-20,2016-05-17,6.0,24.0,58.0,25.5,20.37518461629607,2088
2016-07-21,WES263,02-5147,3,2016-07-21,2016-07-14,2016-07-08,2016-06-20,7.0,13.0,31.0,25.5,20.37518461629607,1955
2016-08-04,WES263,02-1096,1,2016-08-04,2016-07-21,2016-07-14,2016-07-08,14.0,21.0,27.0,25.5,20.37518461629607,695
2016-08-26,WES263,02-4164,4,2016-08-26,2016-08-04,2016-07-21,2016-07-14,22.0,36.0,43.0,25.5,20.37518461629607,1676
2016-09-16,WES263,01-2327,2,2016-09-16,2016-08-26,2016-08-04,2016-07-21,21.0,43.0,57.0,25.5,20.37518461629607,118
2016-10-11,WES263,02-1096,2,2016-10-11,2016-09-16,2016-08-26,2016-08-04,25.0,46.0,68.0,25.5,20.37518461629607,695
2017-01-09,WES263,02-1096,2,2017-01-09,2016-10-11,2016-09-16,2016-08-26,90.0,115.0,136.0,25.5,20.37518461629607,695
2017-03-08,WES263,01-5468,2,2017-03-08,2017-01-09,2016-10-11,2016-09-16,58.0,148.0,173.0,25.5,20.37518461629607,225
2017-04-21,WES263,02-8400,2,2017-04-21,2017-03-08,2017-01-09,2016-10-11,44.0,102.0,192.0,25.5,20.37518461629607,2850
