InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,BEE110,07-3052,2,2015-05-27,2015-05-18,2015-05-13,2015-05-07,9.0,14.0,20.0,22.925,54.25409709212799,3807
2015-06-03,BEE110,07-2274,4,2015-06-03,2015-05-27,2015-05-18,2015-05-13,7.0,16.0,21.0,22.925,54.25409709212799,3801
2015-06-08,BEE110,SPC1048,6,2015-06-08,2015-06-03,2015-05-27,2015-05-18,5.0,12.0,21.0,22.925,54.25409709212799,4929
2015-06-12,BEE110,02-7486,2,2015-06-12,2015-06-08,2015-06-03,2015-05-27,4.0,9.0,16.0,22.925,54.25409709212799,2607
2015-06-17,BEE110,02-4819,2,2015-06-17,2015-06-12,2015-06-08,2015-06-03,5.0,9.0,14.0,22.925,54.25409709212799,1838
2015-06-22,BEE110,02-1096,4,2015-06-22,2015-06-17,2015-06-12,2015-06-08,5.0,10.0,14.0,22.925,54.25409709212799,695
2015-07-06,BEE110,02-1385,2,2015-07-06,2015-06-22,2015-06-17,2015-06-12,14.0,19.0,24.0,22.925,54.25409709212799,784
2015-07-08,BEE110,02-6694,1,2015-07-08,2015-07-06,2015-06-22,2015-06-17,2.0,16.0,21.0,22.925,54.25409709212799,2362
2015-07-09,BEE110,02-4608,2,2015-07-09,2015-07-08,2015-07-06,2015-06-22,1.0,3.0,17.0,22.925,54.25409709212799,1757
2015-07-13,BEE110,02-0427,1,2015-07-13,2015-07-09,2015-07-08,2015-07-06,4.0,5.0,7.0,22.925,54.25409709212799,476
2015-07-16,BEE110,01-5469,1,2015-07-16,2015-07-13,2015-07-09,2015-07-08,3.0,7.0,8.0,22.925,54.25409709212799,226
2015-07-27,BEE110,02-7078,2,2015-07-27,2015-07-16,2015-07-13,2015-07-09,11.0,14.0,18.0,22.925,54.25409709212799,2459
2015-07-29,BEE110,01-6263,2,2015-07-29,2015-07-27,2015-07-16,2015-07-13,2.0,13.0,16.0,22.925,54.25409709212799,266
2015-08-12,BEE110,02-2037,2,2015-08-12,2015-07-29,2015-07-27,2015-07-16,14.0,16.0,27.0,22.925,54.25409709212799,992
