InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,UPC100,02-0113,2,2015-05-28,2015-05-20,2015-05-19,2015-05-12,8.0,9.0,16.0,8.4375,6.624798144128654,362
2015-06-09,UPC100,10-4784,48,2015-06-09,2015-05-28,2015-05-20,2015-05-19,12.0,20.0,21.0,8.4375,6.624798144128654,4144
2015-07-07,UPC100,02-1271,1,2015-07-07,2015-06-09,2015-05-28,2015-05-20,28.0,40.0,48.0,8.4375,6.624798144128654,751
2015-07-14,UPC100,02-4771,12,2015-07-14,2015-07-07,2015-06-09,2015-05-28,7.0,35.0,47.0,8.4375,6.624798144128654,1828
2015-07-28,UPC100,10-4784,48,2015-07-28,2015-07-14,2015-07-07,2015-06-09,14.0,21.0,49.0,8.4375,6.624798144128654,4144
2015-07-30,UPC100,02-4871,3,2015-07-30,2015-07-28,2015-07-14,2015-07-07,2.0,16.0,23.0,8.4375,6.624798144128654,1856
2015-08-04,UPC100,03-5645,12,2015-08-04,2015-07-30,2015-07-28,2015-07-14,5.0,7.0,21.0,8.4375,6.624798144128654,3292
2015-08-12,UPC100,02-2374,6,2015-08-12,2015-08-04,2015-07-30,2015-07-28,8.0,13.0,15.0,8.4375,6.624798144128654,1104
2015-08-24,UPC100,04-3898,2,2015-08-24,2015-08-12,2015-08-04,2015-07-30,12.0,20.0,25.0,8.4375,6.624798144128654,3436
2015-08-29,UPC100,SPC1236,9,2015-08-29,2015-08-24,2015-08-12,2015-08-04,5.0,17.0,25.0,8.4375,6.624798144128654,5115
2015-09-09,UPC100,02-4771,12,2015-09-09,2015-08-29,2015-08-24,2015-08-12,11.0,16.0,28.0,8.4375,6.624798144128654,1828
2015-09-18,UPC100,02-5376,2,2015-09-18,2015-09-09,2015-08-29,2015-08-24,9.0,20.0,25.0,8.4375,6.624798144128654,2030
