InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-29,JAM128,02-7121,1,2015-09-29,2015-09-08,2015-09-01,2015-08-11,21.0,28.0,49.0,12.304347826086957,9.941452651318839,2476
2015-11-11,JAM128,02-0519,2,2015-11-11,2015-09-29,2015-09-08,2015-09-01,43.0,64.0,71.0,12.304347826086957,9.941452651318839,508
2015-11-17,JAM128,02-7371,1,2015-11-17,2015-11-11,2015-09-29,2015-09-08,6.0,49.0,70.0,12.304347826086957,9.941452651318839,2562
2016-01-05,JAM128,B2-4507,1,2016-01-05,2015-11-17,2015-11-11,2015-09-29,49.0,55.0,98.0,12.304347826086957,9.941452651318839,4564
2016-01-22,JAM128,02-7371,1,2016-01-22,2016-01-05,2015-11-17,2015-11-11,17.0,66.0,72.0,12.304347826086957,9.941452651318839,2562
2016-02-17,JAM128,02-7121,1,2016-02-17,2016-01-22,2016-01-05,2015-11-17,26.0,43.0,92.0,12.304347826086957,9.941452651318839,2476
2016-02-25,JAM128,02-0243,1,2016-02-25,2016-02-17,2016-01-22,2016-01-05,8.0,34.0,51.0,12.304347826086957,9.941452651318839,413
2016-03-15,JAM128,SPC1416,1,2016-03-15,2016-02-25,2016-02-17,2016-01-22,19.0,27.0,53.0,12.304347826086957,9.941452651318839,5288
2016-03-16,JAM128,20-2481,4,2016-03-16,2016-03-15,2016-02-25,2016-02-17,1.0,20.0,28.0,12.304347826086957,9.941452651318839,4278
2016-03-23,JAM128,02-8991,3,2016-03-23,2016-03-16,2016-03-15,2016-02-25,7.0,8.0,27.0,12.304347826086957,9.941452651318839,3014
2016-04-01,JAM128,02-1289,1,2016-04-01,2016-03-23,2016-03-16,2016-03-15,9.0,16.0,17.0,12.304347826086957,9.941452651318839,756
2016-04-30,JAM128,02-7758,3,2016-04-30,2016-04-01,2016-03-23,2016-03-16,29.0,38.0,45.0,12.304347826086957,9.941452651318839,2680
2016-06-04,JAM128,02-7366,1,2016-06-04,2016-04-30,2016-04-01,2016-03-23,35.0,64.0,73.0,12.304347826086957,9.941452651318839,2560
2016-06-27,JAM128,B1-5589,6,2016-06-27,2016-06-04,2016-04-30,2016-04-01,23.0,58.0,87.0,12.304347826086957,9.941452651318839,4515
2016-07-18,JAM128,SPC1456,5,2016-07-18,2016-06-27,2016-06-04,2016-04-30,21.0,44.0,79.0,12.304347826086957,9.941452651318839,5326
2016-07-28,JAM128,02-3134,1,2016-07-28,2016-07-18,2016-06-27,2016-06-04,10.0,31.0,54.0,12.304347826086957,9.941452651318839,1358
2016-08-04,JAM128,SPC1578,3,2016-08-04,2016-07-28,2016-07-18,2016-06-27,7.0,17.0,38.0,12.304347826086957,9.941452651318839,5445
2016-08-30,JAM128,02-7371,2,2016-08-30,2016-08-04,2016-07-28,2016-07-18,26.0,33.0,43.0,12.304347826086957,9.941452651318839,2562
2016-09-14,JAM128,SPC1455,4,2016-09-14,2016-08-30,2016-08-04,2016-07-28,15.0,41.0,48.0,12.304347826086957,9.941452651318839,5325
2016-09-22,JAM128,02-5171,3,2016-09-22,2016-09-14,2016-08-30,2016-08-04,8.0,23.0,49.0,12.304347826086957,9.941452651318839,1966
2016-10-06,JAM128,02-8919,3,2016-10-06,2016-09-22,2016-09-14,2016-08-30,14.0,22.0,37.0,12.304347826086957,9.941452651318839,2984
2016-10-11,JAM128,02-7371,2,2016-10-11,2016-10-06,2016-09-22,2016-09-14,5.0,19.0,27.0,12.304347826086957,9.941452651318839,2562
2016-10-15,JAM128,02-6581,4,2016-10-15,2016-10-11,2016-10-06,2016-09-22,4.0,9.0,23.0,12.304347826086957,9.941452651318839,2338
2016-11-01,JAM128,02-5108,3,2016-11-01,2016-10-15,2016-10-11,2016-10-06,17.0,21.0,26.0,12.304347826086957,9.941452651318839,1946
2016-11-03,JAM128,SPC1686,5,2016-11-03,2016-11-01,2016-10-15,2016-10-11,2.0,19.0,23.0,12.304347826086957,9.941452651318839,5550
2016-11-16,JAM128,02-6460,4,2016-11-16,2016-11-03,2016-11-01,2016-10-15,13.0,15.0,32.0,12.304347826086957,9.941452651318839,2306
2016-11-22,JAM128,02-5067,1,2016-11-22,2016-11-16,2016-11-03,2016-11-01,6.0,19.0,21.0,12.304347826086957,9.941452651318839,1930
2016-11-30,JAM128,02-7371,1,2016-11-30,2016-11-22,2016-11-16,2016-11-03,8.0,14.0,27.0,12.304347826086957,9.941452651318839,2562
