InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-19,VIN113,02-7701,3,2016-04-19,2016-03-08,2016-02-05,2016-01-14,42.0,74.0,96.0,24.03448275862069,20.581688738537693,2655
2016-05-10,VIN113,02-2355,5,2016-05-10,2016-04-19,2016-03-08,2016-02-05,21.0,63.0,95.0,24.03448275862069,20.581688738537693,1094
2016-05-17,VIN113,02-6303,1,2016-05-17,2016-05-10,2016-04-19,2016-03-08,7.0,28.0,70.0,24.03448275862069,20.581688738537693,2258
2016-06-30,VIN113,02-8525,4,2016-06-30,2016-05-17,2016-05-10,2016-04-19,44.0,51.0,72.0,24.03448275862069,20.581688738537693,2870
2016-07-12,VIN113,02-5154,1,2016-07-12,2016-06-30,2016-05-17,2016-05-10,12.0,56.0,63.0,24.03448275862069,20.581688738537693,1958
2016-07-21,VIN113,02-7997,1,2016-07-21,2016-07-12,2016-06-30,2016-05-17,9.0,21.0,65.0,24.03448275862069,20.581688738537693,2746
2016-07-28,VIN113,02-7634,2,2016-07-28,2016-07-21,2016-07-12,2016-06-30,7.0,16.0,28.0,24.03448275862069,20.581688738537693,2631
2016-08-04,VIN113,02-5007,2,2016-08-04,2016-07-28,2016-07-21,2016-07-12,7.0,14.0,23.0,24.03448275862069,20.581688738537693,1896
2016-08-05,VIN113,06-2032,2,2016-08-05,2016-08-04,2016-07-28,2016-07-21,1.0,8.0,15.0,24.03448275862069,20.581688738537693,3603
2016-08-09,VIN113,02-0857,1,2016-08-09,2016-08-05,2016-08-04,2016-07-28,4.0,5.0,12.0,24.03448275862069,20.581688738537693,646
2016-08-11,VIN113,02-8525,3,2016-08-11,2016-08-09,2016-08-05,2016-08-04,2.0,6.0,7.0,24.03448275862069,20.581688738537693,2870
2016-08-12,VIN113,02-5391,2,2016-08-12,2016-08-11,2016-08-09,2016-08-05,1.0,3.0,7.0,24.03448275862069,20.581688738537693,2036
2016-08-16,VIN113,02-0996,4,2016-08-16,2016-08-12,2016-08-11,2016-08-09,4.0,5.0,7.0,24.03448275862069,20.581688738537693,660
2016-09-23,VIN113,02-5004,2,2016-09-23,2016-08-16,2016-08-12,2016-08-11,38.0,42.0,43.0,24.03448275862069,20.581688738537693,1894
2016-11-03,VIN113,02-7984,2,2016-11-03,2016-09-23,2016-08-16,2016-08-12,41.0,79.0,83.0,24.03448275862069,20.581688738537693,2739
2017-01-27,VIN113,02-5611,3,2017-01-27,2016-11-03,2016-09-23,2016-08-16,85.0,126.0,164.0,24.03448275862069,20.581688738537693,2091
2017-02-10,VIN113,17-3698,1,2017-02-10,2017-01-27,2016-11-03,2016-09-23,14.0,99.0,140.0,24.03448275862069,20.581688738537693,4222
2017-04-06,VIN113,02-6342,1,2017-04-06,2017-02-10,2017-01-27,2016-11-03,55.0,69.0,154.0,24.03448275862069,20.581688738537693,2272
2017-05-31,VIN113,01-4422,3,2017-05-31,2017-04-06,2017-02-10,2017-01-27,55.0,110.0,124.0,24.03448275862069,20.581688738537693,188
2017-06-22,VIN113,02-2935,6,2017-06-22,2017-05-31,2017-04-06,2017-02-10,22.0,77.0,132.0,24.03448275862069,20.581688738537693,1273
2017-07-06,VIN113,02-5212,3,2017-07-06,2017-06-22,2017-05-31,2017-04-06,14.0,36.0,91.0,24.03448275862069,20.581688738537693,1990
2017-07-14,VIN113,SPC1233,4,2017-07-14,2017-07-06,2017-06-22,2017-05-31,8.0,22.0,44.0,24.03448275862069,20.581688738537693,5112
2017-08-11,VIN113,06-5564,2,2017-08-11,2017-07-14,2017-07-06,2017-06-22,28.0,36.0,50.0,24.03448275862069,20.581688738537693,3719
2017-09-08,VIN113,06-0082,1,2017-09-08,2017-08-11,2017-07-14,2017-07-06,28.0,56.0,64.0,24.03448275862069,20.581688738537693,3554
2017-09-18,VIN113,SPC2099,6,2017-09-18,2017-09-08,2017-08-11,2017-07-14,10.0,38.0,66.0,24.03448275862069,20.581688738537693,5942
2017-10-27,VIN113,02-5012,1,2017-10-27,2017-09-18,2017-09-08,2017-08-11,39.0,49.0,77.0,24.03448275862069,20.581688738537693,1900
2017-12-11,VIN113,SPC2234,6,2017-12-11,2017-10-27,2017-09-18,2017-09-08,45.0,84.0,94.0,24.03448275862069,20.581688738537693,6043
