InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-21,POS103,02-2134,3,2016-10-21,2016-09-28,2016-08-10,2016-07-25,23.0,72.0,88.0,41.833333333333336,53.66873702010635,1032
2016-10-22,POS103,02-6885,1,2016-10-22,2016-10-21,2016-09-28,2016-08-10,1.0,24.0,73.0,41.833333333333336,53.66873702010635,2412
2017-01-25,POS103,02-5012,2,2017-01-25,2016-10-22,2016-10-21,2016-09-28,95.0,96.0,119.0,41.833333333333336,53.66873702010635,1900
2017-02-21,POS103,02-2374,1,2017-02-21,2017-01-25,2016-10-22,2016-10-21,27.0,122.0,123.0,41.833333333333336,53.66873702010635,1104
2017-08-30,POS103,02-7323,1,2017-08-30,2017-02-21,2017-01-25,2016-10-22,190.0,217.0,312.0,41.833333333333336,53.66873702010635,2544
2017-09-13,POS103,02-2974,1,2017-09-13,2017-08-30,2017-02-21,2017-01-25,14.0,204.0,231.0,41.833333333333336,53.66873702010635,1286
2017-11-06,POS103,02-0484,1,2017-11-06,2017-09-13,2017-08-30,2017-02-21,54.0,68.0,258.0,41.833333333333336,53.66873702010635,494
2017-11-09,POS103,02-9726,3,2017-11-09,2017-11-06,2017-09-13,2017-08-30,3.0,57.0,71.0,41.833333333333336,53.66873702010635,3141
2017-11-18,POS103,02-4608,2,2017-11-18,2017-11-09,2017-11-06,2017-09-13,9.0,12.0,66.0,41.833333333333336,53.66873702010635,1757
2017-12-09,POS103,02-7323,1,2017-12-09,2017-11-18,2017-11-09,2017-11-06,21.0,30.0,33.0,41.833333333333336,53.66873702010635,2544
