InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-23,RIG111,02-8991,4,2015-11-23,2015-11-17,2015-11-10,2015-11-06,6.0,13.0,17.0,9.047619047619047,6.6185295966552475,3014
2015-11-27,RIG111,06-6972,2,2015-11-27,2015-11-23,2015-11-17,2015-11-10,4.0,10.0,17.0,9.047619047619047,6.6185295966552475,3776
2015-12-01,RIG111,SPC1308,1,2015-12-01,2015-11-27,2015-11-23,2015-11-17,4.0,8.0,14.0,9.047619047619047,6.6185295966552475,5183
2015-12-15,RIG111,SPC1354,5,2015-12-15,2015-12-01,2015-11-27,2015-11-23,14.0,18.0,22.0,9.047619047619047,6.6185295966552475,5228
2015-12-18,RIG111,02-1271,4,2015-12-18,2015-12-15,2015-12-01,2015-11-27,3.0,17.0,21.0,9.047619047619047,6.6185295966552475,751
2016-01-21,RIG111,02-1271,6,2016-01-21,2015-12-18,2015-12-15,2015-12-01,34.0,37.0,51.0,9.047619047619047,6.6185295966552475,751
2016-02-09,RIG111,02-1271,6,2016-02-09,2016-01-21,2015-12-18,2015-12-15,19.0,53.0,56.0,9.047619047619047,6.6185295966552475,751
2016-03-01,RIG111,02-1271,6,2016-03-01,2016-02-09,2016-01-21,2015-12-18,21.0,40.0,74.0,9.047619047619047,6.6185295966552475,751
2016-04-05,RIG111,06-1467,4,2016-04-05,2016-03-01,2016-02-09,2016-01-21,35.0,56.0,75.0,9.047619047619047,6.6185295966552475,3598
2016-04-08,RIG111,02-1513,1,2016-04-08,2016-04-05,2016-03-01,2016-02-09,3.0,38.0,59.0,9.047619047619047,6.6185295966552475,837
2016-04-12,RIG111,02-5204,2,2016-04-12,2016-04-08,2016-04-05,2016-03-01,4.0,7.0,42.0,9.047619047619047,6.6185295966552475,1984
2016-04-26,RIG111,02-7386,1,2016-04-26,2016-04-12,2016-04-08,2016-04-05,14.0,18.0,21.0,9.047619047619047,6.6185295966552475,2570
2016-05-18,RIG111,02-1271,4,2016-05-18,2016-04-26,2016-04-12,2016-04-08,22.0,36.0,40.0,9.047619047619047,6.6185295966552475,751
2016-05-24,RIG111,06-1467,5,2016-05-24,2016-05-18,2016-04-26,2016-04-12,6.0,28.0,42.0,9.047619047619047,6.6185295966552475,3598
2016-06-03,RIG111,02-3107,2,2016-06-03,2016-05-24,2016-05-18,2016-04-26,10.0,16.0,38.0,9.047619047619047,6.6185295966552475,1350
