InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,GRI121,02-6547,1,2015-05-22,2015-05-19,2015-05-13,2015-05-07,3.0,9.0,15.0,3.9747899159663866,4.752902173367608,2324
2015-05-29,GRI121,02-4745,1,2015-05-29,2015-05-22,2015-05-19,2015-05-13,7.0,10.0,16.0,3.9747899159663866,4.752902173367608,1814
2015-06-01,GRI121,10-0076,2,2015-06-01,2015-05-29,2015-05-22,2015-05-19,3.0,10.0,13.0,3.9747899159663866,4.752902173367608,4093
2015-06-04,GRI121,02-3522,2,2015-06-04,2015-06-01,2015-05-29,2015-05-22,3.0,6.0,13.0,3.9747899159663866,4.752902173367608,1471
2015-06-09,GRI121,02-1403,1,2015-06-09,2015-06-04,2015-06-01,2015-05-29,5.0,8.0,11.0,3.9747899159663866,4.752902173367608,790
2015-06-12,GRI121,02-0685,1,2015-06-12,2015-06-09,2015-06-04,2015-06-01,3.0,8.0,11.0,3.9747899159663866,4.752902173367608,591
2015-06-18,GRI121,02-3524,3,2015-06-18,2015-06-12,2015-06-09,2015-06-04,6.0,9.0,14.0,3.9747899159663866,4.752902173367608,1473
2015-06-19,GRI121,SPC1080,3,2015-06-19,2015-06-18,2015-06-12,2015-06-09,1.0,7.0,10.0,3.9747899159663866,4.752902173367608,4961
2015-06-23,GRI121,02-4656,1,2015-06-23,2015-06-19,2015-06-18,2015-06-12,4.0,5.0,11.0,3.9747899159663866,4.752902173367608,1774
2015-06-26,GRI121,01-3934,3,2015-06-26,2015-06-23,2015-06-19,2015-06-18,3.0,7.0,8.0,3.9747899159663866,4.752902173367608,179
2015-06-30,GRI121,02-4638,1,2015-06-30,2015-06-26,2015-06-23,2015-06-19,4.0,7.0,11.0,3.9747899159663866,4.752902173367608,1767
2015-07-02,GRI121,02-7831,1,2015-07-02,2015-06-30,2015-06-26,2015-06-23,2.0,6.0,9.0,3.9747899159663866,4.752902173367608,2707
2015-07-08,GRI121,02-2173,6,2015-07-08,2015-07-02,2015-06-30,2015-06-26,6.0,8.0,12.0,3.9747899159663866,4.752902173367608,1056
2015-07-14,GRI121,02-8566,1,2015-07-14,2015-07-08,2015-07-02,2015-06-30,6.0,12.0,14.0,3.9747899159663866,4.752902173367608,2889
2015-07-20,GRI121,02-8208,1,2015-07-20,2015-07-14,2015-07-08,2015-07-02,6.0,12.0,18.0,3.9747899159663866,4.752902173367608,2793
2015-07-22,GRI121,SPC1001,2,2015-07-22,2015-07-20,2015-07-14,2015-07-08,2.0,8.0,14.0,3.9747899159663866,4.752902173367608,4888
2015-07-24,GRI121,02-2718,2,2015-07-24,2015-07-22,2015-07-20,2015-07-14,2.0,4.0,10.0,3.9747899159663866,4.752902173367608,1215
2015-07-28,GRI121,02-0863,1,2015-07-28,2015-07-24,2015-07-22,2015-07-20,4.0,6.0,8.0,3.9747899159663866,4.752902173367608,648
2015-07-31,GRI121,02-6908,1,2015-07-31,2015-07-28,2015-07-24,2015-07-22,3.0,7.0,9.0,3.9747899159663866,4.752902173367608,2415
2015-08-04,GRI121,02-3869,2,2015-08-04,2015-07-31,2015-07-28,2015-07-24,4.0,7.0,11.0,3.9747899159663866,4.752902173367608,1595
2015-08-07,GRI121,02-2372,3,2015-08-07,2015-08-04,2015-07-31,2015-07-28,3.0,7.0,10.0,3.9747899159663866,4.752902173367608,1102
2015-08-11,GRI121,02-0787,1,2015-08-11,2015-08-07,2015-08-04,2015-07-31,4.0,7.0,11.0,3.9747899159663866,4.752902173367608,624
2015-08-17,GRI121,02-2151,2,2015-08-17,2015-08-11,2015-08-07,2015-08-04,6.0,10.0,13.0,3.9747899159663866,4.752902173367608,1046
2015-08-21,GRI121,02-3622,3,2015-08-21,2015-08-17,2015-08-11,2015-08-07,4.0,10.0,14.0,3.9747899159663866,4.752902173367608,1516
2015-08-25,GRI121,02-6575,1,2015-08-25,2015-08-21,2015-08-17,2015-08-11,4.0,8.0,14.0,3.9747899159663866,4.752902173367608,2334
2015-08-31,GRI121,02-0255,1,2015-08-31,2015-08-25,2015-08-21,2015-08-17,6.0,10.0,14.0,3.9747899159663866,4.752902173367608,419
2015-09-02,GRI121,02-3869,1,2015-09-02,2015-08-31,2015-08-25,2015-08-21,2.0,8.0,12.0,3.9747899159663866,4.752902173367608,1595
2015-09-04,GRI121,02-0842,1,2015-09-04,2015-09-02,2015-08-31,2015-08-25,2.0,4.0,10.0,3.9747899159663866,4.752902173367608,639
2015-09-10,GRI121,02-8702,1,2015-09-10,2015-09-04,2015-09-02,2015-08-31,6.0,8.0,10.0,3.9747899159663866,4.752902173367608,2922
2015-09-14,GRI121,02-3520,1,2015-09-14,2015-09-10,2015-09-04,2015-09-02,4.0,10.0,12.0,3.9747899159663866,4.752902173367608,1470
2015-09-18,GRI121,02-0326,1,2015-09-18,2015-09-14,2015-09-10,2015-09-04,4.0,8.0,14.0,3.9747899159663866,4.752902173367608,438
2015-09-23,GRI121,SPC1101,2,2015-09-23,2015-09-18,2015-09-14,2015-09-10,5.0,9.0,13.0,3.9747899159663866,4.752902173367608,4982
2015-09-28,GRI121,02-0491,1,2015-09-28,2015-09-23,2015-09-18,2015-09-14,5.0,10.0,14.0,3.9747899159663866,4.752902173367608,496
2015-10-02,GRI121,02-1403,2,2015-10-02,2015-09-28,2015-09-23,2015-09-18,4.0,9.0,14.0,3.9747899159663866,4.752902173367608,790
2015-10-06,GRI121,02-5274,2,2015-10-06,2015-10-02,2015-09-28,2015-09-23,4.0,8.0,13.0,3.9747899159663866,4.752902173367608,2009
2015-10-08,GRI121,02-7292,1,2015-10-08,2015-10-06,2015-10-02,2015-09-28,2.0,6.0,10.0,3.9747899159663866,4.752902173367608,2529
