InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-04,ANG116,02-6833,2,2017-01-04,2017-01-03,2016-12-27,2016-12-07,1.0,8.0,28.0,16.59090909090909,19.007915872100913,2397
2017-01-16,ANG116,SPC1737,13,2017-01-16,2017-01-04,2017-01-03,2016-12-27,12.0,13.0,20.0,16.59090909090909,19.007915872100913,5599
2017-01-18,ANG116,02-3821,3,2017-01-18,2017-01-16,2017-01-04,2017-01-03,2.0,14.0,15.0,16.59090909090909,19.007915872100913,1580
2017-01-24,ANG116,02-6833,1,2017-01-24,2017-01-18,2017-01-16,2017-01-04,6.0,8.0,20.0,16.59090909090909,19.007915872100913,2397
2017-01-30,ANG116,06-0348,10,2017-01-30,2017-01-24,2017-01-18,2017-01-16,6.0,12.0,14.0,16.59090909090909,19.007915872100913,3567
2017-02-16,ANG116,06-0348,12,2017-02-16,2017-01-30,2017-01-24,2017-01-18,17.0,23.0,29.0,16.59090909090909,19.007915872100913,3567
2017-03-06,ANG116,06-0348,11,2017-03-06,2017-02-16,2017-01-30,2017-01-24,18.0,35.0,41.0,16.59090909090909,19.007915872100913,3567
2017-03-08,ANG116,06-0348,12,2017-03-08,2017-03-06,2017-02-16,2017-01-30,2.0,20.0,37.0,16.59090909090909,19.007915872100913,3567
2017-03-11,ANG116,10-4837,5,2017-03-11,2017-03-08,2017-03-06,2017-02-16,3.0,5.0,23.0,16.59090909090909,19.007915872100913,4145
2017-03-20,ANG116,02-0843,1,2017-03-20,2017-03-11,2017-03-08,2017-03-06,9.0,12.0,14.0,16.59090909090909,19.007915872100913,640
2017-03-30,ANG116,02-7373,1,2017-03-30,2017-03-20,2017-03-11,2017-03-08,10.0,19.0,22.0,16.59090909090909,19.007915872100913,2564
2017-04-20,ANG116,06-0348,10,2017-04-20,2017-03-30,2017-03-20,2017-03-11,21.0,31.0,40.0,16.59090909090909,19.007915872100913,3567
2017-04-26,ANG116,02-8991,5,2017-04-26,2017-04-20,2017-03-30,2017-03-20,6.0,27.0,37.0,16.59090909090909,19.007915872100913,3014
2017-06-23,ANG116,02-3135,1,2017-06-23,2017-04-26,2017-04-20,2017-03-30,58.0,64.0,85.0,16.59090909090909,19.007915872100913,1359
2017-09-11,ANG116,SPC1990,8,2017-09-11,2017-06-23,2017-04-26,2017-04-20,80.0,138.0,144.0,16.59090909090909,19.007915872100913,5844
2017-10-10,ANG116,02-1131,3,2017-10-10,2017-09-11,2017-06-23,2017-04-26,29.0,109.0,167.0,16.59090909090909,19.007915872100913,710
2017-10-17,ANG116,06-0348,8,2017-10-17,2017-10-10,2017-09-11,2017-06-23,7.0,36.0,116.0,16.59090909090909,19.007915872100913,3567
2017-11-13,ANG116,SPC1970,3,2017-11-13,2017-10-17,2017-10-10,2017-09-11,27.0,34.0,63.0,16.59090909090909,19.007915872100913,5825
2017-11-22,ANG116,02-1131,10,2017-11-22,2017-11-13,2017-10-17,2017-10-10,9.0,36.0,43.0,16.59090909090909,19.007915872100913,710
2017-12-07,ANG116,11-3823,6,2017-12-07,2017-11-22,2017-11-13,2017-10-17,15.0,24.0,51.0,16.59090909090909,19.007915872100913,4184
