InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,DYN101,02-6483,24,2015-05-11,2015-05-07,2015-05-05,2015-05-01,4.0,6.0,10.0,3.034920634920635,2.8823070383128644,2311
2015-05-12,DYN101,02-6483,24,2015-05-12,2015-05-11,2015-05-07,2015-05-05,1.0,5.0,7.0,3.034920634920635,2.8823070383128644,2311
2015-05-13,DYN101,02-8713,24,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,3.034920634920635,2.8823070383128644,2929
2015-05-14,DYN101,02-6483,24,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,2311
2015-05-15,DYN101,10-1285,24,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,4107
2015-05-26,DYN101,02-6483,20,2015-05-26,2015-05-15,2015-05-14,2015-05-13,11.0,12.0,13.0,3.034920634920635,2.8823070383128644,2311
2015-05-27,DYN101,02-4112,12,2015-05-27,2015-05-26,2015-05-15,2015-05-14,1.0,12.0,13.0,3.034920634920635,2.8823070383128644,1650
2015-05-28,DYN101,02-6240,144,2015-05-28,2015-05-27,2015-05-26,2015-05-15,1.0,2.0,13.0,3.034920634920635,2.8823070383128644,2236
2015-05-29,DYN101,02-4688,24,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,1780
2015-06-01,DYN101,02-3520,48,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,3.034920634920635,2.8823070383128644,1470
2015-06-03,DYN101,02-8709,72,2015-06-03,2015-06-01,2015-05-29,2015-05-28,2.0,5.0,6.0,3.034920634920635,2.8823070383128644,2927
2015-06-04,DYN101,02-4622,24,2015-06-04,2015-06-03,2015-06-01,2015-05-29,1.0,3.0,6.0,3.034920634920635,2.8823070383128644,1760
2015-06-05,DYN101,02-0290,12,2015-06-05,2015-06-04,2015-06-03,2015-06-01,1.0,2.0,4.0,3.034920634920635,2.8823070383128644,430
2015-06-10,DYN101,02-4112,144,2015-06-10,2015-06-05,2015-06-04,2015-06-03,5.0,6.0,7.0,3.034920634920635,2.8823070383128644,1650
2015-06-17,DYN101,02-8579,120,2015-06-17,2015-06-10,2015-06-05,2015-06-04,7.0,12.0,13.0,3.034920634920635,2.8823070383128644,2897
2015-06-18,DYN101,02-0524,72,2015-06-18,2015-06-17,2015-06-10,2015-06-05,1.0,8.0,13.0,3.034920634920635,2.8823070383128644,511
2015-06-23,DYN101,02-4112,3,2015-06-23,2015-06-18,2015-06-17,2015-06-10,5.0,6.0,13.0,3.034920634920635,2.8823070383128644,1650
2015-06-24,DYN101,SPC1040,72,2015-06-24,2015-06-23,2015-06-18,2015-06-17,1.0,6.0,7.0,3.034920634920635,2.8823070383128644,4921
2015-06-25,DYN101,06-0345,24,2015-06-25,2015-06-24,2015-06-23,2015-06-18,1.0,2.0,7.0,3.034920634920635,2.8823070383128644,3565
2015-06-26,DYN101,06-0345,24,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,3565
2015-06-30,DYN101,06-0345,24,2015-06-30,2015-06-26,2015-06-25,2015-06-24,4.0,5.0,6.0,3.034920634920635,2.8823070383128644,3565
2015-07-01,DYN101,06-0345,24,2015-07-01,2015-06-30,2015-06-26,2015-06-25,1.0,5.0,6.0,3.034920634920635,2.8823070383128644,3565
2015-07-09,DYN101,02-1814,72,2015-07-09,2015-07-01,2015-06-30,2015-06-26,8.0,9.0,13.0,3.034920634920635,2.8823070383128644,930
2015-07-10,DYN101,SPC1040,72,2015-07-10,2015-07-09,2015-07-01,2015-06-30,1.0,9.0,10.0,3.034920634920635,2.8823070383128644,4921
2015-07-13,DYN101,02-2450,12,2015-07-13,2015-07-10,2015-07-09,2015-07-01,3.0,4.0,12.0,3.034920634920635,2.8823070383128644,1135
2015-07-14,DYN101,SPC1040,72,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,3.034920634920635,2.8823070383128644,4921
2015-07-17,DYN101,02-2418,42,2015-07-17,2015-07-14,2015-07-13,2015-07-10,3.0,4.0,7.0,3.034920634920635,2.8823070383128644,1118
2015-07-20,DYN101,02-7292,48,2015-07-20,2015-07-17,2015-07-14,2015-07-13,3.0,6.0,7.0,3.034920634920635,2.8823070383128644,2529
2015-07-22,DYN101,02-3263,72,2015-07-22,2015-07-20,2015-07-17,2015-07-14,2.0,5.0,8.0,3.034920634920635,2.8823070383128644,1396
2015-07-23,DYN101,SPC1015,48,2015-07-23,2015-07-22,2015-07-20,2015-07-17,1.0,3.0,6.0,3.034920634920635,2.8823070383128644,4900
2015-07-24,DYN101,06-0348,24,2015-07-24,2015-07-23,2015-07-22,2015-07-20,1.0,2.0,4.0,3.034920634920635,2.8823070383128644,3567
2015-07-30,DYN101,02-2418,42,2015-07-30,2015-07-24,2015-07-23,2015-07-22,6.0,7.0,8.0,3.034920634920635,2.8823070383128644,1118
2015-07-31,DYN101,06-4840,432,2015-07-31,2015-07-30,2015-07-24,2015-07-23,1.0,7.0,8.0,3.034920634920635,2.8823070383128644,3687
2015-08-03,DYN101,06-0348,24,2015-08-03,2015-07-31,2015-07-30,2015-07-24,3.0,4.0,10.0,3.034920634920635,2.8823070383128644,3567
2015-08-05,DYN101,06-0348,18,2015-08-05,2015-08-03,2015-07-31,2015-07-30,2.0,5.0,6.0,3.034920634920635,2.8823070383128644,3567
2015-08-06,DYN101,02-5250,24,2015-08-06,2015-08-05,2015-08-03,2015-07-31,1.0,3.0,6.0,3.034920634920635,2.8823070383128644,2002
2015-08-07,DYN101,02-3082,24,2015-08-07,2015-08-06,2015-08-05,2015-08-03,1.0,2.0,4.0,3.034920634920635,2.8823070383128644,1343
2015-08-10,DYN101,02-0780,18,2015-08-10,2015-08-07,2015-08-06,2015-08-05,3.0,4.0,5.0,3.034920634920635,2.8823070383128644,621
2015-08-11,DYN101,02-0552,36,2015-08-11,2015-08-10,2015-08-07,2015-08-06,1.0,4.0,5.0,3.034920634920635,2.8823070383128644,527
2015-08-12,DYN101,02-6483,24,2015-08-12,2015-08-11,2015-08-10,2015-08-07,1.0,2.0,5.0,3.034920634920635,2.8823070383128644,2311
2015-08-13,DYN101,06-0348,24,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,3567
2015-08-14,DYN101,06-0345,24,2015-08-14,2015-08-13,2015-08-12,2015-08-11,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,3565
2015-08-17,DYN101,06-0345,24,2015-08-17,2015-08-14,2015-08-13,2015-08-12,3.0,4.0,5.0,3.034920634920635,2.8823070383128644,3565
2015-08-18,DYN101,06-0345,24,2015-08-18,2015-08-17,2015-08-14,2015-08-13,1.0,4.0,5.0,3.034920634920635,2.8823070383128644,3565
2015-08-19,DYN101,02-2890,12,2015-08-19,2015-08-18,2015-08-17,2015-08-14,1.0,2.0,5.0,3.034920634920635,2.8823070383128644,1261
2015-08-20,DYN101,SPC1048,24,2015-08-20,2015-08-19,2015-08-18,2015-08-17,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,4929
2015-08-21,DYN101,SPC1048,24,2015-08-21,2015-08-20,2015-08-19,2015-08-18,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,4929
2015-08-25,DYN101,02-2374,24,2015-08-25,2015-08-21,2015-08-20,2015-08-19,4.0,5.0,6.0,3.034920634920635,2.8823070383128644,1104
2015-08-26,DYN101,02-2374,24,2015-08-26,2015-08-25,2015-08-21,2015-08-20,1.0,5.0,6.0,3.034920634920635,2.8823070383128644,1104
2015-08-27,DYN101,02-0567,24,2015-08-27,2015-08-26,2015-08-25,2015-08-21,1.0,2.0,6.0,3.034920634920635,2.8823070383128644,533
2015-08-28,DYN101,02-2096,24,2015-08-28,2015-08-27,2015-08-26,2015-08-25,1.0,2.0,3.0,3.034920634920635,2.8823070383128644,1015
2015-09-02,DYN101,02-4688,24,2015-09-02,2015-08-28,2015-08-27,2015-08-26,5.0,6.0,7.0,3.034920634920635,2.8823070383128644,1780
2015-09-08,DYN101,02-0773,24,2015-09-08,2015-09-02,2015-08-28,2015-08-27,6.0,11.0,12.0,3.034920634920635,2.8823070383128644,619
2015-09-09,DYN101,02-1422,24,2015-09-09,2015-09-08,2015-09-02,2015-08-28,1.0,7.0,12.0,3.034920634920635,2.8823070383128644,802
2015-09-10,DYN101,02-5486,12,2015-09-10,2015-09-09,2015-09-08,2015-09-02,1.0,2.0,8.0,3.034920634920635,2.8823070383128644,2064
2015-09-17,DYN101,02-0769,12,2015-09-17,2015-09-10,2015-09-09,2015-09-08,7.0,8.0,9.0,3.034920634920635,2.8823070383128644,616
2015-09-25,DYN101,02-3263,36,2015-09-25,2015-09-17,2015-09-10,2015-09-09,8.0,15.0,16.0,3.034920634920635,2.8823070383128644,1396
