InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,ROX105,02-4241,2,2015-05-14,2015-05-12,2015-05-07,2015-05-05,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,1697
2015-05-16,ROX105,02-6100,1,2015-05-16,2015-05-14,2015-05-12,2015-05-07,2.0,4.0,9.0,3.0481927710843375,1.5755988911028072,2204
2015-05-19,ROX105,SPC0816,1,2015-05-19,2015-05-16,2015-05-14,2015-05-12,3.0,5.0,7.0,3.0481927710843375,1.5755988911028072,4881
2015-05-21,ROX105,02-7292,1,2015-05-21,2015-05-19,2015-05-16,2015-05-14,2.0,5.0,7.0,3.0481927710843375,1.5755988911028072,2529
2015-05-26,ROX105,02-5494,3,2015-05-26,2015-05-21,2015-05-19,2015-05-16,5.0,7.0,10.0,3.0481927710843375,1.5755988911028072,2069
2015-05-28,ROX105,02-7191,1,2015-05-28,2015-05-26,2015-05-21,2015-05-19,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,2502
2015-05-29,ROX105,02-2114,1,2015-05-29,2015-05-28,2015-05-26,2015-05-21,1.0,3.0,8.0,3.0481927710843375,1.5755988911028072,1022
2015-06-01,ROX105,04-0670,1,2015-06-01,2015-05-29,2015-05-28,2015-05-26,3.0,4.0,6.0,3.0481927710843375,1.5755988911028072,3346
2015-06-02,ROX105,02-3529,1,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,3.0481927710843375,1.5755988911028072,1477
2015-06-04,ROX105,02-0552,1,2015-06-04,2015-06-02,2015-06-01,2015-05-29,2.0,3.0,6.0,3.0481927710843375,1.5755988911028072,527
2015-06-09,ROX105,04-1124,2,2015-06-09,2015-06-04,2015-06-02,2015-06-01,5.0,7.0,8.0,3.0481927710843375,1.5755988911028072,3360
2015-06-11,ROX105,02-3133,2,2015-06-11,2015-06-09,2015-06-04,2015-06-02,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,1357
2015-06-12,ROX105,02-0289,3,2015-06-12,2015-06-11,2015-06-09,2015-06-04,1.0,3.0,8.0,3.0481927710843375,1.5755988911028072,429
2015-06-16,ROX105,02-0552,2,2015-06-16,2015-06-12,2015-06-11,2015-06-09,4.0,5.0,7.0,3.0481927710843375,1.5755988911028072,527
2015-06-18,ROX105,06-0348,1,2015-06-18,2015-06-16,2015-06-12,2015-06-11,2.0,6.0,7.0,3.0481927710843375,1.5755988911028072,3567
2015-06-23,ROX105,21-2749,3,2015-06-23,2015-06-18,2015-06-16,2015-06-12,5.0,7.0,11.0,3.0481927710843375,1.5755988911028072,4422
2015-06-25,ROX105,02-1106,3,2015-06-25,2015-06-23,2015-06-18,2015-06-16,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,700
2015-06-30,ROX105,02-4607,1,2015-06-30,2015-06-25,2015-06-23,2015-06-18,5.0,7.0,12.0,3.0481927710843375,1.5755988911028072,1756
2015-07-02,ROX105,06-6972,1,2015-07-02,2015-06-30,2015-06-25,2015-06-23,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,3776
2015-07-07,ROX105,02-4805,1,2015-07-07,2015-07-02,2015-06-30,2015-06-25,5.0,7.0,12.0,3.0481927710843375,1.5755988911028072,1831
2015-07-09,ROX105,SPC1054,4,2015-07-09,2015-07-07,2015-07-02,2015-06-30,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,4935
2015-07-14,ROX105,02-7831,1,2015-07-14,2015-07-09,2015-07-07,2015-07-02,5.0,7.0,12.0,3.0481927710843375,1.5755988911028072,2707
2015-07-16,ROX105,02-0289,3,2015-07-16,2015-07-14,2015-07-09,2015-07-07,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,429
2015-07-21,ROX105,07-3131,1,2015-07-21,2015-07-16,2015-07-14,2015-07-09,5.0,7.0,12.0,3.0481927710843375,1.5755988911028072,3808
2015-07-22,ROX105,06-3656,1,2015-07-22,2015-07-21,2015-07-16,2015-07-14,1.0,6.0,8.0,3.0481927710843375,1.5755988911028072,3658
2015-07-23,ROX105,02-0278,6,2015-07-23,2015-07-22,2015-07-21,2015-07-16,1.0,2.0,7.0,3.0481927710843375,1.5755988911028072,426
2015-07-28,ROX105,02-4213,1,2015-07-28,2015-07-23,2015-07-22,2015-07-21,5.0,6.0,7.0,3.0481927710843375,1.5755988911028072,1694
2015-07-29,ROX105,02-4607,3,2015-07-29,2015-07-28,2015-07-23,2015-07-22,1.0,6.0,7.0,3.0481927710843375,1.5755988911028072,1756
2015-07-30,ROX105,02-0579,1,2015-07-30,2015-07-29,2015-07-28,2015-07-23,1.0,2.0,7.0,3.0481927710843375,1.5755988911028072,540
2015-08-04,ROX105,SPC1028,1,2015-08-04,2015-07-30,2015-07-29,2015-07-28,5.0,6.0,7.0,3.0481927710843375,1.5755988911028072,4911
2015-08-07,ROX105,02-1289,1,2015-08-07,2015-08-04,2015-07-30,2015-07-29,3.0,8.0,9.0,3.0481927710843375,1.5755988911028072,756
2015-08-11,ROX105,02-3048,6,2015-08-11,2015-08-07,2015-08-04,2015-07-30,4.0,7.0,12.0,3.0481927710843375,1.5755988911028072,1333
2015-08-13,ROX105,02-7112,1,2015-08-13,2015-08-11,2015-08-07,2015-08-04,2.0,6.0,9.0,3.0481927710843375,1.5755988911028072,2472
2015-08-18,ROX105,03-0190,1,2015-08-18,2015-08-13,2015-08-11,2015-08-07,5.0,7.0,11.0,3.0481927710843375,1.5755988911028072,3252
2015-08-20,ROX105,02-4241,1,2015-08-20,2015-08-18,2015-08-13,2015-08-11,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,1697
2015-08-25,ROX105,02-4213,1,2015-08-25,2015-08-20,2015-08-18,2015-08-13,5.0,7.0,12.0,3.0481927710843375,1.5755988911028072,1694
2015-08-27,ROX105,02-2417,1,2015-08-27,2015-08-25,2015-08-20,2015-08-18,2.0,7.0,9.0,3.0481927710843375,1.5755988911028072,1117
