InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,RIP107,02-8579,12,2015-05-18,2015-05-13,2015-05-11,2015-05-04,5.0,7.0,14.0,5.118279569892473,3.2891285705868385,2897
2015-05-20,RIP107,SPC1005,3,2015-05-20,2015-05-18,2015-05-13,2015-05-11,2.0,7.0,9.0,5.118279569892473,3.2891285705868385,4892
2015-05-27,RIP107,SPC0286,3,2015-05-27,2015-05-20,2015-05-18,2015-05-13,7.0,9.0,14.0,5.118279569892473,3.2891285705868385,4860
2015-06-01,RIP107,21-8546,1,2015-06-01,2015-05-27,2015-05-20,2015-05-18,5.0,12.0,14.0,5.118279569892473,3.2891285705868385,4461
2015-06-09,RIP107,C2-1109,20,2015-06-09,2015-06-01,2015-05-27,2015-05-20,8.0,13.0,20.0,5.118279569892473,3.2891285705868385,4607
2015-06-17,RIP107,02-1529,1,2015-06-17,2015-06-09,2015-06-01,2015-05-27,8.0,16.0,21.0,5.118279569892473,3.2891285705868385,849
2015-06-22,RIP107,02-1016,1,2015-06-22,2015-06-17,2015-06-09,2015-06-01,5.0,13.0,21.0,5.118279569892473,3.2891285705868385,671
2015-06-25,RIP107,SPC0202,2,2015-06-25,2015-06-22,2015-06-17,2015-06-09,3.0,8.0,16.0,5.118279569892473,3.2891285705868385,4829
2015-06-30,RIP107,SPC9942,6,2015-06-30,2015-06-25,2015-06-22,2015-06-17,5.0,8.0,13.0,5.118279569892473,3.2891285705868385,6180
2015-07-06,RIP107,02-7393,2,2015-07-06,2015-06-30,2015-06-25,2015-06-22,6.0,11.0,14.0,5.118279569892473,3.2891285705868385,2575
2015-07-13,RIP107,C2-5639,2,2015-07-13,2015-07-06,2015-06-30,2015-06-25,7.0,13.0,18.0,5.118279569892473,3.2891285705868385,4694
2015-07-16,RIP107,C2-0197,2,2015-07-16,2015-07-13,2015-07-06,2015-06-30,3.0,10.0,16.0,5.118279569892473,3.2891285705868385,4586
2015-07-28,RIP107,01-2512,5,2015-07-28,2015-07-16,2015-07-13,2015-07-06,12.0,15.0,22.0,5.118279569892473,3.2891285705868385,123
2015-07-29,RIP107,C2-5628,1,2015-07-29,2015-07-28,2015-07-16,2015-07-13,1.0,13.0,16.0,5.118279569892473,3.2891285705868385,4692
2015-08-03,RIP107,02-2524,1,2015-08-03,2015-07-29,2015-07-28,2015-07-16,5.0,6.0,18.0,5.118279569892473,3.2891285705868385,1164
2015-08-12,RIP107,C2-5639,2,2015-08-12,2015-08-03,2015-07-29,2015-07-28,9.0,14.0,15.0,5.118279569892473,3.2891285705868385,4694
2015-08-20,RIP107,02-4870,3,2015-08-20,2015-08-12,2015-08-03,2015-07-29,8.0,17.0,22.0,5.118279569892473,3.2891285705868385,1855
2015-08-28,RIP107,02-8698,2,2015-08-28,2015-08-20,2015-08-12,2015-08-03,8.0,16.0,25.0,5.118279569892473,3.2891285705868385,2919
