InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,BUL104,01-3797,3,2015-05-14,2015-05-12,2015-05-07,2015-05-05,2.0,7.0,9.0,10.744186046511627,23.820004468074668,173
2015-05-18,BUL104,02-8412,1,2015-05-18,2015-05-14,2015-05-12,2015-05-07,4.0,6.0,11.0,10.744186046511627,23.820004468074668,2853
2015-05-26,BUL104,02-8702,1,2015-05-26,2015-05-18,2015-05-14,2015-05-12,8.0,12.0,14.0,10.744186046511627,23.820004468074668,2922
2015-05-28,BUL104,02-1854,1,2015-05-28,2015-05-26,2015-05-18,2015-05-14,2.0,10.0,14.0,10.744186046511627,23.820004468074668,933
2015-06-01,BUL104,02-1854,1,2015-06-01,2015-05-28,2015-05-26,2015-05-18,4.0,6.0,14.0,10.744186046511627,23.820004468074668,933
2015-06-02,BUL104,SPC1054,3,2015-06-02,2015-06-01,2015-05-28,2015-05-26,1.0,5.0,7.0,10.744186046511627,23.820004468074668,4935
2015-06-08,BUL104,02-3474,1,2015-06-08,2015-06-02,2015-06-01,2015-05-28,6.0,7.0,11.0,10.744186046511627,23.820004468074668,1447
2015-06-11,BUL104,02-3816,1,2015-06-11,2015-06-08,2015-06-02,2015-06-01,3.0,9.0,10.0,10.744186046511627,23.820004468074668,1578
2015-06-18,BUL104,SPC1055,2,2015-06-18,2015-06-11,2015-06-08,2015-06-02,7.0,10.0,16.0,10.744186046511627,23.820004468074668,4936
2015-06-25,BUL104,SPC1048,1,2015-06-25,2015-06-18,2015-06-11,2015-06-08,7.0,14.0,17.0,10.744186046511627,23.820004468074668,4929
2015-07-02,BUL104,02-0567,2,2015-07-02,2015-06-25,2015-06-18,2015-06-11,7.0,14.0,21.0,10.744186046511627,23.820004468074668,533
2015-07-06,BUL104,02-3056,1,2015-07-06,2015-07-02,2015-06-25,2015-06-18,4.0,11.0,18.0,10.744186046511627,23.820004468074668,1336
2015-07-09,BUL104,02-6335,1,2015-07-09,2015-07-06,2015-07-02,2015-06-25,3.0,7.0,14.0,10.744186046511627,23.820004468074668,2270
2015-07-13,BUL104,02-2150,6,2015-07-13,2015-07-09,2015-07-06,2015-07-02,4.0,7.0,11.0,10.744186046511627,23.820004468074668,1045
2015-07-17,BUL104,02-4593,1,2015-07-17,2015-07-13,2015-07-09,2015-07-06,4.0,8.0,11.0,10.744186046511627,23.820004468074668,1748
2015-07-20,BUL104,02-6448,5,2015-07-20,2015-07-17,2015-07-13,2015-07-09,3.0,7.0,11.0,10.744186046511627,23.820004468074668,2301
2015-07-22,BUL104,01-5469,1,2015-07-22,2015-07-20,2015-07-17,2015-07-13,2.0,5.0,9.0,10.744186046511627,23.820004468074668,226
2015-07-24,BUL104,02-8702,1,2015-07-24,2015-07-22,2015-07-20,2015-07-17,2.0,4.0,7.0,10.744186046511627,23.820004468074668,2922
2015-08-04,BUL104,02-3474,1,2015-08-04,2015-07-24,2015-07-22,2015-07-20,11.0,13.0,15.0,10.744186046511627,23.820004468074668,1447
2015-08-10,BUL104,06-0082,1,2015-08-10,2015-08-04,2015-07-24,2015-07-22,6.0,17.0,19.0,10.744186046511627,23.820004468074668,3554
2015-08-17,BUL104,02-3048,8,2015-08-17,2015-08-10,2015-08-04,2015-07-24,7.0,13.0,24.0,10.744186046511627,23.820004468074668,1333
2015-08-18,BUL104,02-2096,1,2015-08-18,2015-08-17,2015-08-10,2015-08-04,1.0,8.0,14.0,10.744186046511627,23.820004468074668,1015
2015-08-20,BUL104,02-7112,1,2015-08-20,2015-08-18,2015-08-17,2015-08-10,2.0,3.0,10.0,10.744186046511627,23.820004468074668,2472
2015-08-24,BUL104,SPC1055,2,2015-08-24,2015-08-20,2015-08-18,2015-08-17,4.0,6.0,7.0,10.744186046511627,23.820004468074668,4936
2015-08-25,BUL104,02-6303,1,2015-08-25,2015-08-24,2015-08-20,2015-08-18,1.0,5.0,7.0,10.744186046511627,23.820004468074668,2258
2015-09-01,BUL104,02-2660,2,2015-09-01,2015-08-25,2015-08-24,2015-08-20,7.0,8.0,12.0,10.744186046511627,23.820004468074668,1208
2015-09-08,BUL104,02-3752,3,2015-09-08,2015-09-01,2015-08-25,2015-08-24,7.0,14.0,15.0,10.744186046511627,23.820004468074668,1554
2015-09-15,BUL104,06-5432,2,2015-09-15,2015-09-08,2015-09-01,2015-08-25,7.0,14.0,21.0,10.744186046511627,23.820004468074668,3707
2015-09-17,BUL104,02-0567,2,2015-09-17,2015-09-15,2015-09-08,2015-09-01,2.0,9.0,16.0,10.744186046511627,23.820004468074668,533
2015-10-02,BUL104,02-5816,2,2015-10-02,2015-09-17,2015-09-15,2015-09-08,15.0,17.0,24.0,10.744186046511627,23.820004468074668,2146
2015-10-06,BUL104,02-4608,1,2015-10-06,2015-10-02,2015-09-17,2015-09-15,4.0,19.0,21.0,10.744186046511627,23.820004468074668,1757
2015-10-08,BUL104,01-2558,1,2015-10-08,2015-10-06,2015-10-02,2015-09-17,2.0,6.0,21.0,10.744186046511627,23.820004468074668,129
2015-10-16,BUL104,20-2622,2,2015-10-16,2015-10-08,2015-10-06,2015-10-02,8.0,10.0,14.0,10.744186046511627,23.820004468074668,4284
2015-10-22,BUL104,02-3870,2,2015-10-22,2015-10-16,2015-10-08,2015-10-06,6.0,14.0,16.0,10.744186046511627,23.820004468074668,1596
2015-11-02,BUL104,02-2241,1,2015-11-02,2015-10-22,2015-10-16,2015-10-08,11.0,17.0,25.0,10.744186046511627,23.820004468074668,1076
2015-11-03,BUL104,01-6223,4,2015-11-03,2015-11-02,2015-10-22,2015-10-16,1.0,12.0,18.0,10.744186046511627,23.820004468074668,262
2015-11-05,BUL104,10-1904,1,2015-11-05,2015-11-03,2015-11-02,2015-10-22,2.0,3.0,14.0,10.744186046511627,23.820004468074668,4110
2015-11-09,BUL104,02-8702,1,2015-11-09,2015-11-05,2015-11-03,2015-11-02,4.0,6.0,7.0,10.744186046511627,23.820004468074668,2922
2015-11-10,BUL104,02-3550,2,2015-11-10,2015-11-09,2015-11-05,2015-11-03,1.0,5.0,7.0,10.744186046511627,23.820004468074668,1488
2015-11-17,BUL104,01-6487,2,2015-11-17,2015-11-10,2015-11-09,2015-11-05,7.0,8.0,12.0,10.744186046511627,23.820004468074668,279
2015-11-24,BUL104,02-0087,2,2015-11-24,2015-11-17,2015-11-10,2015-11-09,7.0,14.0,15.0,10.744186046511627,23.820004468074668,351
2015-11-30,BUL104,02-0081,1,2015-11-30,2015-11-24,2015-11-17,2015-11-10,6.0,13.0,20.0,10.744186046511627,23.820004468074668,349
2015-12-03,BUL104,02-8991,1,2015-12-03,2015-11-30,2015-11-24,2015-11-17,3.0,9.0,16.0,10.744186046511627,23.820004468074668,3014
2015-12-07,BUL104,02-3673,2,2015-12-07,2015-12-03,2015-11-30,2015-11-24,4.0,7.0,13.0,10.744186046511627,23.820004468074668,1535
2015-12-15,BUL104,02-6776,1,2015-12-15,2015-12-07,2015-12-03,2015-11-30,8.0,12.0,15.0,10.744186046511627,23.820004468074668,2378
2016-01-05,BUL104,02-5593,3,2016-01-05,2015-12-15,2015-12-07,2015-12-03,21.0,29.0,33.0,10.744186046511627,23.820004468074668,2088
2016-01-14,BUL104,02-2392,2,2016-01-14,2016-01-05,2015-12-15,2015-12-07,9.0,30.0,38.0,10.744186046511627,23.820004468074668,1110
2016-01-19,BUL104,02-8634,1,2016-01-19,2016-01-14,2016-01-05,2015-12-15,5.0,14.0,35.0,10.744186046511627,23.820004468074668,2905
2016-01-22,BUL104,02-5593,6,2016-01-22,2016-01-19,2016-01-14,2016-01-05,3.0,8.0,17.0,10.744186046511627,23.820004468074668,2088
2016-01-25,BUL104,02-1385,2,2016-01-25,2016-01-22,2016-01-19,2016-01-14,3.0,6.0,11.0,10.744186046511627,23.820004468074668,784
2016-01-28,BUL104,02-3673,1,2016-01-28,2016-01-25,2016-01-22,2016-01-19,3.0,6.0,9.0,10.744186046511627,23.820004468074668,1535
2016-02-01,BUL104,02-3018,2,2016-02-01,2016-01-28,2016-01-25,2016-01-22,4.0,7.0,10.0,10.744186046511627,23.820004468074668,1319
2016-02-09,BUL104,02-7912,1,2016-02-09,2016-02-01,2016-01-28,2016-01-25,8.0,12.0,15.0,10.744186046511627,23.820004468074668,2719
2016-02-12,BUL104,02-0592,1,2016-02-12,2016-02-09,2016-02-01,2016-01-28,3.0,11.0,15.0,10.744186046511627,23.820004468074668,549
2016-02-16,BUL104,02-2642,2,2016-02-16,2016-02-12,2016-02-09,2016-02-01,4.0,7.0,15.0,10.744186046511627,23.820004468074668,1196
2016-02-18,BUL104,02-5043,1,2016-02-18,2016-02-16,2016-02-12,2016-02-09,2.0,6.0,9.0,10.744186046511627,23.820004468074668,1917
2016-02-26,BUL104,02-6749,1,2016-02-26,2016-02-18,2016-02-16,2016-02-12,8.0,10.0,14.0,10.744186046511627,23.820004468074668,2374
2016-02-29,BUL104,02-6364,5,2016-02-29,2016-02-26,2016-02-18,2016-02-16,3.0,11.0,13.0,10.744186046511627,23.820004468074668,2277
2016-03-04,BUL104,02-4035,2,2016-03-04,2016-02-29,2016-02-26,2016-02-18,4.0,7.0,15.0,10.744186046511627,23.820004468074668,1626
2016-03-14,BUL104,02-6283,4,2016-03-14,2016-03-04,2016-02-29,2016-02-26,10.0,14.0,17.0,10.744186046511627,23.820004468074668,2249
2016-03-28,BUL104,02-6283,4,2016-03-28,2016-03-14,2016-03-04,2016-02-29,14.0,24.0,28.0,10.744186046511627,23.820004468074668,2249
2016-04-22,BUL104,02-2006,1,2016-04-22,2016-03-28,2016-03-14,2016-03-04,25.0,39.0,49.0,10.744186046511627,23.820004468074668,982
2016-04-28,BUL104,02-6749,1,2016-04-28,2016-04-22,2016-03-28,2016-03-14,6.0,31.0,45.0,10.744186046511627,23.820004468074668,2374
2016-05-05,BUL104,02-2644,2,2016-05-05,2016-04-28,2016-04-22,2016-03-28,7.0,13.0,38.0,10.744186046511627,23.820004468074668,1198
