InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-26,MAG124,01-6487,5,2017-06-26,2017-06-09,2017-05-18,2017-05-17,17.0,39.0,40.0,9.5,8.95358401237553,279
2017-07-19,MAG124,SPC1768,2,2017-07-19,2017-06-26,2017-06-09,2017-05-18,23.0,40.0,62.0,9.5,8.95358401237553,5629
2017-07-28,MAG124,02-9696,1,2017-07-28,2017-07-19,2017-06-26,2017-06-09,9.0,32.0,49.0,9.5,8.95358401237553,3115
2017-08-07,MAG124,02-8378,2,2017-08-07,2017-07-28,2017-07-19,2017-06-26,10.0,19.0,42.0,9.5,8.95358401237553,2847
2017-08-30,MAG124,02-1036,1,2017-08-30,2017-08-07,2017-07-28,2017-07-19,23.0,33.0,42.0,9.5,8.95358401237553,676
2017-09-22,MAG124,02-5356,1,2017-09-22,2017-08-30,2017-08-07,2017-07-28,23.0,46.0,56.0,9.5,8.95358401237553,2026
2017-09-25,MAG124,02-1879,1,2017-09-25,2017-09-22,2017-08-30,2017-08-07,3.0,26.0,49.0,9.5,8.95358401237553,938
2017-09-28,MAG124,SPC1964,2,2017-09-28,2017-09-25,2017-09-22,2017-08-30,3.0,6.0,29.0,9.5,8.95358401237553,5820
2017-10-24,MAG124,02-5494,2,2017-10-24,2017-09-28,2017-09-25,2017-09-22,26.0,29.0,32.0,9.5,8.95358401237553,2069
2017-10-25,MAG124,01-1142,48,2017-10-25,2017-10-24,2017-09-28,2017-09-25,1.0,27.0,30.0,9.5,8.95358401237553,89
2017-10-30,MAG124,01-1452,2,2017-10-30,2017-10-25,2017-10-24,2017-09-28,5.0,6.0,32.0,9.5,8.95358401237553,109
2017-11-01,MAG124,02-6604,1,2017-11-01,2017-10-30,2017-10-25,2017-10-24,2.0,7.0,8.0,9.5,8.95358401237553,2344
2017-11-13,MAG124,02-0326,1,2017-11-13,2017-11-01,2017-10-30,2017-10-25,12.0,14.0,19.0,9.5,8.95358401237553,438
2017-11-27,MAG124,02-6589,2,2017-11-27,2017-11-13,2017-11-01,2017-10-30,14.0,26.0,28.0,9.5,8.95358401237553,2340
2017-11-29,MAG124,02-1298,1,2017-11-29,2017-11-27,2017-11-13,2017-11-01,2.0,16.0,28.0,9.5,8.95358401237553,761
2017-12-01,MAG124,SPC2051,2,2017-12-01,2017-11-29,2017-11-27,2017-11-13,2.0,4.0,18.0,9.5,8.95358401237553,5897
2017-12-08,MAG124,20-3042,1,2017-12-08,2017-12-01,2017-11-29,2017-11-27,7.0,9.0,11.0,9.5,8.95358401237553,4288
2017-12-09,MAG124,01-1452,6,2017-12-09,2017-12-08,2017-12-01,2017-11-29,1.0,8.0,10.0,9.5,8.95358401237553,109
2017-12-11,MAG124,01-6835,7,2017-12-11,2017-12-09,2017-12-08,2017-12-01,2.0,3.0,10.0,9.5,8.95358401237553,289
2017-12-12,MAG124,11-5953,1,2017-12-12,2017-12-11,2017-12-09,2017-12-08,1.0,3.0,4.0,9.5,8.95358401237553,4187
