InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-30,TMC117,01-0217,12,2015-09-30,2015-09-21,2015-09-02,2015-08-27,9.0,28.0,34.0,18.055555555555557,26.047148946745946,54
2015-10-08,TMC117,02-3853,9,2015-10-08,2015-09-30,2015-09-21,2015-09-02,8.0,17.0,36.0,18.055555555555557,26.047148946745946,1590
2015-10-22,TMC117,02-4584,2,2015-10-22,2015-10-08,2015-09-30,2015-09-21,14.0,22.0,31.0,18.055555555555557,26.047148946745946,1746
2015-10-26,TMC117,01-0217,24,2015-10-26,2015-10-22,2015-10-08,2015-09-30,4.0,18.0,26.0,18.055555555555557,26.047148946745946,54
2015-11-05,TMC117,02-4112,1,2015-11-05,2015-10-26,2015-10-22,2015-10-08,10.0,14.0,28.0,18.055555555555557,26.047148946745946,1650
2015-11-12,TMC117,01-2924,36,2015-11-12,2015-11-05,2015-10-26,2015-10-22,7.0,17.0,21.0,18.055555555555557,26.047148946745946,145
2015-12-09,TMC117,02-3853,12,2015-12-09,2015-11-12,2015-11-05,2015-10-26,27.0,34.0,44.0,18.055555555555557,26.047148946745946,1590
2016-01-19,TMC117,01-0021,500,2016-01-19,2015-12-09,2015-11-12,2015-11-05,41.0,68.0,75.0,18.055555555555557,26.047148946745946,48
2016-02-02,TMC117,06-6291,72,2016-02-02,2016-01-19,2015-12-09,2015-11-12,14.0,55.0,82.0,18.055555555555557,26.047148946745946,3756
2016-02-09,TMC117,02-1513,2,2016-02-09,2016-02-02,2016-01-19,2015-12-09,7.0,21.0,62.0,18.055555555555557,26.047148946745946,837
2016-02-10,TMC117,B1-4414,12,2016-02-10,2016-02-09,2016-02-02,2016-01-19,1.0,8.0,22.0,18.055555555555557,26.047148946745946,4514
2016-02-22,TMC117,02-0112,3,2016-02-22,2016-02-10,2016-02-09,2016-02-02,12.0,13.0,20.0,18.055555555555557,26.047148946745946,361
2016-03-01,TMC117,02-1409,6,2016-03-01,2016-02-22,2016-02-10,2016-02-09,8.0,20.0,21.0,18.055555555555557,26.047148946745946,794
2016-03-03,TMC117,SPC1426,48,2016-03-03,2016-03-01,2016-02-22,2016-02-10,2.0,10.0,22.0,18.055555555555557,26.047148946745946,5297
2016-03-04,TMC117,10-5673,700,2016-03-04,2016-03-03,2016-03-01,2016-02-22,1.0,3.0,11.0,18.055555555555557,26.047148946745946,4157
2016-03-08,TMC117,02-2428,72,2016-03-08,2016-03-04,2016-03-03,2016-03-01,4.0,5.0,7.0,18.055555555555557,26.047148946745946,1124
2016-03-10,TMC117,01-4160,3,2016-03-10,2016-03-08,2016-03-04,2016-03-03,2.0,6.0,7.0,18.055555555555557,26.047148946745946,181
2016-03-15,TMC117,02-1513,4,2016-03-15,2016-03-10,2016-03-08,2016-03-04,5.0,7.0,11.0,18.055555555555557,26.047148946745946,837
2016-04-06,TMC117,02-5340,36,2016-04-06,2016-03-15,2016-03-10,2016-03-08,22.0,27.0,29.0,18.055555555555557,26.047148946745946,2022
2016-04-12,TMC117,02-6883,2,2016-04-12,2016-04-06,2016-03-15,2016-03-10,6.0,28.0,33.0,18.055555555555557,26.047148946745946,2411
2016-04-18,TMC117,01-8959,138,2016-04-18,2016-04-12,2016-04-06,2016-03-15,6.0,12.0,34.0,18.055555555555557,26.047148946745946,308
2016-04-19,TMC117,01-5343,96,2016-04-19,2016-04-18,2016-04-12,2016-04-06,1.0,7.0,13.0,18.055555555555557,26.047148946745946,217
2016-05-17,TMC117,02-0056,12,2016-05-17,2016-04-19,2016-04-18,2016-04-12,28.0,29.0,35.0,18.055555555555557,26.047148946745946,346
2016-05-24,TMC117,02-0112,3,2016-05-24,2016-05-17,2016-04-19,2016-04-18,7.0,35.0,36.0,18.055555555555557,26.047148946745946,361
2016-06-07,TMC117,02-3107,4,2016-06-07,2016-05-24,2016-05-17,2016-04-19,14.0,21.0,49.0,18.055555555555557,26.047148946745946,1350
2016-06-20,TMC117,02-5593,15,2016-06-20,2016-06-07,2016-05-24,2016-05-17,13.0,27.0,34.0,18.055555555555557,26.047148946745946,2088
2016-07-06,TMC117,06-6972,96,2016-07-06,2016-06-20,2016-06-07,2016-05-24,16.0,29.0,43.0,18.055555555555557,26.047148946745946,3776
2016-07-22,TMC117,01-0019,150,2016-07-22,2016-07-06,2016-06-20,2016-06-07,16.0,32.0,45.0,18.055555555555557,26.047148946745946,46
2016-08-01,TMC117,06-2724,400,2016-08-01,2016-07-22,2016-07-06,2016-06-20,10.0,26.0,42.0,18.055555555555557,26.047148946745946,3622
2016-10-28,TMC117,02-2660,36,2016-10-28,2016-08-01,2016-07-22,2016-07-06,88.0,98.0,114.0,18.055555555555557,26.047148946745946,1208
2016-11-07,TMC117,01-4160,6,2016-11-07,2016-10-28,2016-08-01,2016-07-22,10.0,98.0,108.0,18.055555555555557,26.047148946745946,181
2017-01-09,TMC117,SPC1681,96,2017-01-09,2016-11-07,2016-10-28,2016-08-01,63.0,73.0,161.0,18.055555555555557,26.047148946745946,5545
2017-01-27,TMC117,01-4160,5,2017-01-27,2017-01-09,2016-11-07,2016-10-28,18.0,81.0,91.0,18.055555555555557,26.047148946745946,181
2017-06-07,TMC117,SPC1880,96,2017-06-07,2017-01-27,2017-01-09,2016-11-07,131.0,149.0,212.0,18.055555555555557,26.047148946745946,5737
