InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-24,PAR241,02-8222,4,2015-08-24,2015-08-10,2015-06-15,2015-05-20,14.0,70.0,96.0,49.31578947368421,53.18213216190706,2797
2016-02-24,PAR241,02-1716,1,2016-02-24,2015-08-24,2015-08-10,2015-06-15,184.0,198.0,254.0,49.31578947368421,53.18213216190706,884
2016-03-07,PAR241,02-2323,1,2016-03-07,2016-02-24,2015-08-24,2015-08-10,12.0,196.0,210.0,49.31578947368421,53.18213216190706,1089
2016-03-21,PAR241,02-5043,3,2016-03-21,2016-03-07,2016-02-24,2015-08-24,14.0,26.0,210.0,49.31578947368421,53.18213216190706,1917
2016-08-18,PAR241,02-2005,1,2016-08-18,2016-03-21,2016-03-07,2016-02-24,150.0,164.0,176.0,49.31578947368421,53.18213216190706,981
2016-09-08,PAR241,01-2327,1,2016-09-08,2016-08-18,2016-03-21,2016-03-07,21.0,171.0,185.0,49.31578947368421,53.18213216190706,118
2016-12-02,PAR241,02-3118,1,2016-12-02,2016-09-08,2016-08-18,2016-03-21,85.0,106.0,256.0,49.31578947368421,53.18213216190706,1355
2017-02-23,PAR241,01-3252,2,2017-02-23,2016-12-02,2016-09-08,2016-08-18,83.0,168.0,189.0,49.31578947368421,53.18213216190706,161
2017-06-23,PAR241,SPC1416,120,2017-06-23,2017-02-23,2016-12-02,2016-09-08,120.0,203.0,288.0,49.31578947368421,53.18213216190706,5288
2017-07-11,PAR241,SPC2034,1,2017-07-11,2017-06-23,2017-02-23,2016-12-02,18.0,138.0,221.0,49.31578947368421,53.18213216190706,5881
2017-08-22,PAR241,SPC2081,10,2017-08-22,2017-07-11,2017-06-23,2017-02-23,42.0,60.0,180.0,49.31578947368421,53.18213216190706,5926
2017-10-25,PAR241,01-4422,36,2017-10-25,2017-08-22,2017-07-11,2017-06-23,64.0,106.0,124.0,49.31578947368421,53.18213216190706,188
2017-11-29,PAR241,06-6313,1,2017-11-29,2017-10-25,2017-08-22,2017-07-11,35.0,99.0,141.0,49.31578947368421,53.18213216190706,3761
2017-11-30,PAR241,02-3799,2,2017-11-30,2017-11-29,2017-10-25,2017-08-22,1.0,36.0,100.0,49.31578947368421,53.18213216190706,1572
2017-12-05,PAR241,02-4035,12,2017-12-05,2017-11-30,2017-11-29,2017-10-25,5.0,6.0,41.0,49.31578947368421,53.18213216190706,1626
2017-12-08,PAR241,10-6598,6,2017-12-08,2017-12-05,2017-11-30,2017-11-29,3.0,8.0,9.0,49.31578947368421,53.18213216190706,4174
2017-12-12,PAR241,02-3187,1,2017-12-12,2017-12-08,2017-12-05,2017-11-30,4.0,7.0,12.0,49.31578947368421,53.18213216190706,1374
