InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-18,MAR236,02-6776,1,2015-09-18,2015-08-18,2015-08-11,2015-07-24,31.0,38.0,56.0,11.148148148148149,14.73080126605142,2378
2015-10-05,MAR236,06-6852,6,2015-10-05,2015-09-18,2015-08-18,2015-08-11,17.0,48.0,55.0,11.148148148148149,14.73080126605142,3774
2015-10-13,MAR236,02-6355,1,2015-10-13,2015-10-05,2015-09-18,2015-08-18,8.0,25.0,56.0,11.148148148148149,14.73080126605142,2274
2015-10-19,MAR236,02-6355,2,2015-10-19,2015-10-13,2015-10-05,2015-09-18,6.0,14.0,31.0,11.148148148148149,14.73080126605142,2274
2015-10-27,MAR236,02-6355,2,2015-10-27,2015-10-19,2015-10-13,2015-10-05,8.0,14.0,22.0,11.148148148148149,14.73080126605142,2274
2015-10-28,MAR236,02-8991,1,2015-10-28,2015-10-27,2015-10-19,2015-10-13,1.0,9.0,15.0,11.148148148148149,14.73080126605142,3014
2015-11-02,MAR236,02-7958,1,2015-11-02,2015-10-28,2015-10-27,2015-10-19,5.0,6.0,14.0,11.148148148148149,14.73080126605142,2731
2015-11-10,MAR236,06-6852,4,2015-11-10,2015-11-02,2015-10-28,2015-10-27,8.0,13.0,14.0,11.148148148148149,14.73080126605142,3774
2015-11-18,MAR236,02-3187,1,2015-11-18,2015-11-10,2015-11-02,2015-10-28,8.0,16.0,21.0,11.148148148148149,14.73080126605142,1374
2015-12-17,MAR236,SPC1091,4,2015-12-17,2015-11-18,2015-11-10,2015-11-02,29.0,37.0,45.0,11.148148148148149,14.73080126605142,4972
2016-01-12,MAR236,02-3134,1,2016-01-12,2015-12-17,2015-11-18,2015-11-10,26.0,55.0,63.0,11.148148148148149,14.73080126605142,1358
2016-01-22,MAR236,06-6852,2,2016-01-22,2016-01-12,2015-12-17,2015-11-18,10.0,36.0,65.0,11.148148148148149,14.73080126605142,3774
2016-02-09,MAR236,02-1288,1,2016-02-09,2016-01-22,2016-01-12,2015-12-17,18.0,28.0,54.0,11.148148148148149,14.73080126605142,755
2016-02-12,MAR236,10-0471,2,2016-02-12,2016-02-09,2016-01-22,2016-01-12,3.0,21.0,31.0,11.148148148148149,14.73080126605142,4098
2016-02-26,MAR236,02-6355,1,2016-02-26,2016-02-12,2016-02-09,2016-01-22,14.0,17.0,35.0,11.148148148148149,14.73080126605142,2274
2016-03-10,MAR236,02-8991,3,2016-03-10,2016-02-26,2016-02-12,2016-02-09,13.0,27.0,30.0,11.148148148148149,14.73080126605142,3014
2016-03-15,MAR236,02-7186,1,2016-03-15,2016-03-10,2016-02-26,2016-02-12,5.0,18.0,32.0,11.148148148148149,14.73080126605142,2498
2016-03-18,MAR236,02-5657,1,2016-03-18,2016-03-15,2016-03-10,2016-02-26,3.0,8.0,21.0,11.148148148148149,14.73080126605142,2107
2016-03-21,MAR236,02-1101,1,2016-03-21,2016-03-18,2016-03-15,2016-03-10,3.0,6.0,11.0,11.148148148148149,14.73080126605142,698
2016-03-24,MAR236,20-0431,1,2016-03-24,2016-03-21,2016-03-18,2016-03-15,3.0,6.0,9.0,11.148148148148149,14.73080126605142,4240
2016-03-30,MAR236,06-6852,4,2016-03-30,2016-03-24,2016-03-21,2016-03-18,6.0,9.0,12.0,11.148148148148149,14.73080126605142,3774
2016-04-06,MAR236,06-6852,8,2016-04-06,2016-03-30,2016-03-24,2016-03-21,7.0,13.0,16.0,11.148148148148149,14.73080126605142,3774
2016-04-08,MAR236,02-0206,1,2016-04-08,2016-04-06,2016-03-30,2016-03-24,2.0,9.0,15.0,11.148148148148149,14.73080126605142,402
2016-04-13,MAR236,20-0431,3,2016-04-13,2016-04-08,2016-04-06,2016-03-30,5.0,7.0,14.0,11.148148148148149,14.73080126605142,4240
2016-04-22,MAR236,02-5502,1,2016-04-22,2016-04-13,2016-04-08,2016-04-06,9.0,14.0,16.0,11.148148148148149,14.73080126605142,2071
2016-05-02,MAR236,SPC1466,2,2016-05-02,2016-04-22,2016-04-13,2016-04-08,10.0,19.0,24.0,11.148148148148149,14.73080126605142,5336
2016-05-06,MAR236,02-5204,1,2016-05-06,2016-05-02,2016-04-22,2016-04-13,4.0,14.0,23.0,11.148148148148149,14.73080126605142,1984
2016-05-09,MAR236,02-8702,1,2016-05-09,2016-05-06,2016-05-02,2016-04-22,3.0,7.0,17.0,11.148148148148149,14.73080126605142,2922
2016-05-13,MAR236,02-2374,1,2016-05-13,2016-05-09,2016-05-06,2016-05-02,4.0,7.0,11.0,11.148148148148149,14.73080126605142,1104
2016-05-16,MAR236,02-7743,1,2016-05-16,2016-05-13,2016-05-09,2016-05-06,3.0,7.0,10.0,11.148148148148149,14.73080126605142,2673
2016-05-20,MAR236,02-6228,1,2016-05-20,2016-05-16,2016-05-13,2016-05-09,4.0,7.0,11.0,11.148148148148149,14.73080126605142,2231
2016-06-02,MAR236,06-6852,6,2016-06-02,2016-05-20,2016-05-16,2016-05-13,13.0,17.0,20.0,11.148148148148149,14.73080126605142,3774
2016-06-09,MAR236,02-5204,2,2016-06-09,2016-06-02,2016-05-20,2016-05-16,7.0,20.0,24.0,11.148148148148149,14.73080126605142,1984
2016-06-17,MAR236,02-7914,2,2016-06-17,2016-06-09,2016-06-02,2016-05-20,8.0,15.0,28.0,11.148148148148149,14.73080126605142,2720
2016-06-24,MAR236,02-3134,1,2016-06-24,2016-06-17,2016-06-09,2016-06-02,7.0,15.0,22.0,11.148148148148149,14.73080126605142,1358
2016-07-05,MAR236,06-6852,6,2016-07-05,2016-06-24,2016-06-17,2016-06-09,11.0,18.0,26.0,11.148148148148149,14.73080126605142,3774
2016-07-07,MAR236,02-4839,2,2016-07-07,2016-07-05,2016-06-24,2016-06-17,2.0,13.0,20.0,11.148148148148149,14.73080126605142,1847
2016-07-15,MAR236,02-2049,1,2016-07-15,2016-07-07,2016-07-05,2016-06-24,8.0,10.0,21.0,11.148148148148149,14.73080126605142,1000
2016-08-04,MAR236,02-7906,1,2016-08-04,2016-07-15,2016-07-07,2016-07-05,20.0,28.0,30.0,11.148148148148149,14.73080126605142,2718
2016-08-09,MAR236,02-1291,1,2016-08-09,2016-08-04,2016-07-15,2016-07-07,5.0,25.0,33.0,11.148148148148149,14.73080126605142,757
2016-08-19,MAR236,02-7906,1,2016-08-19,2016-08-09,2016-08-04,2016-07-15,10.0,15.0,35.0,11.148148148148149,14.73080126605142,2718
2016-09-01,MAR236,02-7906,2,2016-09-01,2016-08-19,2016-08-09,2016-08-04,13.0,23.0,28.0,11.148148148148149,14.73080126605142,2718
2016-09-19,MAR236,SPC1634,8,2016-09-19,2016-09-01,2016-08-19,2016-08-09,18.0,31.0,41.0,11.148148148148149,14.73080126605142,5500
2016-09-23,MAR236,02-4620,1,2016-09-23,2016-09-19,2016-09-01,2016-08-19,4.0,22.0,35.0,11.148148148148149,14.73080126605142,1759
2016-10-12,MAR236,02-2096,1,2016-10-12,2016-09-23,2016-09-19,2016-09-01,19.0,23.0,41.0,11.148148148148149,14.73080126605142,1015
2016-10-13,MAR236,SPC1634,4,2016-10-13,2016-10-12,2016-09-23,2016-09-19,1.0,20.0,24.0,11.148148148148149,14.73080126605142,5500
2016-10-31,MAR236,02-0876,2,2016-10-31,2016-10-13,2016-10-12,2016-09-23,18.0,19.0,38.0,11.148148148148149,14.73080126605142,650
2016-11-09,MAR236,02-7906,2,2016-11-09,2016-10-31,2016-10-13,2016-10-12,9.0,27.0,28.0,11.148148148148149,14.73080126605142,2718
2016-11-18,MAR236,02-1288,1,2016-11-18,2016-11-09,2016-10-31,2016-10-13,9.0,18.0,36.0,11.148148148148149,14.73080126605142,755
2016-11-22,MAR236,06-6852,6,2016-11-22,2016-11-18,2016-11-09,2016-10-31,4.0,13.0,22.0,11.148148148148149,14.73080126605142,3774
2016-12-02,MAR236,02-8505,1,2016-12-02,2016-11-22,2016-11-18,2016-11-09,10.0,14.0,23.0,11.148148148148149,14.73080126605142,2860
2017-03-17,MAR236,02-5076,1,2017-03-17,2016-12-02,2016-11-22,2016-11-18,105.0,115.0,119.0,11.148148148148149,14.73080126605142,1933
