InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-15,SEN119,02-6889,1,2015-06-15,2015-06-04,2015-05-20,2015-05-08,11.0,26.0,38.0,17.033333333333335,27.357761721982698,2414
2015-07-07,SEN119,02-7078,1,2015-07-07,2015-06-15,2015-06-04,2015-05-20,22.0,33.0,48.0,17.033333333333335,27.357761721982698,2459
2015-07-16,SEN119,04-3548,2,2015-07-16,2015-07-07,2015-06-15,2015-06-04,9.0,31.0,42.0,17.033333333333335,27.357761721982698,3431
2015-08-05,SEN119,02-8991,3,2015-08-05,2015-07-16,2015-07-07,2015-06-15,20.0,29.0,51.0,17.033333333333335,27.357761721982698,3014
2015-08-08,SEN119,SPC1040,2,2015-08-08,2015-08-05,2015-07-16,2015-07-07,3.0,23.0,32.0,17.033333333333335,27.357761721982698,4921
2015-08-12,SEN119,02-2374,1,2015-08-12,2015-08-08,2015-08-05,2015-07-16,4.0,7.0,27.0,17.033333333333335,27.357761721982698,1104
2015-08-17,SEN119,06-3654,1,2015-08-17,2015-08-12,2015-08-08,2015-08-05,5.0,9.0,12.0,17.033333333333335,27.357761721982698,3657
2015-09-10,SEN119,02-0308,1,2015-09-10,2015-08-17,2015-08-12,2015-08-08,24.0,29.0,33.0,17.033333333333335,27.357761721982698,435
2015-09-22,SEN119,02-0448,1,2015-09-22,2015-09-10,2015-08-17,2015-08-12,12.0,36.0,41.0,17.033333333333335,27.357761721982698,485
2015-10-05,SEN119,02-2374,2,2015-10-05,2015-09-22,2015-09-10,2015-08-17,13.0,25.0,49.0,17.033333333333335,27.357761721982698,1104
2015-10-16,SEN119,02-0427,2,2015-10-16,2015-10-05,2015-09-22,2015-09-10,11.0,24.0,36.0,17.033333333333335,27.357761721982698,476
2015-10-29,SEN119,SPC1198,12,2015-10-29,2015-10-16,2015-10-05,2015-09-22,13.0,24.0,37.0,17.033333333333335,27.357761721982698,5077
2015-11-24,SEN119,02-8232,4,2015-11-24,2015-10-29,2015-10-16,2015-10-05,26.0,39.0,50.0,17.033333333333335,27.357761721982698,2802
2015-11-27,SEN119,02-2935,24,2015-11-27,2015-11-24,2015-10-29,2015-10-16,3.0,29.0,42.0,17.033333333333335,27.357761721982698,1273
2015-12-07,SEN119,02-6145,1,2015-12-07,2015-11-27,2015-11-24,2015-10-29,10.0,13.0,39.0,17.033333333333335,27.357761721982698,2215
2015-12-16,SEN119,02-2935,50,2015-12-16,2015-12-07,2015-11-27,2015-11-24,9.0,19.0,22.0,17.033333333333335,27.357761721982698,1273
2016-01-06,SEN119,02-5593,3,2016-01-06,2015-12-16,2015-12-07,2015-11-27,21.0,30.0,40.0,17.033333333333335,27.357761721982698,2088
2016-01-18,SEN119,02-2935,50,2016-01-18,2016-01-06,2015-12-16,2015-12-07,12.0,33.0,42.0,17.033333333333335,27.357761721982698,1273
2016-02-11,SEN119,10-4784,6,2016-02-11,2016-01-18,2016-01-06,2015-12-16,24.0,36.0,57.0,17.033333333333335,27.357761721982698,4144
2016-02-29,SEN119,SPC1229,3,2016-02-29,2016-02-11,2016-01-18,2016-01-06,18.0,42.0,54.0,17.033333333333335,27.357761721982698,5108
2016-03-07,SEN119,02-2935,21,2016-03-07,2016-02-29,2016-02-11,2016-01-18,7.0,25.0,49.0,17.033333333333335,27.357761721982698,1273
2016-03-09,SEN119,02-6776,2,2016-03-09,2016-03-07,2016-02-29,2016-02-11,2.0,9.0,27.0,17.033333333333335,27.357761721982698,2378
2016-03-15,SEN119,02-4938,1,2016-03-15,2016-03-09,2016-03-07,2016-02-29,6.0,8.0,15.0,17.033333333333335,27.357761721982698,1868
2016-03-17,SEN119,02-8232,1,2016-03-17,2016-03-15,2016-03-09,2016-03-07,2.0,8.0,10.0,17.033333333333335,27.357761721982698,2802
2016-03-23,SEN119,10-0449,24,2016-03-23,2016-03-17,2016-03-15,2016-03-09,6.0,8.0,14.0,17.033333333333335,27.357761721982698,4097
2016-04-12,SEN119,02-5204,3,2016-04-12,2016-03-23,2016-03-17,2016-03-15,20.0,26.0,28.0,17.033333333333335,27.357761721982698,1984
2016-04-26,SEN119,02-2935,6,2016-04-26,2016-04-12,2016-03-23,2016-03-17,14.0,34.0,40.0,17.033333333333335,27.357761721982698,1273
2016-09-30,SEN119,02-9867,48,2016-09-30,2016-04-26,2016-04-12,2016-03-23,157.0,171.0,191.0,17.033333333333335,27.357761721982698,3214
