InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-27,BEL169,02-0533,6,2015-07-27,2015-07-16,2015-07-10,2015-07-02,11.0,17.0,25.0,13.0,7.1961528183200345,516
2015-08-17,BEL169,02-6580,2,2015-08-17,2015-07-27,2015-07-16,2015-07-10,21.0,32.0,38.0,13.0,7.1961528183200345,2337
2015-08-25,BEL169,01-2598,1,2015-08-25,2015-08-17,2015-07-27,2015-07-16,8.0,29.0,40.0,13.0,7.1961528183200345,133
2015-09-11,BEL169,02-0524,3,2015-09-11,2015-08-25,2015-08-17,2015-07-27,17.0,25.0,46.0,13.0,7.1961528183200345,511
2015-09-17,BEL169,06-6987,3,2015-09-17,2015-09-11,2015-08-25,2015-08-17,6.0,23.0,31.0,13.0,7.1961528183200345,3779
2015-09-22,BEL169,02-4822,2,2015-09-22,2015-09-17,2015-09-11,2015-08-25,5.0,11.0,28.0,13.0,7.1961528183200345,1839
2015-10-12,BEL169,02-2369,2,2015-10-12,2015-09-22,2015-09-17,2015-09-11,20.0,25.0,31.0,13.0,7.1961528183200345,1100
2015-10-20,BEL169,B1-4414,4,2015-10-20,2015-10-12,2015-09-22,2015-09-17,8.0,28.0,33.0,13.0,7.1961528183200345,4514
2015-11-04,BEL169,10-5673,6,2015-11-04,2015-10-20,2015-10-12,2015-09-22,15.0,23.0,43.0,13.0,7.1961528183200345,4157
2015-11-20,BEL169,06-6872,2,2015-11-20,2015-11-04,2015-10-20,2015-10-12,16.0,31.0,39.0,13.0,7.1961528183200345,3775
2015-12-04,BEL169,02-2802,1,2015-12-04,2015-11-20,2015-11-04,2015-10-20,14.0,30.0,45.0,13.0,7.1961528183200345,1233
2015-12-11,BEL169,02-2096,1,2015-12-11,2015-12-04,2015-11-20,2015-11-04,7.0,21.0,37.0,13.0,7.1961528183200345,1015
2016-01-05,BEL169,01-3124,5,2016-01-05,2015-12-11,2015-12-04,2015-11-20,25.0,32.0,46.0,13.0,7.1961528183200345,157
2016-01-14,BEL169,10-1918,6,2016-01-14,2016-01-05,2015-12-11,2015-12-04,9.0,34.0,41.0,13.0,7.1961528183200345,4111
2016-01-22,BEL169,02-0228,6,2016-01-22,2016-01-14,2016-01-05,2015-12-11,8.0,17.0,42.0,13.0,7.1961528183200345,406
2016-02-04,BEL169,02-2886,3,2016-02-04,2016-01-22,2016-01-14,2016-01-05,13.0,21.0,30.0,13.0,7.1961528183200345,1259
2016-02-10,BEL169,02-6260,2,2016-02-10,2016-02-04,2016-01-22,2016-01-14,6.0,19.0,27.0,13.0,7.1961528183200345,2241
2016-02-22,BEL169,01-8242,36,2016-02-22,2016-02-10,2016-02-04,2016-01-22,12.0,18.0,31.0,13.0,7.1961528183200345,301
2016-03-18,BEL169,02-7634,1,2016-03-18,2016-02-22,2016-02-10,2016-02-04,25.0,37.0,43.0,13.0,7.1961528183200345,2631
2016-04-06,BEL169,02-0063,1,2016-04-06,2016-03-18,2016-02-22,2016-02-10,19.0,44.0,56.0,13.0,7.1961528183200345,347
2016-04-13,BEL169,02-4601,2,2016-04-13,2016-04-06,2016-03-18,2016-02-22,7.0,26.0,51.0,13.0,7.1961528183200345,1753
2016-05-02,BEL169,06-0129,6,2016-05-02,2016-04-13,2016-04-06,2016-03-18,19.0,26.0,45.0,13.0,7.1961528183200345,3559
2016-05-16,BEL169,SPC1321,1,2016-05-16,2016-05-02,2016-04-13,2016-04-06,14.0,33.0,40.0,13.0,7.1961528183200345,5196
2016-06-01,BEL169,02-0289,2,2016-06-01,2016-05-16,2016-05-02,2016-04-13,16.0,30.0,49.0,13.0,7.1961528183200345,429
2016-06-14,BEL169,02-0063,1,2016-06-14,2016-06-01,2016-05-16,2016-05-02,13.0,29.0,43.0,13.0,7.1961528183200345,347
2016-07-05,BEL169,06-0345,1,2016-07-05,2016-06-14,2016-06-01,2016-05-16,21.0,34.0,50.0,13.0,7.1961528183200345,3565
2016-07-15,BEL169,02-2802,1,2016-07-15,2016-07-05,2016-06-14,2016-06-01,10.0,31.0,44.0,13.0,7.1961528183200345,1233
2016-07-26,BEL169,02-7388,3,2016-07-26,2016-07-15,2016-07-05,2016-06-14,11.0,21.0,42.0,13.0,7.1961528183200345,2571
2016-07-28,BEL169,06-0345,1,2016-07-28,2016-07-26,2016-07-15,2016-07-05,2.0,13.0,23.0,13.0,7.1961528183200345,3565
