InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,S&M100,02-2870,2,2015-05-13,2015-05-06,2015-05-04,2015-05-01,7.0,9.0,12.0,2.371584699453552,2.3169798959015218,1251
2015-05-14,S&M100,02-3397,1,2015-05-14,2015-05-13,2015-05-06,2015-05-04,1.0,8.0,10.0,2.371584699453552,2.3169798959015218,1416
2015-05-18,S&M100,02-1153,1,2015-05-18,2015-05-14,2015-05-13,2015-05-06,4.0,5.0,12.0,2.371584699453552,2.3169798959015218,721
2015-05-19,S&M100,02-2114,1,2015-05-19,2015-05-18,2015-05-14,2015-05-13,1.0,5.0,6.0,2.371584699453552,2.3169798959015218,1022
2015-05-21,S&M100,02-4713,1,2015-05-21,2015-05-19,2015-05-18,2015-05-14,2.0,3.0,7.0,2.371584699453552,2.3169798959015218,1794
2015-05-26,S&M100,02-5706,1,2015-05-26,2015-05-21,2015-05-19,2015-05-18,5.0,7.0,8.0,2.371584699453552,2.3169798959015218,2121
2015-05-28,S&M100,02-2794,1,2015-05-28,2015-05-26,2015-05-21,2015-05-19,2.0,7.0,9.0,2.371584699453552,2.3169798959015218,1231
2015-05-29,S&M100,02-3741,1,2015-05-29,2015-05-28,2015-05-26,2015-05-21,1.0,3.0,8.0,2.371584699453552,2.3169798959015218,1548
2015-06-01,S&M100,02-3333,1,2015-06-01,2015-05-29,2015-05-28,2015-05-26,3.0,4.0,6.0,2.371584699453552,2.3169798959015218,1408
2015-06-03,S&M100,02-3520,5,2015-06-03,2015-06-01,2015-05-29,2015-05-28,2.0,5.0,6.0,2.371584699453552,2.3169798959015218,1470
2015-06-09,S&M100,02-0397,1,2015-06-09,2015-06-03,2015-06-01,2015-05-29,6.0,8.0,11.0,2.371584699453552,2.3169798959015218,459
2015-06-15,S&M100,02-8579,4,2015-06-15,2015-06-09,2015-06-03,2015-06-01,6.0,12.0,14.0,2.371584699453552,2.3169798959015218,2897
2015-06-16,S&M100,02-4771,4,2015-06-16,2015-06-15,2015-06-09,2015-06-03,1.0,7.0,13.0,2.371584699453552,2.3169798959015218,1828
2015-06-18,S&M100,02-2660,1,2015-06-18,2015-06-16,2015-06-15,2015-06-09,2.0,3.0,9.0,2.371584699453552,2.3169798959015218,1208
2015-06-22,S&M100,02-2446,1,2015-06-22,2015-06-18,2015-06-16,2015-06-15,4.0,6.0,7.0,2.371584699453552,2.3169798959015218,1133
2015-07-01,S&M100,02-3741,1,2015-07-01,2015-06-22,2015-06-18,2015-06-16,9.0,13.0,15.0,2.371584699453552,2.3169798959015218,1548
2015-07-08,S&M100,20-1708,6,2015-07-08,2015-07-01,2015-06-22,2015-06-18,7.0,16.0,20.0,2.371584699453552,2.3169798959015218,4271
2015-07-09,S&M100,02-6230,1,2015-07-09,2015-07-08,2015-07-01,2015-06-22,1.0,8.0,17.0,2.371584699453552,2.3169798959015218,2232
