InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,BON124,02-0146,72,2015-05-11,2015-05-06,2015-05-05,2015-05-04,5.0,6.0,7.0,2.7594202898550724,3.282720743059437,378
2015-05-12,BON124,02-5908,12,2015-05-12,2015-05-11,2015-05-06,2015-05-05,1.0,6.0,7.0,2.7594202898550724,3.282720743059437,2166
2015-05-14,BON124,10-0442,48,2015-05-14,2015-05-12,2015-05-11,2015-05-06,2.0,3.0,8.0,2.7594202898550724,3.282720743059437,4096
2015-05-15,BON124,02-5549,36,2015-05-15,2015-05-14,2015-05-12,2015-05-11,1.0,3.0,4.0,2.7594202898550724,3.282720743059437,2079
2015-05-18,BON124,10-4906,84,2015-05-18,2015-05-15,2015-05-14,2015-05-12,3.0,4.0,6.0,2.7594202898550724,3.282720743059437,4148
2015-05-19,BON124,06-3603,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,2.7594202898550724,3.282720743059437,3652
2015-05-20,BON124,02-7606,4,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,2.7594202898550724,3.282720743059437,2624
2015-05-21,BON124,10-1778,144,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.7594202898550724,3.282720743059437,4108
2015-05-22,BON124,02-3237,36,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,2.7594202898550724,3.282720743059437,1387
2015-06-02,BON124,02-3555,3,2015-06-02,2015-05-22,2015-05-21,2015-05-20,11.0,12.0,13.0,2.7594202898550724,3.282720743059437,1490
2015-06-03,BON124,02-2836,24,2015-06-03,2015-06-02,2015-05-22,2015-05-21,1.0,12.0,13.0,2.7594202898550724,3.282720743059437,1242
2015-06-05,BON124,02-4935,24,2015-06-05,2015-06-03,2015-06-02,2015-05-22,2.0,3.0,14.0,2.7594202898550724,3.282720743059437,1867
2015-06-08,BON124,02-7053,48,2015-06-08,2015-06-05,2015-06-03,2015-06-02,3.0,5.0,6.0,2.7594202898550724,3.282720743059437,2451
2015-06-09,BON124,02-8579,4,2015-06-09,2015-06-08,2015-06-05,2015-06-03,1.0,4.0,6.0,2.7594202898550724,3.282720743059437,2897
2015-06-10,BON124,06-3566,5,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,2.7594202898550724,3.282720743059437,3646
