InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,WIL229,02-0575,1,2015-05-19,2015-05-06,2015-05-04,2015-05-01,13.0,15.0,18.0,6.41,6.90058554095816,537
2015-05-20,WIL229,02-0324,1,2015-05-20,2015-05-19,2015-05-06,2015-05-04,1.0,14.0,16.0,6.41,6.90058554095816,437
2015-05-21,WIL229,20-8544,10,2015-05-21,2015-05-20,2015-05-19,2015-05-06,1.0,2.0,15.0,6.41,6.90058554095816,4383
2015-05-26,WIL229,02-3838,10,2015-05-26,2015-05-21,2015-05-20,2015-05-19,5.0,6.0,7.0,6.41,6.90058554095816,1587
2015-06-05,WIL229,20-8495,5,2015-06-05,2015-05-26,2015-05-21,2015-05-20,10.0,15.0,16.0,6.41,6.90058554095816,4375
2015-06-08,WIL229,02-1291,2,2015-06-08,2015-06-05,2015-05-26,2015-05-21,3.0,13.0,18.0,6.41,6.90058554095816,757
2015-06-09,WIL229,02-6749,2,2015-06-09,2015-06-08,2015-06-05,2015-05-26,1.0,4.0,14.0,6.41,6.90058554095816,2374
2015-06-18,WIL229,02-6693,10,2015-06-18,2015-06-09,2015-06-08,2015-06-05,9.0,10.0,13.0,6.41,6.90058554095816,2361
2015-06-22,WIL229,02-8687,1,2015-06-22,2015-06-18,2015-06-09,2015-06-08,4.0,13.0,14.0,6.41,6.90058554095816,2914
2015-06-26,WIL229,01-0343,5,2015-06-26,2015-06-22,2015-06-18,2015-06-09,4.0,8.0,17.0,6.41,6.90058554095816,69
2015-06-27,WIL229,04-3521,6,2015-06-27,2015-06-26,2015-06-22,2015-06-18,1.0,5.0,9.0,6.41,6.90058554095816,3430
2015-06-29,WIL229,03-0177,2,2015-06-29,2015-06-27,2015-06-26,2015-06-22,2.0,3.0,7.0,6.41,6.90058554095816,3251
2015-07-02,WIL229,02-1291,3,2015-07-02,2015-06-29,2015-06-27,2015-06-26,3.0,5.0,6.0,6.41,6.90058554095816,757
2015-07-13,WIL229,20-8971,6,2015-07-13,2015-07-02,2015-06-29,2015-06-27,11.0,14.0,16.0,6.41,6.90058554095816,4407
2015-07-16,WIL229,20-1342,10,2015-07-16,2015-07-13,2015-07-02,2015-06-29,3.0,14.0,17.0,6.41,6.90058554095816,4266
2015-07-17,WIL229,02-0290,8,2015-07-17,2015-07-16,2015-07-13,2015-07-02,1.0,4.0,15.0,6.41,6.90058554095816,430
2015-07-23,WIL229,02-1223,1,2015-07-23,2015-07-17,2015-07-16,2015-07-13,6.0,7.0,10.0,6.41,6.90058554095816,739
2015-08-04,WIL229,SPC1052,2,2015-08-04,2015-07-23,2015-07-17,2015-07-16,12.0,18.0,19.0,6.41,6.90058554095816,4933
2015-08-05,WIL229,20-1342,10,2015-08-05,2015-08-04,2015-07-23,2015-07-17,1.0,13.0,19.0,6.41,6.90058554095816,4266
2015-08-19,WIL229,02-1543,20,2015-08-19,2015-08-05,2015-08-04,2015-07-23,14.0,15.0,27.0,6.41,6.90058554095816,851
2015-08-21,WIL229,02-0575,1,2015-08-21,2015-08-19,2015-08-05,2015-08-04,2.0,16.0,17.0,6.41,6.90058554095816,537
2015-08-27,WIL229,02-8154,4,2015-08-27,2015-08-21,2015-08-19,2015-08-05,6.0,8.0,22.0,6.41,6.90058554095816,2778
2015-08-31,WIL229,20-8919,4,2015-08-31,2015-08-27,2015-08-21,2015-08-19,4.0,10.0,12.0,6.41,6.90058554095816,4405
2015-09-04,WIL229,SPC1235,20,2015-09-04,2015-08-31,2015-08-27,2015-08-21,4.0,8.0,14.0,6.41,6.90058554095816,5114
2015-09-14,WIL229,02-1096,2,2015-09-14,2015-09-04,2015-08-31,2015-08-27,10.0,14.0,18.0,6.41,6.90058554095816,695
2015-09-22,WIL229,03-3308,12,2015-09-22,2015-09-14,2015-09-04,2015-08-31,8.0,18.0,22.0,6.41,6.90058554095816,3274
2015-09-25,WIL229,20-1342,8,2015-09-25,2015-09-22,2015-09-14,2015-09-04,3.0,11.0,21.0,6.41,6.90058554095816,4266
2015-10-01,WIL229,04-4783,2,2015-10-01,2015-09-25,2015-09-22,2015-09-14,6.0,9.0,17.0,6.41,6.90058554095816,3465
2015-10-05,WIL229,02-1291,4,2015-10-05,2015-10-01,2015-09-25,2015-09-22,4.0,10.0,13.0,6.41,6.90058554095816,757
2015-10-13,WIL229,20-8539,10,2015-10-13,2015-10-05,2015-10-01,2015-09-25,8.0,12.0,18.0,6.41,6.90058554095816,4382
2015-10-15,WIL229,04-4783,1,2015-10-15,2015-10-13,2015-10-05,2015-10-01,2.0,10.0,14.0,6.41,6.90058554095816,3465
2015-10-16,WIL229,20-8971,8,2015-10-16,2015-10-15,2015-10-13,2015-10-05,1.0,3.0,11.0,6.41,6.90058554095816,4407
2015-10-21,WIL229,02-7121,5,2015-10-21,2015-10-16,2015-10-15,2015-10-13,5.0,6.0,8.0,6.41,6.90058554095816,2476
