InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-23,STO135,02-2096,2,2015-10-23,2015-09-18,2015-08-07,2015-05-08,35.0,77.0,168.0,49.0,32.62284475639731,1015
2015-11-13,STO135,02-8593,12,2015-11-13,2015-10-23,2015-09-18,2015-08-07,21.0,56.0,98.0,49.0,32.62284475639731,2899
2015-12-29,STO135,02-2660,1,2015-12-29,2015-11-13,2015-10-23,2015-09-18,46.0,67.0,102.0,49.0,32.62284475639731,1208
2016-04-01,STO135,02-2374,1,2016-04-01,2015-12-29,2015-11-13,2015-10-23,94.0,140.0,161.0,49.0,32.62284475639731,1104
2016-06-24,STO135,02-5184,1,2016-06-24,2016-04-01,2015-12-29,2015-11-13,84.0,178.0,224.0,49.0,32.62284475639731,1973
2016-09-23,STO135,02-3799,2,2016-09-23,2016-06-24,2016-04-01,2015-12-29,91.0,175.0,269.0,49.0,32.62284475639731,1572
2016-10-14,STO135,02-2935,4,2016-10-14,2016-09-23,2016-06-24,2016-04-01,21.0,112.0,196.0,49.0,32.62284475639731,1273
2016-11-18,STO135,SPC1703,1,2016-11-18,2016-10-14,2016-09-23,2016-06-24,35.0,56.0,147.0,49.0,32.62284475639731,5567
2017-01-27,STO135,02-3799,1,2017-01-27,2016-11-18,2016-10-14,2016-09-23,70.0,105.0,126.0,49.0,32.62284475639731,1572
2017-02-10,STO135,02-2660,2,2017-02-10,2017-01-27,2016-11-18,2016-10-14,14.0,84.0,119.0,49.0,32.62284475639731,1208
2017-02-24,STO135,02-3799,1,2017-02-24,2017-02-10,2017-01-27,2016-11-18,14.0,28.0,98.0,49.0,32.62284475639731,1572
2017-03-10,STO135,SPC1718,48,2017-03-10,2017-02-24,2017-02-10,2017-01-27,14.0,28.0,42.0,49.0,32.62284475639731,5581
2017-06-23,STO135,SPC1994,6,2017-06-23,2017-03-10,2017-02-24,2017-02-10,105.0,119.0,133.0,49.0,32.62284475639731,5848
2017-07-14,STO135,SPC2034,2,2017-07-14,2017-06-23,2017-03-10,2017-02-24,21.0,126.0,140.0,49.0,32.62284475639731,5881
2017-08-18,STO135,SPC1996,5,2017-08-18,2017-07-14,2017-06-23,2017-03-10,35.0,56.0,161.0,49.0,32.62284475639731,5850
