InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-14,SER127,SPC1040,1,2015-07-14,2015-06-22,2015-06-02,2015-05-21,22.0,42.0,54.0,16.464285714285715,7.134969671119298,4921
2015-08-04,SER127,02-4255,2,2015-08-04,2015-07-14,2015-06-22,2015-06-02,21.0,43.0,63.0,16.464285714285715,7.134969671119298,1701
2015-08-18,SER127,02-8757,1,2015-08-18,2015-08-04,2015-07-14,2015-06-22,14.0,35.0,57.0,16.464285714285715,7.134969671119298,2944
2015-09-01,SER127,10-4784,36,2015-09-01,2015-08-18,2015-08-04,2015-07-14,14.0,28.0,49.0,16.464285714285715,7.134969671119298,4144
2015-09-17,SER127,04-0798,1,2015-09-17,2015-09-01,2015-08-18,2015-08-04,16.0,30.0,44.0,16.464285714285715,7.134969671119298,3354
2015-10-02,SER127,04-8140,1,2015-10-02,2015-09-17,2015-09-01,2015-08-18,15.0,31.0,45.0,16.464285714285715,7.134969671119298,3530
2015-10-05,SER127,10-4784,36,2015-10-05,2015-10-02,2015-09-17,2015-09-01,3.0,18.0,34.0,16.464285714285715,7.134969671119298,4144
2015-10-23,SER127,02-4004,1,2015-10-23,2015-10-05,2015-10-02,2015-09-17,18.0,21.0,36.0,16.464285714285715,7.134969671119298,1620
2015-11-18,SER127,SPC1091,2,2015-11-18,2015-10-23,2015-10-05,2015-10-02,26.0,44.0,47.0,16.464285714285715,7.134969671119298,4972
2015-11-20,SER127,02-5860,4,2015-11-20,2015-11-18,2015-10-23,2015-10-05,2.0,28.0,46.0,16.464285714285715,7.134969671119298,2157
2015-12-07,SER127,10-4784,36,2015-12-07,2015-11-20,2015-11-18,2015-10-23,17.0,19.0,45.0,16.464285714285715,7.134969671119298,4144
2015-12-31,SER127,02-4004,1,2015-12-31,2015-12-07,2015-11-20,2015-11-18,24.0,41.0,43.0,16.464285714285715,7.134969671119298,1620
2016-01-20,SER127,01-0020,2,2016-01-20,2015-12-31,2015-12-07,2015-11-20,20.0,44.0,61.0,16.464285714285715,7.134969671119298,47
2016-02-04,SER127,02-2374,4,2016-02-04,2016-01-20,2015-12-31,2015-12-07,15.0,35.0,59.0,16.464285714285715,7.134969671119298,1104
2016-03-03,SER127,02-5494,4,2016-03-03,2016-02-04,2016-01-20,2015-12-31,28.0,43.0,63.0,16.464285714285715,7.134969671119298,2069
2016-03-24,SER127,02-4135,2,2016-03-24,2016-03-03,2016-02-04,2016-01-20,21.0,49.0,64.0,16.464285714285715,7.134969671119298,1659
