InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-23,PBM102,02-0436,3,2016-02-23,2016-02-22,2016-02-17,2016-02-16,1.0,6.0,7.0,5.88,5.1255263542550695,481
2016-02-26,PBM102,02-7040,4,2016-02-26,2016-02-23,2016-02-22,2016-02-17,3.0,4.0,9.0,5.88,5.1255263542550695,2446
2016-03-16,PBM102,02-7292,2,2016-03-16,2016-02-26,2016-02-23,2016-02-22,19.0,22.0,23.0,5.88,5.1255263542550695,2529
2016-04-04,PBM102,02-2096,2,2016-04-04,2016-03-16,2016-02-26,2016-02-23,19.0,38.0,41.0,5.88,5.1255263542550695,1015
2016-04-21,PBM102,02-7035,4,2016-04-21,2016-04-04,2016-03-16,2016-02-26,17.0,36.0,55.0,5.88,5.1255263542550695,2443
2016-05-10,PBM102,02-7040,4,2016-05-10,2016-04-21,2016-04-04,2016-03-16,19.0,36.0,55.0,5.88,5.1255263542550695,2446
2016-05-20,PBM102,02-7606,2,2016-05-20,2016-05-10,2016-04-21,2016-04-04,10.0,29.0,46.0,5.88,5.1255263542550695,2624
2016-06-02,PBM102,02-0436,3,2016-06-02,2016-05-20,2016-05-10,2016-04-21,13.0,23.0,42.0,5.88,5.1255263542550695,481
2016-06-07,PBM102,02-7027,1,2016-06-07,2016-06-02,2016-05-20,2016-05-10,5.0,18.0,28.0,5.88,5.1255263542550695,2439
2016-06-15,PBM102,02-7035,2,2016-06-15,2016-06-07,2016-06-02,2016-05-20,8.0,13.0,26.0,5.88,5.1255263542550695,2443
2016-06-22,PBM102,02-4688,3,2016-06-22,2016-06-15,2016-06-07,2016-06-02,7.0,15.0,20.0,5.88,5.1255263542550695,1780
2016-06-23,PBM102,02-6335,1,2016-06-23,2016-06-22,2016-06-15,2016-06-07,1.0,8.0,16.0,5.88,5.1255263542550695,2270
2016-06-28,PBM102,02-2633,3,2016-06-28,2016-06-23,2016-06-22,2016-06-15,5.0,6.0,13.0,5.88,5.1255263542550695,1190
2016-07-07,PBM102,02-7035,3,2016-07-07,2016-06-28,2016-06-23,2016-06-22,9.0,14.0,15.0,5.88,5.1255263542550695,2443
2016-07-08,PBM102,02-8701,2,2016-07-08,2016-07-07,2016-06-28,2016-06-23,1.0,10.0,15.0,5.88,5.1255263542550695,2921
2016-07-13,PBM102,02-5940,6,2016-07-13,2016-07-08,2016-07-07,2016-06-28,5.0,6.0,15.0,5.88,5.1255263542550695,2170
2016-07-27,PBM102,02-4750,3,2016-07-27,2016-07-13,2016-07-08,2016-07-07,14.0,19.0,20.0,5.88,5.1255263542550695,1817
2016-08-01,PBM102,02-1245,16,2016-08-01,2016-07-27,2016-07-13,2016-07-08,5.0,19.0,24.0,5.88,5.1255263542550695,747
2016-08-03,PBM102,02-3801,10,2016-08-03,2016-08-01,2016-07-27,2016-07-13,2.0,7.0,21.0,5.88,5.1255263542550695,1573
2016-08-11,PBM102,02-0112,1,2016-08-11,2016-08-03,2016-08-01,2016-07-27,8.0,10.0,15.0,5.88,5.1255263542550695,361
2016-08-15,PBM102,02-7027,1,2016-08-15,2016-08-11,2016-08-03,2016-08-01,4.0,12.0,14.0,5.88,5.1255263542550695,2439
2016-08-31,PBM102,02-3082,1,2016-08-31,2016-08-15,2016-08-11,2016-08-03,16.0,20.0,28.0,5.88,5.1255263542550695,1343
2016-09-06,PBM102,02-7606,1,2016-09-06,2016-08-31,2016-08-15,2016-08-11,6.0,22.0,26.0,5.88,5.1255263542550695,2624
