InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-09,CCD103,02-3712,13,2016-03-09,2016-01-13,2015-11-04,2015-09-11,56.0,126.0,180.0,35.23076923076923,18.855387586195118,1542
2016-03-18,CCD103,02-5124,3,2016-03-18,2016-03-09,2016-01-13,2015-11-04,9.0,65.0,135.0,35.23076923076923,18.855387586195118,1954
2016-04-20,CCD103,02-1291,2,2016-04-20,2016-03-18,2016-03-09,2016-01-13,33.0,42.0,98.0,35.23076923076923,18.855387586195118,757
2016-05-18,CCD103,02-3263,10,2016-05-18,2016-04-20,2016-03-18,2016-03-09,28.0,61.0,70.0,35.23076923076923,18.855387586195118,1396
2016-06-09,CCD103,02-8530,1,2016-06-09,2016-05-18,2016-04-20,2016-03-18,22.0,50.0,83.0,35.23076923076923,18.855387586195118,2873
2016-07-06,CCD103,SPC1515,2,2016-07-06,2016-06-09,2016-05-18,2016-04-20,27.0,49.0,77.0,35.23076923076923,18.855387586195118,5385
2016-07-13,CCD103,SPC1599,1,2016-07-13,2016-07-06,2016-06-09,2016-05-18,7.0,34.0,56.0,35.23076923076923,18.855387586195118,5466
2016-09-07,CCD103,02-0308,2,2016-09-07,2016-07-13,2016-07-06,2016-06-09,56.0,63.0,90.0,35.23076923076923,18.855387586195118,435
2016-10-12,CCD103,02-1291,2,2016-10-12,2016-09-07,2016-07-13,2016-07-06,35.0,91.0,98.0,35.23076923076923,18.855387586195118,757
2016-11-09,CCD103,02-3450,2,2016-11-09,2016-10-12,2016-09-07,2016-07-13,28.0,63.0,119.0,35.23076923076923,18.855387586195118,1440
2016-12-12,CCD103,02-6833,2,2016-12-12,2016-11-09,2016-10-12,2016-09-07,33.0,61.0,96.0,35.23076923076923,18.855387586195118,2397
