InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-10,SBB100,02-4004,3,2015-10-10,2015-09-24,2015-09-15,2015-09-11,16.0,25.0,29.0,20.741935483870968,17.810049114541084,1620
2015-10-13,SBB100,02-3157,2,2015-10-13,2015-10-10,2015-09-24,2015-09-15,3.0,19.0,28.0,20.741935483870968,17.810049114541084,1364
2015-10-26,SBB100,02-6355,1,2015-10-26,2015-10-13,2015-10-10,2015-09-24,13.0,16.0,32.0,20.741935483870968,17.810049114541084,2274
2015-10-27,SBB100,02-7411,1,2015-10-27,2015-10-26,2015-10-13,2015-10-10,1.0,14.0,17.0,20.741935483870968,17.810049114541084,2580
2015-11-02,SBB100,02-8714,1,2015-11-02,2015-10-27,2015-10-26,2015-10-13,6.0,7.0,20.0,20.741935483870968,17.810049114541084,2930
2015-11-03,SBB100,02-3240,4,2015-11-03,2015-11-02,2015-10-27,2015-10-26,1.0,7.0,8.0,20.741935483870968,17.810049114541084,1390
2015-11-17,SBB100,02-4004,2,2015-11-17,2015-11-03,2015-11-02,2015-10-27,14.0,15.0,21.0,20.741935483870968,17.810049114541084,1620
2015-11-24,SBB100,02-2374,1,2015-11-24,2015-11-17,2015-11-03,2015-11-02,7.0,21.0,22.0,20.741935483870968,17.810049114541084,1104
2015-12-02,SBB100,02-4004,2,2015-12-02,2015-11-24,2015-11-17,2015-11-03,8.0,15.0,29.0,20.741935483870968,17.810049114541084,1620
2016-01-11,SBB100,02-0112,2,2016-01-11,2015-12-02,2015-11-24,2015-11-17,40.0,48.0,55.0,20.741935483870968,17.810049114541084,361
2016-01-28,SBB100,02-2374,2,2016-01-28,2016-01-11,2015-12-02,2015-11-24,17.0,57.0,65.0,20.741935483870968,17.810049114541084,1104
2016-02-12,SBB100,02-0589,5,2016-02-12,2016-01-28,2016-01-11,2015-12-02,15.0,32.0,72.0,20.741935483870968,17.810049114541084,548
2016-02-22,SBB100,B1-4414,6,2016-02-22,2016-02-12,2016-01-28,2016-01-11,10.0,25.0,42.0,20.741935483870968,17.810049114541084,4514
2016-02-24,SBB100,02-6355,1,2016-02-24,2016-02-22,2016-02-12,2016-01-28,2.0,12.0,27.0,20.741935483870968,17.810049114541084,2274
2016-04-05,SBB100,02-2369,3,2016-04-05,2016-02-24,2016-02-22,2016-02-12,41.0,43.0,53.0,20.741935483870968,17.810049114541084,1100
2016-06-03,SBB100,06-3087,3,2016-06-03,2016-04-05,2016-02-24,2016-02-22,59.0,100.0,102.0,20.741935483870968,17.810049114541084,3628
2016-07-14,SBB100,02-5492,1,2016-07-14,2016-06-03,2016-04-05,2016-02-24,41.0,100.0,141.0,20.741935483870968,17.810049114541084,2068
2016-08-11,SBB100,02-1220,6,2016-08-11,2016-07-14,2016-06-03,2016-04-05,28.0,69.0,128.0,20.741935483870968,17.810049114541084,738
2016-09-08,SBB100,02-1220,10,2016-09-08,2016-08-11,2016-07-14,2016-06-03,28.0,56.0,97.0,20.741935483870968,17.810049114541084,738
2016-10-06,SBB100,01-4422,1,2016-10-06,2016-09-08,2016-08-11,2016-07-14,28.0,56.0,84.0,20.741935483870968,17.810049114541084,188
2016-12-01,SBB100,02-5152,4,2016-12-01,2016-10-06,2016-09-08,2016-08-11,56.0,84.0,112.0,20.741935483870968,17.810049114541084,1957
2016-12-30,SBB100,02-3782,3,2016-12-30,2016-12-01,2016-10-06,2016-09-08,29.0,85.0,113.0,20.741935483870968,17.810049114541084,1564
2017-02-28,SBB100,02-2428,2,2017-02-28,2016-12-30,2016-12-01,2016-10-06,60.0,89.0,145.0,20.741935483870968,17.810049114541084,1124
2017-03-06,SBB100,02-3520,3,2017-03-06,2017-02-28,2016-12-30,2016-12-01,6.0,66.0,95.0,20.741935483870968,17.810049114541084,1470
2017-03-09,SBB100,02-1043,1,2017-03-09,2017-03-06,2017-02-28,2016-12-30,3.0,9.0,69.0,20.741935483870968,17.810049114541084,678
2017-04-20,SBB100,02-8308,1,2017-04-20,2017-03-09,2017-03-06,2017-02-28,42.0,45.0,51.0,20.741935483870968,17.810049114541084,2833
2017-05-18,SBB100,02-7434,1,2017-05-18,2017-04-20,2017-03-09,2017-03-06,28.0,70.0,73.0,20.741935483870968,17.810049114541084,2590
2017-06-01,SBB100,02-3520,2,2017-06-01,2017-05-18,2017-04-20,2017-03-09,14.0,42.0,84.0,20.741935483870968,17.810049114541084,1470
2017-06-15,SBB100,02-6801,1,2017-06-15,2017-06-01,2017-05-18,2017-04-20,14.0,28.0,56.0,20.741935483870968,17.810049114541084,2384
