InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-19,SCR111,02-6203,48,2015-11-19,2015-11-03,2015-09-14,2015-09-02,16.0,66.0,78.0,5.54,20.222464085547912,2227
2016-07-20,SCR111,01-0469,2,2016-07-20,2015-11-19,2015-11-03,2015-09-14,244.0,260.0,310.0,5.54,20.222464085547912,76
2016-07-21,SCR111,02-2660,3,2016-07-21,2016-07-20,2015-11-19,2015-11-03,1.0,245.0,261.0,5.54,20.222464085547912,1208
2016-07-26,SCR111,02-2987,1,2016-07-26,2016-07-21,2016-07-20,2015-11-19,5.0,6.0,250.0,5.54,20.222464085547912,1298
2016-08-01,SCR111,02-8510,1,2016-08-01,2016-07-26,2016-07-21,2016-07-20,6.0,11.0,12.0,5.54,20.222464085547912,2863
2016-08-02,SCR111,SPC1621,96,2016-08-02,2016-08-01,2016-07-26,2016-07-21,1.0,7.0,12.0,5.54,20.222464085547912,5488
2016-08-04,SCR111,SPC1601,3,2016-08-04,2016-08-02,2016-08-01,2016-07-26,2.0,3.0,9.0,5.54,20.222464085547912,5468
2016-08-08,SCR111,02-0063,3,2016-08-08,2016-08-04,2016-08-02,2016-08-01,4.0,6.0,7.0,5.54,20.222464085547912,347
2016-08-12,SCR111,02-3240,13,2016-08-12,2016-08-08,2016-08-04,2016-08-02,4.0,8.0,10.0,5.54,20.222464085547912,1390
2016-08-16,SCR111,02-0787,2,2016-08-16,2016-08-12,2016-08-08,2016-08-04,4.0,8.0,12.0,5.54,20.222464085547912,624
2016-08-19,SCR111,SPC1480,3,2016-08-19,2016-08-16,2016-08-12,2016-08-08,3.0,7.0,11.0,5.54,20.222464085547912,5350
2016-08-22,SCR111,02-6702,2,2016-08-22,2016-08-19,2016-08-16,2016-08-12,3.0,6.0,10.0,5.54,20.222464085547912,2364
2016-08-25,SCR111,SPC1557,8,2016-08-25,2016-08-22,2016-08-19,2016-08-16,3.0,6.0,9.0,5.54,20.222464085547912,5424
2016-08-29,SCR111,02-7386,1,2016-08-29,2016-08-25,2016-08-22,2016-08-19,4.0,7.0,10.0,5.54,20.222464085547912,2570
2016-08-31,SCR111,02-4692,3,2016-08-31,2016-08-29,2016-08-25,2016-08-22,2.0,6.0,9.0,5.54,20.222464085547912,1782
2016-09-06,SCR111,02-0228,3,2016-09-06,2016-08-31,2016-08-29,2016-08-25,6.0,8.0,12.0,5.54,20.222464085547912,406
2016-09-15,SCR111,02-4034,12,2016-09-15,2016-09-06,2016-08-31,2016-08-29,9.0,15.0,17.0,5.54,20.222464085547912,1625
