InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,LUM100,02-5270,2,2015-05-11,2015-05-07,2015-05-06,2015-05-01,4.0,5.0,10.0,3.7735849056603774,7.7599601243869465,2007
2015-05-12,LUM100,SPC1058,1,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,3.7735849056603774,7.7599601243869465,4939
2015-05-18,LUM100,02-6130,3,2015-05-18,2015-05-12,2015-05-11,2015-05-07,6.0,7.0,11.0,3.7735849056603774,7.7599601243869465,2211
2015-05-20,LUM100,10-1158,2,2015-05-20,2015-05-18,2015-05-12,2015-05-11,2.0,8.0,9.0,3.7735849056603774,7.7599601243869465,4106
2015-05-21,LUM100,02-1153,2,2015-05-21,2015-05-20,2015-05-18,2015-05-12,1.0,3.0,9.0,3.7735849056603774,7.7599601243869465,721
2015-05-27,LUM100,SPC1064,1,2015-05-27,2015-05-21,2015-05-20,2015-05-18,6.0,7.0,9.0,3.7735849056603774,7.7599601243869465,4945
2015-06-01,LUM100,01-4821,9,2015-06-01,2015-05-27,2015-05-21,2015-05-20,5.0,11.0,12.0,3.7735849056603774,7.7599601243869465,198
2015-06-02,LUM100,SPC1064,1,2015-06-02,2015-06-01,2015-05-27,2015-05-21,1.0,6.0,12.0,3.7735849056603774,7.7599601243869465,4945
2015-06-04,LUM100,02-6908,3,2015-06-04,2015-06-02,2015-06-01,2015-05-27,2.0,3.0,8.0,3.7735849056603774,7.7599601243869465,2415
2015-06-05,LUM100,02-0253,2,2015-06-05,2015-06-04,2015-06-02,2015-06-01,1.0,3.0,4.0,3.7735849056603774,7.7599601243869465,418
2015-06-11,LUM100,SPC1013,1,2015-06-11,2015-06-05,2015-06-04,2015-06-02,6.0,7.0,9.0,3.7735849056603774,7.7599601243869465,4898
2015-06-15,LUM100,06-0082,1,2015-06-15,2015-06-11,2015-06-05,2015-06-04,4.0,10.0,11.0,3.7735849056603774,7.7599601243869465,3554
2015-06-18,LUM100,06-3603,3,2015-06-18,2015-06-15,2015-06-11,2015-06-05,3.0,7.0,13.0,3.7735849056603774,7.7599601243869465,3652
2015-06-23,LUM100,SPC1058,1,2015-06-23,2015-06-18,2015-06-15,2015-06-11,5.0,8.0,12.0,3.7735849056603774,7.7599601243869465,4939
2015-06-25,LUM100,SPC0266,1,2015-06-25,2015-06-23,2015-06-18,2015-06-15,2.0,7.0,10.0,3.7735849056603774,7.7599601243869465,4848
2015-06-29,LUM100,02-5270,1,2015-06-29,2015-06-25,2015-06-23,2015-06-18,4.0,6.0,11.0,3.7735849056603774,7.7599601243869465,2007
2015-07-01,LUM100,06-5453,2,2015-07-01,2015-06-29,2015-06-25,2015-06-23,2.0,6.0,8.0,3.7735849056603774,7.7599601243869465,3708
2015-07-13,LUM100,02-1153,1,2015-07-13,2015-07-01,2015-06-29,2015-06-25,12.0,14.0,18.0,3.7735849056603774,7.7599601243869465,721
2015-07-15,LUM100,02-3053,1,2015-07-15,2015-07-13,2015-07-01,2015-06-29,2.0,14.0,16.0,3.7735849056603774,7.7599601243869465,1334
2015-07-17,LUM100,SPC1040,1,2015-07-17,2015-07-15,2015-07-13,2015-07-01,2.0,4.0,16.0,3.7735849056603774,7.7599601243869465,4921
2015-07-20,LUM100,02-0427,1,2015-07-20,2015-07-17,2015-07-15,2015-07-13,3.0,5.0,7.0,3.7735849056603774,7.7599601243869465,476
2015-07-23,LUM100,02-1525,1,2015-07-23,2015-07-20,2015-07-17,2015-07-15,3.0,6.0,8.0,3.7735849056603774,7.7599601243869465,846
2015-07-28,LUM100,01-0021,3,2015-07-28,2015-07-23,2015-07-20,2015-07-17,5.0,8.0,11.0,3.7735849056603774,7.7599601243869465,48
2015-08-03,LUM100,02-8991,2,2015-08-03,2015-07-28,2015-07-23,2015-07-20,6.0,11.0,14.0,3.7735849056603774,7.7599601243869465,3014
2015-08-04,LUM100,02-8998,1,2015-08-04,2015-08-03,2015-07-28,2015-07-23,1.0,7.0,12.0,3.7735849056603774,7.7599601243869465,3017
2015-08-06,LUM100,02-4871,2,2015-08-06,2015-08-04,2015-08-03,2015-07-28,2.0,3.0,9.0,3.7735849056603774,7.7599601243869465,1856
2015-08-07,LUM100,SPC1065,4,2015-08-07,2015-08-06,2015-08-04,2015-08-03,1.0,3.0,4.0,3.7735849056603774,7.7599601243869465,4946
2015-08-14,LUM100,02-0202,1,2015-08-14,2015-08-07,2015-08-06,2015-08-04,7.0,8.0,10.0,3.7735849056603774,7.7599601243869465,400
2015-08-17,LUM100,01-0021,1,2015-08-17,2015-08-14,2015-08-07,2015-08-06,3.0,10.0,11.0,3.7735849056603774,7.7599601243869465,48
2015-08-19,LUM100,02-7079,2,2015-08-19,2015-08-17,2015-08-14,2015-08-07,2.0,5.0,12.0,3.7735849056603774,7.7599601243869465,2460
2015-08-20,LUM100,02-7373,1,2015-08-20,2015-08-19,2015-08-17,2015-08-14,1.0,3.0,6.0,3.7735849056603774,7.7599601243869465,2564
2015-08-21,LUM100,02-6547,2,2015-08-21,2015-08-20,2015-08-19,2015-08-17,1.0,2.0,4.0,3.7735849056603774,7.7599601243869465,2324
2015-08-24,LUM100,SPC1040,1,2015-08-24,2015-08-21,2015-08-20,2015-08-19,3.0,4.0,5.0,3.7735849056603774,7.7599601243869465,4921
2015-08-25,LUM100,02-8702,1,2015-08-25,2015-08-24,2015-08-21,2015-08-20,1.0,4.0,5.0,3.7735849056603774,7.7599601243869465,2922
2015-08-26,LUM100,01-6707,1,2015-08-26,2015-08-25,2015-08-24,2015-08-21,1.0,2.0,5.0,3.7735849056603774,7.7599601243869465,287
2015-08-27,LUM100,02-8218,1,2015-08-27,2015-08-26,2015-08-25,2015-08-24,1.0,2.0,3.0,3.7735849056603774,7.7599601243869465,2795
2015-08-31,LUM100,06-0082,2,2015-08-31,2015-08-27,2015-08-26,2015-08-25,4.0,5.0,6.0,3.7735849056603774,7.7599601243869465,3554
2015-09-01,LUM100,SPC1189,1,2015-09-01,2015-08-31,2015-08-27,2015-08-26,1.0,5.0,6.0,3.7735849056603774,7.7599601243869465,5068
2015-09-02,LUM100,01-0021,1,2015-09-02,2015-09-01,2015-08-31,2015-08-27,1.0,2.0,6.0,3.7735849056603774,7.7599601243869465,48
2015-09-03,LUM100,02-5448,2,2015-09-03,2015-09-02,2015-09-01,2015-08-31,1.0,2.0,3.0,3.7735849056603774,7.7599601243869465,2049
2015-09-04,LUM100,02-0247,1,2015-09-04,2015-09-03,2015-09-02,2015-09-01,1.0,2.0,3.0,3.7735849056603774,7.7599601243869465,414
2015-09-08,LUM100,02-1525,2,2015-09-08,2015-09-04,2015-09-03,2015-09-02,4.0,5.0,6.0,3.7735849056603774,7.7599601243869465,846
2015-09-10,LUM100,SPC1217,2,2015-09-10,2015-09-08,2015-09-04,2015-09-03,2.0,6.0,7.0,3.7735849056603774,7.7599601243869465,5096
2015-09-11,LUM100,SPC1040,1,2015-09-11,2015-09-10,2015-09-08,2015-09-04,1.0,3.0,7.0,3.7735849056603774,7.7599601243869465,4921
2015-09-14,LUM100,02-7606,1,2015-09-14,2015-09-11,2015-09-10,2015-09-08,3.0,4.0,6.0,3.7735849056603774,7.7599601243869465,2624
2015-09-15,LUM100,02-2365,1,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,3.7735849056603774,7.7599601243869465,1097
2015-09-16,LUM100,02-0247,1,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,3.7735849056603774,7.7599601243869465,414
2015-09-17,LUM100,06-3603,1,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,3.7735849056603774,7.7599601243869465,3652
2015-09-18,LUM100,02-2884,1,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,3.7735849056603774,7.7599601243869465,1257
2015-09-21,LUM100,SPC1153,3,2015-09-21,2015-09-18,2015-09-17,2015-09-16,3.0,4.0,5.0,3.7735849056603774,7.7599601243869465,5032
2015-11-17,LUM100,02-5340,4,2015-11-17,2015-09-21,2015-09-18,2015-09-17,57.0,60.0,61.0,3.7735849056603774,7.7599601243869465,2022
