InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-24,NEW238,02-1266,1,2015-09-24,2015-08-25,2015-06-30,2015-06-16,30.0,86.0,100.0,28.967741935483872,14.79523317596525,750
2015-10-28,NEW238,02-0876,3,2015-10-28,2015-09-24,2015-08-25,2015-06-30,34.0,64.0,120.0,28.967741935483872,14.79523317596525,650
2015-12-09,NEW238,02-1266,1,2015-12-09,2015-10-28,2015-09-24,2015-08-25,42.0,76.0,106.0,28.967741935483872,14.79523317596525,750
2016-01-15,NEW238,02-7363,4,2016-01-15,2015-12-09,2015-10-28,2015-09-24,37.0,79.0,113.0,28.967741935483872,14.79523317596525,2559
2016-02-11,NEW238,02-6776,1,2016-02-11,2016-01-15,2015-12-09,2015-10-28,27.0,64.0,106.0,28.967741935483872,14.79523317596525,2378
2016-04-12,NEW238,02-2647,2,2016-04-12,2016-02-11,2016-01-15,2015-12-09,61.0,88.0,125.0,28.967741935483872,14.79523317596525,1201
2016-05-24,NEW238,02-1291,1,2016-05-24,2016-04-12,2016-02-11,2016-01-15,42.0,103.0,130.0,28.967741935483872,14.79523317596525,757
2016-06-16,NEW238,02-3145,2,2016-06-16,2016-05-24,2016-04-12,2016-02-11,23.0,65.0,126.0,28.967741935483872,14.79523317596525,1362
2016-07-29,NEW238,SPC1560,1,2016-07-29,2016-06-16,2016-05-24,2016-04-12,43.0,66.0,108.0,28.967741935483872,14.79523317596525,5427
2016-08-30,NEW238,SPC1051,1,2016-08-30,2016-07-29,2016-06-16,2016-05-24,32.0,75.0,98.0,28.967741935483872,14.79523317596525,4932
2016-09-23,NEW238,02-1291,1,2016-09-23,2016-08-30,2016-07-29,2016-06-16,24.0,56.0,99.0,28.967741935483872,14.79523317596525,757
2016-10-27,NEW238,02-0876,3,2016-10-27,2016-09-23,2016-08-30,2016-07-29,34.0,58.0,90.0,28.967741935483872,14.79523317596525,650
2016-11-08,NEW238,02-1514,1,2016-11-08,2016-10-27,2016-09-23,2016-08-30,12.0,46.0,70.0,28.967741935483872,14.79523317596525,838
2016-11-30,NEW238,02-1266,1,2016-11-30,2016-11-08,2016-10-27,2016-09-23,22.0,34.0,68.0,28.967741935483872,14.79523317596525,750
2016-12-07,NEW238,02-5187,2,2016-12-07,2016-11-30,2016-11-08,2016-10-27,7.0,29.0,41.0,28.967741935483872,14.79523317596525,1974
2017-01-20,NEW238,02-2986,2,2017-01-20,2016-12-07,2016-11-30,2016-11-08,44.0,51.0,73.0,28.967741935483872,14.79523317596525,1297
2017-01-27,NEW238,02-1291,1,2017-01-27,2017-01-20,2016-12-07,2016-11-30,7.0,51.0,58.0,28.967741935483872,14.79523317596525,757
2017-02-20,NEW238,02-1266,1,2017-02-20,2017-01-27,2017-01-20,2016-12-07,24.0,31.0,75.0,28.967741935483872,14.79523317596525,750
2017-04-04,NEW238,02-1291,1,2017-04-04,2017-02-20,2017-01-27,2017-01-20,43.0,67.0,74.0,28.967741935483872,14.79523317596525,757
2017-05-04,NEW238,02-1266,1,2017-05-04,2017-04-04,2017-02-20,2017-01-27,30.0,73.0,97.0,28.967741935483872,14.79523317596525,750
2017-05-18,NEW238,02-6617,2,2017-05-18,2017-05-04,2017-04-04,2017-02-20,14.0,44.0,87.0,28.967741935483872,14.79523317596525,2350
2017-06-08,NEW238,02-6617,3,2017-06-08,2017-05-18,2017-05-04,2017-04-04,21.0,35.0,65.0,28.967741935483872,14.79523317596525,2350
2017-07-11,NEW238,02-1266,1,2017-07-11,2017-06-08,2017-05-18,2017-05-04,33.0,54.0,68.0,28.967741935483872,14.79523317596525,750
2017-08-07,NEW238,02-6631,3,2017-08-07,2017-07-11,2017-06-08,2017-05-18,27.0,60.0,81.0,28.967741935483872,14.79523317596525,2354
2017-09-01,NEW238,02-4312,1,2017-09-01,2017-08-07,2017-07-11,2017-06-08,25.0,52.0,85.0,28.967741935483872,14.79523317596525,1712
2017-09-12,NEW238,02-1291,1,2017-09-12,2017-09-01,2017-08-07,2017-07-11,11.0,36.0,63.0,28.967741935483872,14.79523317596525,757
2017-09-19,NEW238,08-6396,1,2017-09-19,2017-09-12,2017-09-01,2017-08-07,7.0,18.0,43.0,28.967741935483872,14.79523317596525,3878
2017-11-15,NEW238,08-6396,1,2017-11-15,2017-09-19,2017-09-12,2017-09-01,57.0,64.0,75.0,28.967741935483872,14.79523317596525,3878
2017-11-30,NEW238,02-1266,1,2017-11-30,2017-11-15,2017-09-19,2017-09-12,15.0,72.0,79.0,28.967741935483872,14.79523317596525,750
