InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,SAM130,02-1523,1,2015-05-15,2015-05-12,2015-05-05,2015-05-01,3.0,10.0,14.0,11.95,7.242455699344112,844
2015-05-19,SAM130,02-8579,6,2015-05-19,2015-05-15,2015-05-12,2015-05-05,4.0,7.0,14.0,11.95,7.242455699344112,2897
2015-05-22,SAM130,02-6203,1,2015-05-22,2015-05-19,2015-05-15,2015-05-12,3.0,7.0,10.0,11.95,7.242455699344112,2227
2015-06-09,SAM130,SPC1094,2,2015-06-09,2015-05-22,2015-05-19,2015-05-15,18.0,21.0,25.0,11.95,7.242455699344112,4975
2015-06-16,SAM130,02-1046,1,2015-06-16,2015-06-09,2015-05-22,2015-05-19,7.0,25.0,28.0,11.95,7.242455699344112,680
2015-06-23,SAM130,02-6145,1,2015-06-23,2015-06-16,2015-06-09,2015-05-22,7.0,14.0,32.0,11.95,7.242455699344112,2215
2015-07-06,SAM130,02-1921,3,2015-07-06,2015-06-23,2015-06-16,2015-06-09,13.0,20.0,27.0,11.95,7.242455699344112,952
2015-07-10,SAM130,02-1513,2,2015-07-10,2015-07-06,2015-06-23,2015-06-16,4.0,17.0,24.0,11.95,7.242455699344112,837
2015-07-28,SAM130,02-6355,1,2015-07-28,2015-07-10,2015-07-06,2015-06-23,18.0,22.0,35.0,11.95,7.242455699344112,2274
2015-08-05,SAM130,02-1854,1,2015-08-05,2015-07-28,2015-07-10,2015-07-06,8.0,26.0,30.0,11.95,7.242455699344112,933
2015-08-11,SAM130,02-1196,1,2015-08-11,2015-08-05,2015-07-28,2015-07-10,6.0,14.0,32.0,11.95,7.242455699344112,734
2015-08-25,SAM130,02-0441,1,2015-08-25,2015-08-11,2015-08-05,2015-07-28,14.0,20.0,28.0,11.95,7.242455699344112,484
2015-09-14,SAM130,06-0345,2,2015-09-14,2015-08-25,2015-08-11,2015-08-05,20.0,34.0,40.0,11.95,7.242455699344112,3565
2015-09-22,SAM130,02-3081,1,2015-09-22,2015-09-14,2015-08-25,2015-08-11,8.0,28.0,42.0,11.95,7.242455699344112,1342
2015-09-28,SAM130,09-9758,5,2015-09-28,2015-09-22,2015-09-14,2015-08-25,6.0,14.0,34.0,11.95,7.242455699344112,4022
2015-10-05,SAM130,02-1792,5,2015-10-05,2015-09-28,2015-09-22,2015-09-14,7.0,13.0,21.0,11.95,7.242455699344112,918
2015-10-13,SAM130,02-2421,1,2015-10-13,2015-10-05,2015-09-28,2015-09-22,8.0,15.0,21.0,11.95,7.242455699344112,1121
2015-10-21,SAM130,SPC0152,1,2015-10-21,2015-10-13,2015-10-05,2015-09-28,8.0,16.0,23.0,11.95,7.242455699344112,4806
2015-10-26,SAM130,02-2096,1,2015-10-26,2015-10-21,2015-10-13,2015-10-05,5.0,13.0,21.0,11.95,7.242455699344112,1015
2015-10-28,SAM130,02-6776,1,2015-10-28,2015-10-26,2015-10-21,2015-10-13,2.0,7.0,15.0,11.95,7.242455699344112,2378
2015-11-02,SAM130,02-3549,1,2015-11-02,2015-10-28,2015-10-26,2015-10-21,5.0,7.0,12.0,11.95,7.242455699344112,1487
2015-11-05,SAM130,02-3117,1,2015-11-05,2015-11-02,2015-10-28,2015-10-26,3.0,8.0,10.0,11.95,7.242455699344112,1354
2015-11-09,SAM130,02-3018,1,2015-11-09,2015-11-05,2015-11-02,2015-10-28,4.0,7.0,12.0,11.95,7.242455699344112,1319
2015-11-17,SAM130,02-6132,3,2015-11-17,2015-11-09,2015-11-05,2015-11-02,8.0,12.0,15.0,11.95,7.242455699344112,2212
2015-11-30,SAM130,04-0786,1,2015-11-30,2015-11-17,2015-11-09,2015-11-05,13.0,21.0,25.0,11.95,7.242455699344112,3352
2015-12-15,SAM130,02-2421,1,2015-12-15,2015-11-30,2015-11-17,2015-11-09,15.0,28.0,36.0,11.95,7.242455699344112,1121
2016-01-07,SAM130,02-4600,1,2016-01-07,2015-12-15,2015-11-30,2015-11-17,23.0,38.0,51.0,11.95,7.242455699344112,1752
2016-01-15,SAM130,02-8764,3,2016-01-15,2016-01-07,2015-12-15,2015-11-30,8.0,31.0,46.0,11.95,7.242455699344112,2945
2016-01-19,SAM130,02-6776,1,2016-01-19,2016-01-15,2016-01-07,2015-12-15,4.0,12.0,35.0,11.95,7.242455699344112,2378
2016-02-05,SAM130,SPC1342,2,2016-02-05,2016-01-19,2016-01-15,2016-01-07,17.0,21.0,29.0,11.95,7.242455699344112,5216
2016-02-16,SAM130,02-4112,2,2016-02-16,2016-02-05,2016-01-19,2016-01-15,11.0,28.0,32.0,11.95,7.242455699344112,1650
2016-02-23,SAM130,02-0589,1,2016-02-23,2016-02-16,2016-02-05,2016-01-19,7.0,18.0,35.0,11.95,7.242455699344112,548
2016-03-11,SAM130,02-2881,1,2016-03-11,2016-02-23,2016-02-16,2016-02-05,17.0,24.0,35.0,11.95,7.242455699344112,1256
2016-03-15,SAM130,SPC1416,3,2016-03-15,2016-03-11,2016-02-23,2016-02-16,4.0,21.0,28.0,11.95,7.242455699344112,5288
2016-03-29,SAM130,SPC1416,3,2016-03-29,2016-03-15,2016-03-11,2016-02-23,14.0,18.0,35.0,11.95,7.242455699344112,5288
2016-04-08,SAM130,02-0599,1,2016-04-08,2016-03-29,2016-03-15,2016-03-11,10.0,24.0,28.0,11.95,7.242455699344112,553
2016-04-19,SAM130,02-2987,1,2016-04-19,2016-04-08,2016-03-29,2016-03-15,11.0,21.0,35.0,11.95,7.242455699344112,1298
2016-04-26,SAM130,02-2935,6,2016-04-26,2016-04-19,2016-04-08,2016-03-29,7.0,18.0,28.0,11.95,7.242455699344112,1273
2016-05-03,SAM130,02-0589,2,2016-05-03,2016-04-26,2016-04-19,2016-04-08,7.0,14.0,25.0,11.95,7.242455699344112,548
2016-05-13,SAM130,SPC1354,3,2016-05-13,2016-05-03,2016-04-26,2016-04-19,10.0,17.0,24.0,11.95,7.242455699344112,5228
2016-05-27,SAM130,02-1220,4,2016-05-27,2016-05-13,2016-05-03,2016-04-26,14.0,24.0,31.0,11.95,7.242455699344112,738
2016-06-14,SAM130,SPC1416,5,2016-06-14,2016-05-27,2016-05-13,2016-05-03,18.0,32.0,42.0,11.95,7.242455699344112,5288
