InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-06,IND109,01-4996,72,2015-10-06,2015-09-28,2015-09-16,2015-09-10,8.0,20.0,26.0,35.714285714285715,58.319073086892296,203
2015-10-16,IND109,02-6833,48,2015-10-16,2015-10-06,2015-09-28,2015-09-16,10.0,18.0,30.0,35.714285714285715,58.319073086892296,2397
2015-10-27,IND109,01-4422,48,2015-10-27,2015-10-16,2015-10-06,2015-09-28,11.0,21.0,29.0,35.714285714285715,58.319073086892296,188
2015-12-10,IND109,02-6833,60,2015-12-10,2015-10-27,2015-10-16,2015-10-06,44.0,55.0,65.0,35.714285714285715,58.319073086892296,2397
2016-01-26,IND109,02-6833,24,2016-01-26,2015-12-10,2015-10-27,2015-10-16,47.0,91.0,102.0,35.714285714285715,58.319073086892296,2397
2016-02-04,IND109,02-6833,48,2016-02-04,2016-01-26,2015-12-10,2015-10-27,9.0,56.0,100.0,35.714285714285715,58.319073086892296,2397
2016-02-10,IND109,02-6833,48,2016-02-10,2016-02-04,2016-01-26,2015-12-10,6.0,15.0,62.0,35.714285714285715,58.319073086892296,2397
2016-02-24,IND109,02-6833,24,2016-02-24,2016-02-10,2016-02-04,2016-01-26,14.0,20.0,29.0,35.714285714285715,58.319073086892296,2397
2016-03-11,IND109,02-6833,60,2016-03-11,2016-02-24,2016-02-10,2016-02-04,16.0,30.0,36.0,35.714285714285715,58.319073086892296,2397
2016-03-25,IND109,02-6833,60,2016-03-25,2016-03-11,2016-02-24,2016-02-10,14.0,30.0,44.0,35.714285714285715,58.319073086892296,2397
2016-04-07,IND109,02-6833,60,2016-04-07,2016-03-25,2016-03-11,2016-02-24,13.0,27.0,43.0,35.714285714285715,58.319073086892296,2397
2016-10-25,IND109,02-5165,24,2016-10-25,2016-04-07,2016-03-25,2016-03-11,201.0,214.0,228.0,35.714285714285715,58.319073086892296,1965
2016-10-27,IND109,02-5165,24,2016-10-27,2016-10-25,2016-04-07,2016-03-25,2.0,203.0,216.0,35.714285714285715,58.319073086892296,1965
2017-02-27,IND109,01-4422,144,2017-02-27,2016-10-27,2016-10-25,2016-04-07,123.0,125.0,326.0,35.714285714285715,58.319073086892296,188
2017-03-23,IND109,10-7450,48,2017-03-23,2017-02-27,2016-10-27,2016-10-25,24.0,147.0,149.0,35.714285714285715,58.319073086892296,4176
2017-03-28,IND109,01-4422,144,2017-03-28,2017-03-23,2017-02-27,2016-10-27,5.0,29.0,152.0,35.714285714285715,58.319073086892296,188
2017-03-29,IND109,02-7731,50,2017-03-29,2017-03-28,2017-03-23,2017-02-27,1.0,6.0,30.0,35.714285714285715,58.319073086892296,2666
2017-03-31,IND109,02-7731,2,2017-03-31,2017-03-29,2017-03-28,2017-03-23,2.0,3.0,8.0,35.714285714285715,58.319073086892296,2666
2017-09-29,IND109,02-5212,2,2017-09-29,2017-03-31,2017-03-29,2017-03-28,182.0,184.0,185.0,35.714285714285715,58.319073086892296,1990
