InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-17,VIC116,10-1285,2,2015-06-17,2015-06-01,2015-05-19,2015-05-02,16.0,29.0,46.0,23.53125,27.320067509244506,4107
2015-06-22,VIC116,02-5492,1,2015-06-22,2015-06-17,2015-06-01,2015-05-19,5.0,21.0,34.0,23.53125,27.320067509244506,2068
2015-07-13,VIC116,02-6776,1,2015-07-13,2015-06-22,2015-06-17,2015-06-01,21.0,26.0,42.0,23.53125,27.320067509244506,2378
2015-07-31,VIC116,02-7121,1,2015-07-31,2015-07-13,2015-06-22,2015-06-17,18.0,39.0,44.0,23.53125,27.320067509244506,2476
2015-08-04,VIC116,02-4600,1,2015-08-04,2015-07-31,2015-07-13,2015-06-22,4.0,22.0,43.0,23.53125,27.320067509244506,1752
2015-08-12,VIC116,02-8991,1,2015-08-12,2015-08-04,2015-07-31,2015-07-13,8.0,12.0,30.0,23.53125,27.320067509244506,3014
2015-09-15,VIC116,02-4679,7,2015-09-15,2015-08-12,2015-08-04,2015-07-31,34.0,42.0,46.0,23.53125,27.320067509244506,1779
2015-10-13,VIC116,02-4004,2,2015-10-13,2015-09-15,2015-08-12,2015-08-04,28.0,62.0,70.0,23.53125,27.320067509244506,1620
2015-11-23,VIC116,02-5593,1,2015-11-23,2015-10-13,2015-09-15,2015-08-12,41.0,69.0,103.0,23.53125,27.320067509244506,2088
2015-12-21,VIC116,02-2802,2,2015-12-21,2015-11-23,2015-10-13,2015-09-15,28.0,69.0,97.0,23.53125,27.320067509244506,1233
2015-12-24,VIC116,02-6776,1,2015-12-24,2015-12-21,2015-11-23,2015-10-13,3.0,31.0,72.0,23.53125,27.320067509244506,2378
2016-01-07,VIC116,02-7391,1,2016-01-07,2015-12-24,2015-12-21,2015-11-23,14.0,17.0,45.0,23.53125,27.320067509244506,2574
2016-01-21,VIC116,02-6908,2,2016-01-21,2016-01-07,2015-12-24,2015-12-21,14.0,28.0,31.0,23.53125,27.320067509244506,2415
2016-01-25,VIC116,01-1258,1,2016-01-25,2016-01-21,2016-01-07,2015-12-24,4.0,18.0,32.0,23.53125,27.320067509244506,102
2016-02-01,VIC116,02-7386,1,2016-02-01,2016-01-25,2016-01-21,2016-01-07,7.0,11.0,25.0,23.53125,27.320067509244506,2570
2016-02-15,VIC116,01-4423,1,2016-02-15,2016-02-01,2016-01-25,2016-01-21,14.0,21.0,25.0,23.53125,27.320067509244506,189
2016-03-07,VIC116,02-0168,2,2016-03-07,2016-02-15,2016-02-01,2016-01-25,21.0,35.0,42.0,23.53125,27.320067509244506,387
2016-03-21,VIC116,02-6355,1,2016-03-21,2016-03-07,2016-02-15,2016-02-01,14.0,35.0,49.0,23.53125,27.320067509244506,2274
2016-03-22,VIC116,02-2660,1,2016-03-22,2016-03-21,2016-03-07,2016-02-15,1.0,15.0,36.0,23.53125,27.320067509244506,1208
2016-04-08,VIC116,02-7121,1,2016-04-08,2016-03-22,2016-03-21,2016-03-07,17.0,18.0,32.0,23.53125,27.320067509244506,2476
2016-04-25,VIC116,02-1096,5,2016-04-25,2016-04-08,2016-03-22,2016-03-21,17.0,34.0,35.0,23.53125,27.320067509244506,695
2016-05-05,VIC116,02-7386,2,2016-05-05,2016-04-25,2016-04-08,2016-03-22,10.0,27.0,44.0,23.53125,27.320067509244506,2570
2016-05-10,VIC116,02-3107,1,2016-05-10,2016-05-05,2016-04-25,2016-04-08,5.0,15.0,32.0,23.53125,27.320067509244506,1350
2016-06-16,VIC116,02-7391,1,2016-06-16,2016-05-10,2016-05-05,2016-04-25,37.0,42.0,52.0,23.53125,27.320067509244506,2574
2016-11-11,VIC116,02-7121,2,2016-11-11,2016-06-16,2016-05-10,2016-05-05,148.0,185.0,190.0,23.53125,27.320067509244506,2476
2016-11-29,VIC116,02-7391,2,2016-11-29,2016-11-11,2016-06-16,2016-05-10,18.0,166.0,203.0,23.53125,27.320067509244506,2574
2016-12-14,VIC116,02-1220,1,2016-12-14,2016-11-29,2016-11-11,2016-06-16,15.0,33.0,181.0,23.53125,27.320067509244506,738
2017-02-03,VIC116,02-1096,4,2017-02-03,2016-12-14,2016-11-29,2016-11-11,51.0,66.0,84.0,23.53125,27.320067509244506,695
2017-04-13,VIC116,SPC0162,2,2017-04-13,2017-02-03,2016-12-14,2016-11-29,69.0,120.0,135.0,23.53125,27.320067509244506,4813
2017-05-24,VIC116,SPC1718,20,2017-05-24,2017-04-13,2017-02-03,2016-12-14,41.0,110.0,161.0,23.53125,27.320067509244506,5581
