InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,HDK101,02-8232,1,2015-06-02,2015-05-28,2015-05-11,2015-05-06,5.0,22.0,27.0,7.1679389312977095,4.913329862191574,2802
2015-06-18,HDK101,02-0876,1,2015-06-18,2015-06-02,2015-05-28,2015-05-11,16.0,21.0,38.0,7.1679389312977095,4.913329862191574,650
2015-06-23,HDK101,02-4607,1,2015-06-23,2015-06-18,2015-06-02,2015-05-28,5.0,21.0,26.0,7.1679389312977095,4.913329862191574,1756
2015-07-10,HDK101,02-6283,12,2015-07-10,2015-06-23,2015-06-18,2015-06-02,17.0,22.0,38.0,7.1679389312977095,4.913329862191574,2249
2015-07-20,HDK101,02-3016,2,2015-07-20,2015-07-10,2015-06-23,2015-06-18,10.0,27.0,32.0,7.1679389312977095,4.913329862191574,1317
2015-07-21,HDK101,02-2587,2,2015-07-21,2015-07-20,2015-07-10,2015-06-23,1.0,11.0,28.0,7.1679389312977095,4.913329862191574,1178
2015-07-29,HDK101,07-3050,1,2015-07-29,2015-07-21,2015-07-20,2015-07-10,8.0,9.0,19.0,7.1679389312977095,4.913329862191574,3806
2015-08-14,HDK101,06-4465,12,2015-08-14,2015-07-29,2015-07-21,2015-07-20,16.0,24.0,25.0,7.1679389312977095,4.913329862191574,3669
2015-08-24,HDK101,10-1285,3,2015-08-24,2015-08-14,2015-07-29,2015-07-21,10.0,26.0,34.0,7.1679389312977095,4.913329862191574,4107
2015-08-28,HDK101,02-4745,1,2015-08-28,2015-08-24,2015-08-14,2015-07-29,4.0,14.0,30.0,7.1679389312977095,4.913329862191574,1814
2015-09-22,HDK101,02-6283,6,2015-09-22,2015-08-28,2015-08-24,2015-08-14,25.0,29.0,39.0,7.1679389312977095,4.913329862191574,2249
2015-09-23,HDK101,02-7386,1,2015-09-23,2015-09-22,2015-08-28,2015-08-24,1.0,26.0,30.0,7.1679389312977095,4.913329862191574,2570
2015-09-24,HDK101,02-0107,4,2015-09-24,2015-09-23,2015-09-22,2015-08-28,1.0,2.0,27.0,7.1679389312977095,4.913329862191574,359
2015-09-30,HDK101,SPC1030,4,2015-09-30,2015-09-24,2015-09-23,2015-09-22,6.0,7.0,8.0,7.1679389312977095,4.913329862191574,4913
2015-10-09,HDK101,02-8572,1,2015-10-09,2015-09-30,2015-09-24,2015-09-23,9.0,15.0,16.0,7.1679389312977095,4.913329862191574,2892
2015-10-21,HDK101,02-2660,1,2015-10-21,2015-10-09,2015-09-30,2015-09-24,12.0,21.0,27.0,7.1679389312977095,4.913329862191574,1208
2015-11-16,HDK101,02-2369,3,2015-11-16,2015-10-21,2015-10-09,2015-09-30,26.0,38.0,47.0,7.1679389312977095,4.913329862191574,1100
2015-11-30,HDK101,02-0107,3,2015-11-30,2015-11-16,2015-10-21,2015-10-09,14.0,40.0,52.0,7.1679389312977095,4.913329862191574,359
2015-12-03,HDK101,02-2369,1,2015-12-03,2015-11-30,2015-11-16,2015-10-21,3.0,17.0,43.0,7.1679389312977095,4.913329862191574,1100
2015-12-11,HDK101,SPC1308,1,2015-12-11,2015-12-03,2015-11-30,2015-11-16,8.0,11.0,25.0,7.1679389312977095,4.913329862191574,5183
2015-12-22,HDK101,02-7765,2,2015-12-22,2015-12-11,2015-12-03,2015-11-30,11.0,19.0,22.0,7.1679389312977095,4.913329862191574,2683
2016-01-04,HDK101,06-0348,1,2016-01-04,2015-12-22,2015-12-11,2015-12-03,13.0,24.0,32.0,7.1679389312977095,4.913329862191574,3567
2016-01-06,HDK101,02-6427,1,2016-01-06,2016-01-04,2015-12-22,2015-12-11,2.0,15.0,26.0,7.1679389312977095,4.913329862191574,2296
2016-01-07,HDK101,02-8991,2,2016-01-07,2016-01-06,2016-01-04,2015-12-22,1.0,3.0,16.0,7.1679389312977095,4.913329862191574,3014
2016-01-08,HDK101,02-7347,1,2016-01-08,2016-01-07,2016-01-06,2016-01-04,1.0,2.0,4.0,7.1679389312977095,4.913329862191574,2552
2016-01-22,HDK101,02-4745,1,2016-01-22,2016-01-08,2016-01-07,2016-01-06,14.0,15.0,16.0,7.1679389312977095,4.913329862191574,1814
2016-02-08,HDK101,02-8991,2,2016-02-08,2016-01-22,2016-01-08,2016-01-07,17.0,31.0,32.0,7.1679389312977095,4.913329862191574,3014
2016-02-16,HDK101,02-8991,2,2016-02-16,2016-02-08,2016-01-22,2016-01-08,8.0,25.0,39.0,7.1679389312977095,4.913329862191574,3014
2016-02-22,HDK101,02-1445,1,2016-02-22,2016-02-16,2016-02-08,2016-01-22,6.0,14.0,31.0,7.1679389312977095,4.913329862191574,815
2016-02-24,HDK101,02-1867,2,2016-02-24,2016-02-22,2016-02-16,2016-02-08,2.0,8.0,16.0,7.1679389312977095,4.913329862191574,937
2016-03-04,HDK101,02-7347,1,2016-03-04,2016-02-24,2016-02-22,2016-02-16,9.0,11.0,17.0,7.1679389312977095,4.913329862191574,2552
2016-03-09,HDK101,02-2372,2,2016-03-09,2016-03-04,2016-02-24,2016-02-22,5.0,14.0,16.0,7.1679389312977095,4.913329862191574,1102
2016-03-15,HDK101,02-2278,3,2016-03-15,2016-03-09,2016-03-04,2016-02-24,6.0,11.0,20.0,7.1679389312977095,4.913329862191574,1080
2016-03-24,HDK101,06-0409,1,2016-03-24,2016-03-15,2016-03-09,2016-03-04,9.0,15.0,20.0,7.1679389312977095,4.913329862191574,3572
2016-04-04,HDK101,02-2145,1,2016-04-04,2016-03-24,2016-03-15,2016-03-09,11.0,20.0,26.0,7.1679389312977095,4.913329862191574,1041
2016-04-06,HDK101,02-7347,1,2016-04-06,2016-04-04,2016-03-24,2016-03-15,2.0,13.0,22.0,7.1679389312977095,4.913329862191574,2552
2016-04-11,HDK101,02-2935,3,2016-04-11,2016-04-06,2016-04-04,2016-03-24,5.0,7.0,18.0,7.1679389312977095,4.913329862191574,1273
2016-04-19,HDK101,02-7347,1,2016-04-19,2016-04-11,2016-04-06,2016-04-04,8.0,13.0,15.0,7.1679389312977095,4.913329862191574,2552
2016-04-25,HDK101,02-7430,2,2016-04-25,2016-04-19,2016-04-11,2016-04-06,6.0,14.0,19.0,7.1679389312977095,4.913329862191574,2587
2016-04-28,HDK101,SPC1482,6,2016-04-28,2016-04-25,2016-04-19,2016-04-11,3.0,9.0,17.0,7.1679389312977095,4.913329862191574,5352
2016-05-09,HDK101,02-1867,1,2016-05-09,2016-04-28,2016-04-25,2016-04-19,11.0,14.0,20.0,7.1679389312977095,4.913329862191574,937
2016-05-18,HDK101,02-6205,2,2016-05-18,2016-05-09,2016-04-28,2016-04-25,9.0,20.0,23.0,7.1679389312977095,4.913329862191574,2228
2016-05-26,HDK101,02-5593,1,2016-05-26,2016-05-18,2016-05-09,2016-04-28,8.0,17.0,28.0,7.1679389312977095,4.913329862191574,2088
2016-06-02,HDK101,02-0842,1,2016-06-02,2016-05-26,2016-05-18,2016-05-09,7.0,15.0,24.0,7.1679389312977095,4.913329862191574,639
2016-06-08,HDK101,02-2802,1,2016-06-08,2016-06-02,2016-05-26,2016-05-18,6.0,13.0,21.0,7.1679389312977095,4.913329862191574,1233
2016-06-14,HDK101,02-7430,1,2016-06-14,2016-06-08,2016-06-02,2016-05-26,6.0,12.0,19.0,7.1679389312977095,4.913329862191574,2587
2016-06-21,HDK101,02-7388,2,2016-06-21,2016-06-14,2016-06-08,2016-06-02,7.0,13.0,19.0,7.1679389312977095,4.913329862191574,2571
2016-06-27,HDK101,02-7758,1,2016-06-27,2016-06-21,2016-06-14,2016-06-08,6.0,13.0,19.0,7.1679389312977095,4.913329862191574,2680
2016-06-30,HDK101,SPC1533,3,2016-06-30,2016-06-27,2016-06-21,2016-06-14,3.0,9.0,16.0,7.1679389312977095,4.913329862191574,5402
2016-07-13,HDK101,02-1927,3,2016-07-13,2016-06-30,2016-06-27,2016-06-21,13.0,16.0,22.0,7.1679389312977095,4.913329862191574,955
2016-07-19,HDK101,02-7430,1,2016-07-19,2016-07-13,2016-06-30,2016-06-27,6.0,19.0,22.0,7.1679389312977095,4.913329862191574,2587
2016-07-22,HDK101,SPC9709,1,2016-07-22,2016-07-19,2016-07-13,2016-06-30,3.0,9.0,22.0,7.1679389312977095,4.913329862191574,6154
2016-07-25,HDK101,02-0599,2,2016-07-25,2016-07-22,2016-07-19,2016-07-13,3.0,6.0,12.0,7.1679389312977095,4.913329862191574,553
2016-07-27,HDK101,SPC1482,2,2016-07-27,2016-07-25,2016-07-22,2016-07-19,2.0,5.0,8.0,7.1679389312977095,4.913329862191574,5352
2016-08-01,HDK101,02-0613,1,2016-08-01,2016-07-27,2016-07-25,2016-07-22,5.0,7.0,10.0,7.1679389312977095,4.913329862191574,560
2016-08-04,HDK101,02-3019,1,2016-08-04,2016-08-01,2016-07-27,2016-07-25,3.0,8.0,10.0,7.1679389312977095,4.913329862191574,1320
2016-08-05,HDK101,02-1797,3,2016-08-05,2016-08-04,2016-08-01,2016-07-27,1.0,4.0,9.0,7.1679389312977095,4.913329862191574,923
2016-08-10,HDK101,02-4034,3,2016-08-10,2016-08-05,2016-08-04,2016-08-01,5.0,6.0,9.0,7.1679389312977095,4.913329862191574,1625
2016-08-20,HDK101,SPC1549,2,2016-08-20,2016-08-10,2016-08-05,2016-08-04,10.0,15.0,16.0,7.1679389312977095,4.913329862191574,5416
2016-08-29,HDK101,10-3638,6,2016-08-29,2016-08-20,2016-08-10,2016-08-05,9.0,19.0,24.0,7.1679389312977095,4.913329862191574,4131
2016-09-02,HDK101,SPC1533,2,2016-09-02,2016-08-29,2016-08-20,2016-08-10,4.0,13.0,23.0,7.1679389312977095,4.913329862191574,5402
2016-09-08,HDK101,02-1112,2,2016-09-08,2016-09-02,2016-08-29,2016-08-20,6.0,10.0,19.0,7.1679389312977095,4.913329862191574,702
2016-09-14,HDK101,06-3566,3,2016-09-14,2016-09-08,2016-09-02,2016-08-29,6.0,12.0,16.0,7.1679389312977095,4.913329862191574,3646
