InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,TOB100,02-7117,1,2015-06-16,2015-06-02,2015-05-06,2015-05-05,14.0,41.0,42.0,23.736842105263158,17.439756089489382,2474
2015-07-20,TOB100,SPC1040,3,2015-07-20,2015-06-16,2015-06-02,2015-05-06,34.0,48.0,75.0,23.736842105263158,17.439756089489382,4921
2015-07-28,TOB100,SPC1040,5,2015-07-28,2015-07-20,2015-06-16,2015-06-02,8.0,42.0,56.0,23.736842105263158,17.439756089489382,4921
2015-08-12,TOB100,02-6702,1,2015-08-12,2015-07-28,2015-07-20,2015-06-16,15.0,23.0,57.0,23.736842105263158,17.439756089489382,2364
2015-08-28,TOB100,02-4004,2,2015-08-28,2015-08-12,2015-07-28,2015-07-20,16.0,31.0,39.0,23.736842105263158,17.439756089489382,1620
2015-09-04,TOB100,20-0459,1,2015-09-04,2015-08-28,2015-08-12,2015-07-28,7.0,23.0,38.0,23.736842105263158,17.439756089489382,4244
2015-12-04,TOB100,02-4004,2,2015-12-04,2015-09-04,2015-08-28,2015-08-12,91.0,98.0,114.0,23.736842105263158,17.439756089489382,1620
2015-12-30,TOB100,02-5593,4,2015-12-30,2015-12-04,2015-09-04,2015-08-28,26.0,117.0,124.0,23.736842105263158,17.439756089489382,2088
2016-01-12,TOB100,20-0459,1,2016-01-12,2015-12-30,2015-12-04,2015-09-04,13.0,39.0,130.0,23.736842105263158,17.439756089489382,4244
2016-03-08,TOB100,SPC1416,6,2016-03-08,2016-01-12,2015-12-30,2015-12-04,56.0,69.0,95.0,23.736842105263158,17.439756089489382,5288
2016-03-31,TOB100,SPC1360,1,2016-03-31,2016-03-08,2016-01-12,2015-12-30,23.0,79.0,92.0,23.736842105263158,17.439756089489382,5234
2016-04-29,TOB100,02-0228,7,2016-04-29,2016-03-31,2016-03-08,2016-01-12,29.0,52.0,108.0,23.736842105263158,17.439756089489382,406
2016-05-13,TOB100,10-4564,6,2016-05-13,2016-04-29,2016-03-31,2016-03-08,14.0,43.0,66.0,23.736842105263158,17.439756089489382,4141
2016-05-26,TOB100,SPC1360,1,2016-05-26,2016-05-13,2016-04-29,2016-03-31,13.0,27.0,56.0,23.736842105263158,17.439756089489382,5234
2016-07-11,TOB100,02-4112,2,2016-07-11,2016-05-26,2016-05-13,2016-04-29,46.0,59.0,73.0,23.736842105263158,17.439756089489382,1650
2016-07-29,TOB100,21-0377,1,2016-07-29,2016-07-11,2016-05-26,2016-05-13,18.0,64.0,77.0,23.736842105263158,17.439756089489382,4415
2016-08-02,TOB100,02-2646,4,2016-08-02,2016-07-29,2016-07-11,2016-05-26,4.0,22.0,68.0,23.736842105263158,17.439756089489382,1200
2016-08-19,TOB100,02-5394,6,2016-08-19,2016-08-02,2016-07-29,2016-07-11,17.0,21.0,39.0,23.736842105263158,17.439756089489382,2037
