InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-07,BCP100,02-1220,1,2016-09-07,2016-09-01,2016-08-25,2016-08-22,6.0,13.0,16.0,5.7272727272727275,12.64731376437485,738
2016-09-08,BCP100,02-0421,1,2016-09-08,2016-09-07,2016-09-01,2016-08-25,1.0,7.0,14.0,5.7272727272727275,12.64731376437485,472
2016-09-09,BCP100,02-7672,1,2016-09-09,2016-09-08,2016-09-07,2016-09-01,1.0,2.0,8.0,5.7272727272727275,12.64731376437485,2644
2016-09-12,BCP100,SPC1545,1,2016-09-12,2016-09-09,2016-09-08,2016-09-07,3.0,4.0,5.0,5.7272727272727275,12.64731376437485,5413
2016-11-25,BCP100,02-6379,1,2016-11-25,2016-09-12,2016-09-09,2016-09-08,74.0,77.0,78.0,5.7272727272727275,12.64731376437485,2283
2016-11-28,BCP100,02-8466,1,2016-11-28,2016-11-25,2016-09-12,2016-09-09,3.0,77.0,80.0,5.7272727272727275,12.64731376437485,2856
2016-11-30,BCP100,02-3627,1,2016-11-30,2016-11-28,2016-11-25,2016-09-12,2.0,5.0,79.0,5.7272727272727275,12.64731376437485,1520
2016-12-02,BCP100,02-8910,1,2016-12-02,2016-11-30,2016-11-28,2016-11-25,2.0,4.0,7.0,5.7272727272727275,12.64731376437485,2981
2016-12-05,BCP100,02-3237,1,2016-12-05,2016-12-02,2016-11-30,2016-11-28,3.0,5.0,7.0,5.7272727272727275,12.64731376437485,1387
2016-12-06,BCP100,02-4172,2,2016-12-06,2016-12-05,2016-12-02,2016-11-30,1.0,4.0,6.0,5.7272727272727275,12.64731376437485,1681
2016-12-07,BCP100,02-8322,1,2016-12-07,2016-12-06,2016-12-05,2016-12-02,1.0,2.0,5.0,5.7272727272727275,12.64731376437485,2840
2016-12-09,BCP100,02-6889,1,2016-12-09,2016-12-07,2016-12-06,2016-12-05,2.0,3.0,4.0,5.7272727272727275,12.64731376437485,2414
2016-12-12,BCP100,02-3834,1,2016-12-12,2016-12-09,2016-12-07,2016-12-06,3.0,5.0,6.0,5.7272727272727275,12.64731376437485,1584
2016-12-13,BCP100,02-1112,1,2016-12-13,2016-12-12,2016-12-09,2016-12-07,1.0,4.0,6.0,5.7272727272727275,12.64731376437485,702
2016-12-14,BCP100,02-0169,1,2016-12-14,2016-12-13,2016-12-12,2016-12-09,1.0,2.0,5.0,5.7272727272727275,12.64731376437485,388
2016-12-15,BCP100,06-0348,1,2016-12-15,2016-12-14,2016-12-13,2016-12-12,1.0,2.0,3.0,5.7272727272727275,12.64731376437485,3567
2016-12-20,BCP100,02-3237,1,2016-12-20,2016-12-15,2016-12-14,2016-12-13,5.0,6.0,7.0,5.7272727272727275,12.64731376437485,1387
2016-12-22,BCP100,SPC1687,1,2016-12-22,2016-12-20,2016-12-15,2016-12-14,2.0,7.0,8.0,5.7272727272727275,12.64731376437485,5551
2016-12-29,BCP100,02-7904,1,2016-12-29,2016-12-22,2016-12-20,2016-12-15,7.0,9.0,14.0,5.7272727272727275,12.64731376437485,2717
2017-01-04,BCP100,02-1146,1,2017-01-04,2016-12-29,2016-12-22,2016-12-20,6.0,13.0,15.0,5.7272727272727275,12.64731376437485,719
2017-01-05,BCP100,02-4029,1,2017-01-05,2017-01-04,2016-12-29,2016-12-22,1.0,7.0,14.0,5.7272727272727275,12.64731376437485,1623
2017-01-06,BCP100,02-6776,1,2017-01-06,2017-01-05,2017-01-04,2016-12-29,1.0,2.0,8.0,5.7272727272727275,12.64731376437485,2378
2017-01-10,BCP100,02-6776,1,2017-01-10,2017-01-06,2017-01-05,2017-01-04,4.0,5.0,6.0,5.7272727272727275,12.64731376437485,2378
2017-01-20,BCP100,02-7706,1,2017-01-20,2017-01-10,2017-01-06,2017-01-05,10.0,14.0,15.0,5.7272727272727275,12.64731376437485,2658
2017-02-01,BCP100,09-4163,1,2017-02-01,2017-01-20,2017-01-10,2017-01-06,12.0,22.0,26.0,5.7272727272727275,12.64731376437485,3938
2017-02-06,BCP100,02-1245,1,2017-02-06,2017-02-01,2017-01-20,2017-01-10,5.0,17.0,27.0,5.7272727272727275,12.64731376437485,747
2017-02-07,BCP100,02-8817,1,2017-02-07,2017-02-06,2017-02-01,2017-01-20,1.0,6.0,18.0,5.7272727272727275,12.64731376437485,2963
2017-02-08,BCP100,06-0348,1,2017-02-08,2017-02-07,2017-02-06,2017-02-01,1.0,2.0,7.0,5.7272727272727275,12.64731376437485,3567
2017-02-20,BCP100,02-4029,3,2017-02-20,2017-02-08,2017-02-07,2017-02-06,12.0,13.0,14.0,5.7272727272727275,12.64731376437485,1623
2017-02-22,BCP100,02-6379,3,2017-02-22,2017-02-20,2017-02-08,2017-02-07,2.0,14.0,15.0,5.7272727272727275,12.64731376437485,2283
2017-02-27,BCP100,02-4602,1,2017-02-27,2017-02-22,2017-02-20,2017-02-08,5.0,7.0,19.0,5.7272727272727275,12.64731376437485,1754
