InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-06,SIM110,02-4602,1,2015-08-06,2015-07-24,2015-06-18,2015-05-20,13.0,49.0,78.0,28.083333333333332,15.523930695620367,1754
2015-09-17,SIM110,02-2096,2,2015-09-17,2015-08-06,2015-07-24,2015-06-18,42.0,55.0,91.0,28.083333333333332,15.523930695620367,1015
2015-10-26,SIM110,02-1196,1,2015-10-26,2015-09-17,2015-08-06,2015-07-24,39.0,81.0,94.0,28.083333333333332,15.523930695620367,734
2015-12-02,SIM110,02-1196,6,2015-12-02,2015-10-26,2015-09-17,2015-08-06,37.0,76.0,118.0,28.083333333333332,15.523930695620367,734
2016-01-28,SIM110,02-2374,4,2016-01-28,2015-12-02,2015-10-26,2015-09-17,57.0,94.0,133.0,28.083333333333332,15.523930695620367,1104
2016-02-26,SIM110,02-2536,3,2016-02-26,2016-01-28,2015-12-02,2015-10-26,29.0,86.0,123.0,28.083333333333332,15.523930695620367,1167
2016-03-25,SIM110,02-8764,2,2016-03-25,2016-02-26,2016-01-28,2015-12-02,28.0,57.0,114.0,28.083333333333332,15.523930695620367,2945
2016-04-08,SIM110,02-1513,2,2016-04-08,2016-03-25,2016-02-26,2016-01-28,14.0,42.0,71.0,28.083333333333332,15.523930695620367,837
2016-04-14,SIM110,02-1513,4,2016-04-14,2016-04-08,2016-03-25,2016-02-26,6.0,20.0,48.0,28.083333333333332,15.523930695620367,837
2016-04-21,SIM110,02-2935,6,2016-04-21,2016-04-14,2016-04-08,2016-03-25,7.0,13.0,27.0,28.083333333333332,15.523930695620367,1273
