InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-03,LEM111,02-2986,5,2016-10-03,2016-10-01,2016-09-26,2016-09-16,2.0,7.0,17.0,2.1421800947867298,1.5518569478077027,1297
2016-10-04,LEM111,01-4422,12,2016-10-04,2016-10-03,2016-10-01,2016-09-26,1.0,3.0,8.0,2.1421800947867298,1.5518569478077027,188
2016-10-06,LEM111,01-3416,4,2016-10-06,2016-10-04,2016-10-03,2016-10-01,2.0,3.0,5.0,2.1421800947867298,1.5518569478077027,164
2016-10-07,LEM111,SPC1513,2,2016-10-07,2016-10-06,2016-10-04,2016-10-03,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,5383
2016-10-10,LEM111,SPC1656,1,2016-10-10,2016-10-07,2016-10-06,2016-10-04,3.0,4.0,6.0,2.1421800947867298,1.5518569478077027,5522
2016-10-11,LEM111,SPC1646,4,2016-10-11,2016-10-10,2016-10-07,2016-10-06,1.0,4.0,5.0,2.1421800947867298,1.5518569478077027,5512
2016-10-12,LEM111,02-7121,1,2016-10-12,2016-10-11,2016-10-10,2016-10-07,1.0,2.0,5.0,2.1421800947867298,1.5518569478077027,2476
2016-10-13,LEM111,SPC1092,2,2016-10-13,2016-10-12,2016-10-11,2016-10-10,1.0,2.0,3.0,2.1421800947867298,1.5518569478077027,4973
2016-10-17,LEM111,02-4135,1,2016-10-17,2016-10-13,2016-10-12,2016-10-11,4.0,5.0,6.0,2.1421800947867298,1.5518569478077027,1659
2016-10-18,LEM111,02-1153,2,2016-10-18,2016-10-17,2016-10-13,2016-10-12,1.0,5.0,6.0,2.1421800947867298,1.5518569478077027,721
2016-10-20,LEM111,02-4001,1,2016-10-20,2016-10-18,2016-10-17,2016-10-13,2.0,3.0,7.0,2.1421800947867298,1.5518569478077027,1618
2016-10-21,LEM111,02-7411,1,2016-10-21,2016-10-20,2016-10-18,2016-10-17,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,2580
2016-10-24,LEM111,02-5035,1,2016-10-24,2016-10-21,2016-10-20,2016-10-18,3.0,4.0,6.0,2.1421800947867298,1.5518569478077027,1913
2016-10-25,LEM111,02-0421,1,2016-10-25,2016-10-24,2016-10-21,2016-10-20,1.0,4.0,5.0,2.1421800947867298,1.5518569478077027,472
2016-10-27,LEM111,02-8991,1,2016-10-27,2016-10-25,2016-10-24,2016-10-21,2.0,3.0,6.0,2.1421800947867298,1.5518569478077027,3014
2016-10-28,LEM111,02-7334,12,2016-10-28,2016-10-27,2016-10-25,2016-10-24,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,2549
2016-10-31,LEM111,02-2935,2,2016-10-31,2016-10-28,2016-10-27,2016-10-25,3.0,4.0,6.0,2.1421800947867298,1.5518569478077027,1273
2016-11-01,LEM111,02-2886,1,2016-11-01,2016-10-31,2016-10-28,2016-10-27,1.0,4.0,5.0,2.1421800947867298,1.5518569478077027,1259
2016-11-03,LEM111,02-3614,1,2016-11-03,2016-11-01,2016-10-31,2016-10-28,2.0,3.0,6.0,2.1421800947867298,1.5518569478077027,1512
2016-11-04,LEM111,02-3783,1,2016-11-04,2016-11-03,2016-11-01,2016-10-31,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,1565
2016-11-07,LEM111,06-4478,1,2016-11-07,2016-11-04,2016-11-03,2016-11-01,3.0,4.0,6.0,2.1421800947867298,1.5518569478077027,3670
2016-11-08,LEM111,02-4135,1,2016-11-08,2016-11-07,2016-11-04,2016-11-03,1.0,4.0,5.0,2.1421800947867298,1.5518569478077027,1659
2016-11-10,LEM111,SPC1092,7,2016-11-10,2016-11-08,2016-11-07,2016-11-04,2.0,3.0,6.0,2.1421800947867298,1.5518569478077027,4973
2016-11-12,LEM111,SPC1711,2,2016-11-12,2016-11-10,2016-11-08,2016-11-07,2.0,4.0,5.0,2.1421800947867298,1.5518569478077027,5574
2016-11-14,LEM111,02-2935,1,2016-11-14,2016-11-12,2016-11-10,2016-11-08,2.0,4.0,6.0,2.1421800947867298,1.5518569478077027,1273
2016-11-17,LEM111,02-8819,1,2016-11-17,2016-11-14,2016-11-12,2016-11-10,3.0,5.0,7.0,2.1421800947867298,1.5518569478077027,2964
2016-11-19,LEM111,07-2274,2,2016-11-19,2016-11-17,2016-11-14,2016-11-12,2.0,5.0,7.0,2.1421800947867298,1.5518569478077027,3801
2016-11-21,LEM111,02-7973,1,2016-11-21,2016-11-19,2016-11-17,2016-11-14,2.0,4.0,7.0,2.1421800947867298,1.5518569478077027,2734
2016-11-22,LEM111,02-7788,3,2016-11-22,2016-11-21,2016-11-19,2016-11-17,1.0,3.0,5.0,2.1421800947867298,1.5518569478077027,2692
2016-11-23,LEM111,02-2986,2,2016-11-23,2016-11-22,2016-11-21,2016-11-19,1.0,2.0,4.0,2.1421800947867298,1.5518569478077027,1297
2016-11-28,LEM111,02-6883,1,2016-11-28,2016-11-23,2016-11-22,2016-11-21,5.0,6.0,7.0,2.1421800947867298,1.5518569478077027,2411
2016-11-29,LEM111,02-4001,5,2016-11-29,2016-11-28,2016-11-23,2016-11-22,1.0,6.0,7.0,2.1421800947867298,1.5518569478077027,1618
2016-11-30,LEM111,SPC1375,2,2016-11-30,2016-11-29,2016-11-28,2016-11-23,1.0,2.0,7.0,2.1421800947867298,1.5518569478077027,5249
2016-12-01,LEM111,02-0063,1,2016-12-01,2016-11-30,2016-11-29,2016-11-28,1.0,2.0,3.0,2.1421800947867298,1.5518569478077027,347
2016-12-03,LEM111,SPC1456,6,2016-12-03,2016-12-01,2016-11-30,2016-11-29,2.0,3.0,4.0,2.1421800947867298,1.5518569478077027,5326
2016-12-05,LEM111,SPC1732,10,2016-12-05,2016-12-03,2016-12-01,2016-11-30,2.0,4.0,5.0,2.1421800947867298,1.5518569478077027,5595
2016-12-06,LEM111,02-7334,12,2016-12-06,2016-12-05,2016-12-03,2016-12-01,1.0,3.0,5.0,2.1421800947867298,1.5518569478077027,2549
2016-12-08,LEM111,02-6384,1,2016-12-08,2016-12-06,2016-12-05,2016-12-03,2.0,3.0,5.0,2.1421800947867298,1.5518569478077027,2285
2016-12-09,LEM111,SPC1646,4,2016-12-09,2016-12-08,2016-12-06,2016-12-05,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,5512
2016-12-12,LEM111,02-7777,1,2016-12-12,2016-12-09,2016-12-08,2016-12-06,3.0,4.0,6.0,2.1421800947867298,1.5518569478077027,2686
2016-12-13,LEM111,02-5075,1,2016-12-13,2016-12-12,2016-12-09,2016-12-08,1.0,4.0,5.0,2.1421800947867298,1.5518569478077027,1932
2016-12-14,LEM111,02-5173,2,2016-12-14,2016-12-13,2016-12-12,2016-12-09,1.0,2.0,5.0,2.1421800947867298,1.5518569478077027,1967
2016-12-15,LEM111,02-5075,1,2016-12-15,2016-12-14,2016-12-13,2016-12-12,1.0,2.0,3.0,2.1421800947867298,1.5518569478077027,1932
2016-12-19,LEM111,02-7616,1,2016-12-19,2016-12-15,2016-12-14,2016-12-13,4.0,5.0,6.0,2.1421800947867298,1.5518569478077027,2626
2016-12-20,LEM111,02-7973,1,2016-12-20,2016-12-19,2016-12-15,2016-12-14,1.0,5.0,6.0,2.1421800947867298,1.5518569478077027,2734
2016-12-22,LEM111,02-8819,1,2016-12-22,2016-12-20,2016-12-19,2016-12-15,2.0,3.0,7.0,2.1421800947867298,1.5518569478077027,2964
2016-12-23,LEM111,02-1927,1,2016-12-23,2016-12-22,2016-12-20,2016-12-19,1.0,3.0,4.0,2.1421800947867298,1.5518569478077027,955
2016-12-27,LEM111,02-5593,2,2016-12-27,2016-12-23,2016-12-22,2016-12-20,4.0,5.0,7.0,2.1421800947867298,1.5518569478077027,2088
2016-12-29,LEM111,02-8991,1,2016-12-29,2016-12-27,2016-12-23,2016-12-22,2.0,6.0,7.0,2.1421800947867298,1.5518569478077027,3014
2016-12-30,LEM111,07-3052,2,2016-12-30,2016-12-29,2016-12-27,2016-12-23,1.0,3.0,7.0,2.1421800947867298,1.5518569478077027,3807
2017-01-03,LEM111,SPC0107,1,2017-01-03,2016-12-30,2016-12-29,2016-12-27,4.0,5.0,7.0,2.1421800947867298,1.5518569478077027,4792
2017-01-04,LEM111,02-2904,2,2017-01-04,2017-01-03,2016-12-30,2016-12-29,1.0,5.0,6.0,2.1421800947867298,1.5518569478077027,1264
