InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,BRE131,02-1929,1,2015-07-07,2015-06-24,2015-06-11,2015-05-01,13.0,26.0,67.0,19.387755102040817,22.46368952195466,957
2015-07-13,BRE131,10-4784,60,2015-07-13,2015-07-07,2015-06-24,2015-06-11,6.0,19.0,32.0,19.387755102040817,22.46368952195466,4144
2015-07-14,BRE131,SPC1040,6,2015-07-14,2015-07-13,2015-07-07,2015-06-24,1.0,7.0,20.0,19.387755102040817,22.46368952195466,4921
2015-07-15,BRE131,02-0394,5,2015-07-15,2015-07-14,2015-07-13,2015-07-07,1.0,2.0,8.0,19.387755102040817,22.46368952195466,458
2015-07-20,BRE131,02-2704,6,2015-07-20,2015-07-15,2015-07-14,2015-07-13,5.0,6.0,7.0,19.387755102040817,22.46368952195466,1212
2015-08-11,BRE131,02-8736,1,2015-08-11,2015-07-20,2015-07-15,2015-07-14,22.0,27.0,28.0,19.387755102040817,22.46368952195466,2939
2015-08-13,BRE131,02-4584,9,2015-08-13,2015-08-11,2015-07-20,2015-07-15,2.0,24.0,29.0,19.387755102040817,22.46368952195466,1746
2015-08-17,BRE131,SPC1051,9,2015-08-17,2015-08-13,2015-08-11,2015-07-20,4.0,6.0,28.0,19.387755102040817,22.46368952195466,4932
2015-08-20,BRE131,02-2365,5,2015-08-20,2015-08-17,2015-08-13,2015-08-11,3.0,7.0,9.0,19.387755102040817,22.46368952195466,1097
2015-08-22,BRE131,02-4688,18,2015-08-22,2015-08-20,2015-08-17,2015-08-13,2.0,5.0,9.0,19.387755102040817,22.46368952195466,1780
2015-08-24,BRE131,02-4688,4,2015-08-24,2015-08-22,2015-08-20,2015-08-17,2.0,4.0,7.0,19.387755102040817,22.46368952195466,1780
2015-08-25,BRE131,SPC1048,6,2015-08-25,2015-08-24,2015-08-22,2015-08-20,1.0,3.0,5.0,19.387755102040817,22.46368952195466,4929
2015-10-07,BRE131,01-3124,8,2015-10-07,2015-08-25,2015-08-24,2015-08-22,43.0,44.0,46.0,19.387755102040817,22.46368952195466,157
2015-11-12,BRE131,10-3227,24,2015-11-12,2015-10-07,2015-08-25,2015-08-24,36.0,79.0,80.0,19.387755102040817,22.46368952195466,4120
2016-02-24,BRE131,10-4784,36,2016-02-24,2015-11-12,2015-10-07,2015-08-25,104.0,140.0,183.0,19.387755102040817,22.46368952195466,4144
2016-03-30,BRE131,10-0231,3,2016-03-30,2016-02-24,2015-11-12,2015-10-07,35.0,139.0,175.0,19.387755102040817,22.46368952195466,4095
2016-04-06,BRE131,06-0409,1,2016-04-06,2016-03-30,2016-02-24,2015-11-12,7.0,42.0,146.0,19.387755102040817,22.46368952195466,3572
2016-04-07,BRE131,02-4948,1,2016-04-07,2016-04-06,2016-03-30,2016-02-24,1.0,8.0,43.0,19.387755102040817,22.46368952195466,1871
2016-04-11,BRE131,02-4960,3,2016-04-11,2016-04-07,2016-04-06,2016-03-30,4.0,5.0,12.0,19.387755102040817,22.46368952195466,1877
2016-04-21,BRE131,02-0847,3,2016-04-21,2016-04-11,2016-04-07,2016-04-06,10.0,14.0,15.0,19.387755102040817,22.46368952195466,641
2016-05-12,BRE131,02-0847,3,2016-05-12,2016-04-21,2016-04-11,2016-04-07,21.0,31.0,35.0,19.387755102040817,22.46368952195466,641
2016-05-23,BRE131,06-4840,48,2016-05-23,2016-05-12,2016-04-21,2016-04-11,11.0,32.0,42.0,19.387755102040817,22.46368952195466,3687
