InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,JON135,02-4622,2,2015-05-11,2015-05-07,2015-05-06,2015-05-04,4.0,5.0,7.0,9.927272727272728,17.16138488913792,1760
2015-05-12,JON135,02-6134,2,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,9.927272727272728,17.16138488913792,2213
2015-05-26,JON135,02-7391,1,2015-05-26,2015-05-12,2015-05-11,2015-05-07,14.0,15.0,19.0,9.927272727272728,17.16138488913792,2574
2015-05-28,JON135,02-3284,1,2015-05-28,2015-05-26,2015-05-12,2015-05-11,2.0,16.0,17.0,9.927272727272728,17.16138488913792,1401
2015-06-01,JON135,02-4213,4,2015-06-01,2015-05-28,2015-05-26,2015-05-12,4.0,6.0,20.0,9.927272727272728,17.16138488913792,1694
2015-06-08,JON135,20-1023,2,2015-06-08,2015-06-01,2015-05-28,2015-05-26,7.0,11.0,13.0,9.927272727272728,17.16138488913792,4257
2015-06-10,JON135,02-2005,1,2015-06-10,2015-06-08,2015-06-01,2015-05-28,2.0,9.0,13.0,9.927272727272728,17.16138488913792,981
2015-06-16,JON135,SPC9618,1,2015-06-16,2015-06-10,2015-06-08,2015-06-01,6.0,8.0,15.0,9.927272727272728,17.16138488913792,6150
2015-06-17,JON135,06-0119,2,2015-06-17,2015-06-16,2015-06-10,2015-06-08,1.0,7.0,9.0,9.927272727272728,17.16138488913792,3558
2015-06-18,JON135,06-0345,1,2015-06-18,2015-06-17,2015-06-16,2015-06-10,1.0,2.0,8.0,9.927272727272728,17.16138488913792,3565
2015-06-19,JON135,SPC1010,4,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,9.927272727272728,17.16138488913792,4895
2015-06-22,JON135,02-6384,2,2015-06-22,2015-06-19,2015-06-18,2015-06-17,3.0,4.0,5.0,9.927272727272728,17.16138488913792,2285
2015-06-29,JON135,02-4213,3,2015-06-29,2015-06-22,2015-06-19,2015-06-18,7.0,10.0,11.0,9.927272727272728,17.16138488913792,1694
2015-06-30,JON135,02-4608,2,2015-06-30,2015-06-29,2015-06-22,2015-06-19,1.0,8.0,11.0,9.927272727272728,17.16138488913792,1757
2015-07-07,JON135,02-7082,1,2015-07-07,2015-06-30,2015-06-29,2015-06-22,7.0,8.0,15.0,9.927272727272728,17.16138488913792,2462
2015-07-13,JON135,02-5657,4,2015-07-13,2015-07-07,2015-06-30,2015-06-29,6.0,13.0,14.0,9.927272727272728,17.16138488913792,2107
2015-07-16,JON135,02-3485,1,2015-07-16,2015-07-13,2015-07-07,2015-06-30,3.0,9.0,16.0,9.927272727272728,17.16138488913792,1454
2015-07-21,JON135,02-2096,1,2015-07-21,2015-07-16,2015-07-13,2015-07-07,5.0,8.0,14.0,9.927272727272728,17.16138488913792,1015
