InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-19,TUC102,02-0290,1,2016-07-19,2016-04-06,2016-02-18,2016-02-10,104.0,152.0,160.0,7.6103896103896105,13.910575155686264,430
2016-07-26,TUC102,02-6381,6,2016-07-26,2016-07-19,2016-04-06,2016-02-18,7.0,111.0,159.0,7.6103896103896105,13.910575155686264,2284
2016-07-28,TUC102,02-7672,1,2016-07-28,2016-07-26,2016-07-19,2016-04-06,2.0,9.0,113.0,7.6103896103896105,13.910575155686264,2644
2016-08-02,TUC102,02-3239,6,2016-08-02,2016-07-28,2016-07-26,2016-07-19,5.0,7.0,14.0,7.6103896103896105,13.910575155686264,1389
2016-08-08,TUC102,02-5612,2,2016-08-08,2016-08-02,2016-07-28,2016-07-26,6.0,11.0,13.0,7.6103896103896105,13.910575155686264,2092
2016-08-11,TUC102,02-2649,2,2016-08-11,2016-08-08,2016-08-02,2016-07-28,3.0,9.0,14.0,7.6103896103896105,13.910575155686264,1203
2016-08-12,TUC102,02-6384,3,2016-08-12,2016-08-11,2016-08-08,2016-08-02,1.0,4.0,10.0,7.6103896103896105,13.910575155686264,2285
2016-08-15,TUC102,SPC9867,1,2016-08-15,2016-08-12,2016-08-11,2016-08-08,3.0,4.0,7.0,7.6103896103896105,13.910575155686264,6171
2016-08-19,TUC102,02-4664,2,2016-08-19,2016-08-15,2016-08-12,2016-08-11,4.0,7.0,8.0,7.6103896103896105,13.910575155686264,1776
2016-08-22,TUC102,02-7701,2,2016-08-22,2016-08-19,2016-08-15,2016-08-12,3.0,7.0,10.0,7.6103896103896105,13.910575155686264,2655
2016-08-29,TUC102,02-3263,2,2016-08-29,2016-08-22,2016-08-19,2016-08-15,7.0,10.0,14.0,7.6103896103896105,13.910575155686264,1396
2016-08-31,TUC102,06-1467,4,2016-08-31,2016-08-29,2016-08-22,2016-08-19,2.0,9.0,12.0,7.6103896103896105,13.910575155686264,3598
2016-09-01,TUC102,02-8991,4,2016-09-01,2016-08-31,2016-08-29,2016-08-22,1.0,3.0,10.0,7.6103896103896105,13.910575155686264,3014
2016-09-02,TUC102,02-0608,1,2016-09-02,2016-09-01,2016-08-31,2016-08-29,1.0,2.0,4.0,7.6103896103896105,13.910575155686264,559
2016-09-07,TUC102,02-0112,1,2016-09-07,2016-09-02,2016-09-01,2016-08-31,5.0,6.0,7.0,7.6103896103896105,13.910575155686264,361
2016-09-10,TUC102,02-8991,2,2016-09-10,2016-09-07,2016-09-02,2016-09-01,3.0,8.0,9.0,7.6103896103896105,13.910575155686264,3014
2016-09-15,TUC102,02-7303,2,2016-09-15,2016-09-10,2016-09-07,2016-09-02,5.0,8.0,13.0,7.6103896103896105,13.910575155686264,2534
2016-09-20,TUC102,02-7373,1,2016-09-20,2016-09-15,2016-09-10,2016-09-07,5.0,10.0,13.0,7.6103896103896105,13.910575155686264,2564
2016-09-21,TUC102,02-0608,1,2016-09-21,2016-09-20,2016-09-15,2016-09-10,1.0,6.0,11.0,7.6103896103896105,13.910575155686264,559
2016-09-26,TUC102,02-7393,1,2016-09-26,2016-09-21,2016-09-20,2016-09-15,5.0,6.0,11.0,7.6103896103896105,13.910575155686264,2575
2016-10-08,TUC102,02-3019,2,2016-10-08,2016-09-26,2016-09-21,2016-09-20,12.0,17.0,18.0,7.6103896103896105,13.910575155686264,1320
2016-10-11,TUC102,02-1245,3,2016-10-11,2016-10-08,2016-09-26,2016-09-21,3.0,15.0,20.0,7.6103896103896105,13.910575155686264,747
2016-10-13,TUC102,02-7987,3,2016-10-13,2016-10-11,2016-10-08,2016-09-26,2.0,5.0,17.0,7.6103896103896105,13.910575155686264,2740
2016-10-19,TUC102,02-4151,1,2016-10-19,2016-10-13,2016-10-11,2016-10-08,6.0,8.0,11.0,7.6103896103896105,13.910575155686264,1667
2016-10-27,TUC102,06-1467,2,2016-10-27,2016-10-19,2016-10-13,2016-10-11,8.0,14.0,16.0,7.6103896103896105,13.910575155686264,3598
2016-10-31,TUC102,02-4034,4,2016-10-31,2016-10-27,2016-10-19,2016-10-13,4.0,12.0,18.0,7.6103896103896105,13.910575155686264,1625
2016-11-03,TUC102,SPC0169,2,2016-11-03,2016-10-31,2016-10-27,2016-10-19,3.0,7.0,15.0,7.6103896103896105,13.910575155686264,4818
2016-11-05,TUC102,02-6114,1,2016-11-05,2016-11-03,2016-10-31,2016-10-27,2.0,5.0,9.0,7.6103896103896105,13.910575155686264,2209
2016-11-08,TUC102,02-7388,1,2016-11-08,2016-11-05,2016-11-03,2016-10-31,3.0,5.0,8.0,7.6103896103896105,13.910575155686264,2571
2016-11-14,TUC102,02-6833,1,2016-11-14,2016-11-08,2016-11-05,2016-11-03,6.0,9.0,11.0,7.6103896103896105,13.910575155686264,2397
2016-11-16,TUC102,02-1864,3,2016-11-16,2016-11-14,2016-11-08,2016-11-05,2.0,8.0,11.0,7.6103896103896105,13.910575155686264,935
2016-11-17,TUC102,06-4637,2,2016-11-17,2016-11-16,2016-11-14,2016-11-08,1.0,3.0,9.0,7.6103896103896105,13.910575155686264,3679
2016-11-22,TUC102,02-1436,1,2016-11-22,2016-11-17,2016-11-16,2016-11-14,5.0,6.0,8.0,7.6103896103896105,13.910575155686264,813
2016-11-25,TUC102,02-0103,2,2016-11-25,2016-11-22,2016-11-17,2016-11-16,3.0,8.0,9.0,7.6103896103896105,13.910575155686264,357
2016-11-30,TUC102,02-4749,1,2016-11-30,2016-11-25,2016-11-22,2016-11-17,5.0,8.0,13.0,7.6103896103896105,13.910575155686264,1816
2016-12-02,TUC102,SPC1093,2,2016-12-02,2016-11-30,2016-11-25,2016-11-22,2.0,7.0,10.0,7.6103896103896105,13.910575155686264,4974
2016-12-05,TUC102,02-1245,5,2016-12-05,2016-12-02,2016-11-30,2016-11-25,3.0,5.0,10.0,7.6103896103896105,13.910575155686264,747
2016-12-06,TUC102,SPC1452,3,2016-12-06,2016-12-05,2016-12-02,2016-11-30,1.0,4.0,6.0,7.6103896103896105,13.910575155686264,5322
2016-12-07,TUC102,02-1022,2,2016-12-07,2016-12-06,2016-12-05,2016-12-02,1.0,2.0,5.0,7.6103896103896105,13.910575155686264,675
2016-12-10,TUC102,02-2442,2,2016-12-10,2016-12-07,2016-12-06,2016-12-05,3.0,4.0,5.0,7.6103896103896105,13.910575155686264,1130
2016-12-16,TUC102,02-3239,3,2016-12-16,2016-12-10,2016-12-07,2016-12-06,6.0,9.0,10.0,7.6103896103896105,13.910575155686264,1389
2016-12-23,TUC102,02-5147,12,2016-12-23,2016-12-16,2016-12-10,2016-12-07,7.0,13.0,16.0,7.6103896103896105,13.910575155686264,1955
2016-12-29,TUC102,02-4664,3,2016-12-29,2016-12-23,2016-12-16,2016-12-10,6.0,13.0,19.0,7.6103896103896105,13.910575155686264,1776
2017-01-06,TUC102,02-2047,2,2017-01-06,2016-12-29,2016-12-23,2016-12-16,8.0,14.0,21.0,7.6103896103896105,13.910575155686264,998
2017-01-10,TUC102,02-0112,1,2017-01-10,2017-01-06,2016-12-29,2016-12-23,4.0,12.0,18.0,7.6103896103896105,13.910575155686264,361
2017-01-16,TUC102,02-1436,1,2017-01-16,2017-01-10,2017-01-06,2016-12-29,6.0,10.0,18.0,7.6103896103896105,13.910575155686264,813
2017-01-18,TUC102,06-0082,2,2017-01-18,2017-01-16,2017-01-10,2017-01-06,2.0,8.0,12.0,7.6103896103896105,13.910575155686264,3554
2017-01-24,TUC102,SPC1703,2,2017-01-24,2017-01-18,2017-01-16,2017-01-10,6.0,8.0,14.0,7.6103896103896105,13.910575155686264,5567
2017-01-25,TUC102,02-3019,2,2017-01-25,2017-01-24,2017-01-18,2017-01-16,1.0,7.0,9.0,7.6103896103896105,13.910575155686264,1320
2017-01-28,TUC102,02-1458,1,2017-01-28,2017-01-25,2017-01-24,2017-01-18,3.0,4.0,10.0,7.6103896103896105,13.910575155686264,817
2017-02-01,TUC102,SPC1703,2,2017-02-01,2017-01-28,2017-01-25,2017-01-24,4.0,7.0,8.0,7.6103896103896105,13.910575155686264,5567
2017-02-04,TUC102,02-7790,2,2017-02-04,2017-02-01,2017-01-28,2017-01-25,3.0,7.0,10.0,7.6103896103896105,13.910575155686264,2693
2017-02-08,TUC102,02-3608,2,2017-02-08,2017-02-04,2017-02-01,2017-01-28,4.0,7.0,11.0,7.6103896103896105,13.910575155686264,1507
2017-02-13,TUC102,02-0452,1,2017-02-13,2017-02-08,2017-02-04,2017-02-01,5.0,9.0,12.0,7.6103896103896105,13.910575155686264,487
2017-02-18,TUC102,02-2065,2,2017-02-18,2017-02-13,2017-02-08,2017-02-04,5.0,10.0,14.0,7.6103896103896105,13.910575155686264,1009
