InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-05,SHE164,02-7195,3,2015-05-05,2015-05-04,2015-05-02,2015-05-01,1.0,3.0,4.0,1.4714946070878274,0.8781668004251927,2503
2015-05-06,SHE164,01-0343,1,2015-05-06,2015-05-05,2015-05-04,2015-05-02,1.0,2.0,4.0,1.4714946070878274,0.8781668004251927,69
2015-05-11,SHE164,02-8561,1,2015-05-11,2015-05-06,2015-05-05,2015-05-04,5.0,6.0,7.0,1.4714946070878274,0.8781668004251927,2886
2015-05-12,SHE164,02-6439,1,2015-05-12,2015-05-11,2015-05-06,2015-05-05,1.0,6.0,7.0,1.4714946070878274,0.8781668004251927,2299
2015-05-13,SHE164,02-1096,1,2015-05-13,2015-05-12,2015-05-11,2015-05-06,1.0,2.0,7.0,1.4714946070878274,0.8781668004251927,695
2015-05-14,SHE164,02-8222,12,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.4714946070878274,0.8781668004251927,2797
2015-05-15,SHE164,02-5470,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.4714946070878274,0.8781668004251927,2059
2015-05-18,SHE164,06-3602,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,1.4714946070878274,0.8781668004251927,3651
2015-05-19,SHE164,10-1158,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,1.4714946070878274,0.8781668004251927,4106
2015-05-20,SHE164,02-1693,2,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,1.4714946070878274,0.8781668004251927,878
2015-05-21,SHE164,02-5327,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,1.4714946070878274,0.8781668004251927,2017
2015-05-22,SHE164,10-4208,3,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,1.4714946070878274,0.8781668004251927,4136
