InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-18,EXE100,06-3130,6,2016-10-18,2016-10-17,2016-10-14,2016-10-13,1.0,4.0,5.0,14.206896551724139,24.937606871013145,3631
2016-10-19,EXE100,06-3130,6,2016-10-19,2016-10-18,2016-10-17,2016-10-14,1.0,2.0,5.0,14.206896551724139,24.937606871013145,3631
2016-10-21,EXE100,06-3130,12,2016-10-21,2016-10-19,2016-10-18,2016-10-17,2.0,3.0,4.0,14.206896551724139,24.937606871013145,3631
2016-10-25,EXE100,02-2648,5,2016-10-25,2016-10-21,2016-10-19,2016-10-18,4.0,6.0,7.0,14.206896551724139,24.937606871013145,1202
2016-10-26,EXE100,02-0290,7,2016-10-26,2016-10-25,2016-10-21,2016-10-19,1.0,5.0,7.0,14.206896551724139,24.937606871013145,430
2016-11-01,EXE100,06-3130,12,2016-11-01,2016-10-26,2016-10-25,2016-10-21,6.0,7.0,11.0,14.206896551724139,24.937606871013145,3631
2016-11-04,EXE100,06-1697,1,2016-11-04,2016-11-01,2016-10-26,2016-10-25,3.0,9.0,10.0,14.206896551724139,24.937606871013145,3601
2016-11-15,EXE100,02-6833,5,2016-11-15,2016-11-04,2016-11-01,2016-10-26,11.0,14.0,20.0,14.206896551724139,24.937606871013145,2397
2016-11-22,EXE100,02-6833,10,2016-11-22,2016-11-15,2016-11-04,2016-11-01,7.0,18.0,21.0,14.206896551724139,24.937606871013145,2397
2016-11-23,EXE100,02-1217,4,2016-11-23,2016-11-22,2016-11-15,2016-11-04,1.0,8.0,19.0,14.206896551724139,24.937606871013145,736
2016-11-28,EXE100,02-1217,4,2016-11-28,2016-11-23,2016-11-22,2016-11-15,5.0,6.0,13.0,14.206896551724139,24.937606871013145,736
2016-12-01,EXE100,02-6833,10,2016-12-01,2016-11-28,2016-11-23,2016-11-22,3.0,8.0,9.0,14.206896551724139,24.937606871013145,2397
2016-12-06,EXE100,SPC1663,4,2016-12-06,2016-12-01,2016-11-28,2016-11-23,5.0,8.0,13.0,14.206896551724139,24.937606871013145,5529
2016-12-07,EXE100,02-6833,10,2016-12-07,2016-12-06,2016-12-01,2016-11-28,1.0,6.0,9.0,14.206896551724139,24.937606871013145,2397
2016-12-13,EXE100,20-8502,1,2016-12-13,2016-12-07,2016-12-06,2016-12-01,6.0,7.0,12.0,14.206896551724139,24.937606871013145,4380
2016-12-16,EXE100,02-6833,5,2016-12-16,2016-12-13,2016-12-07,2016-12-06,3.0,9.0,10.0,14.206896551724139,24.937606871013145,2397
2017-01-11,EXE100,02-6833,15,2017-01-11,2016-12-16,2016-12-13,2016-12-07,26.0,29.0,35.0,14.206896551724139,24.937606871013145,2397
2017-01-13,EXE100,02-6833,15,2017-01-13,2017-01-11,2016-12-16,2016-12-13,2.0,28.0,31.0,14.206896551724139,24.937606871013145,2397
2017-02-28,EXE100,02-6833,10,2017-02-28,2017-01-13,2017-01-11,2016-12-16,46.0,48.0,74.0,14.206896551724139,24.937606871013145,2397
2017-03-03,EXE100,02-6833,12,2017-03-03,2017-02-28,2017-01-13,2017-01-11,3.0,49.0,51.0,14.206896551724139,24.937606871013145,2397
2017-05-02,EXE100,02-6833,24,2017-05-02,2017-03-03,2017-02-28,2017-01-13,60.0,63.0,109.0,14.206896551724139,24.937606871013145,2397
2017-08-03,EXE100,02-3445,5,2017-08-03,2017-05-02,2017-03-03,2017-02-28,93.0,153.0,156.0,14.206896551724139,24.937606871013145,1437
2017-08-11,EXE100,02-6833,18,2017-08-11,2017-08-03,2017-05-02,2017-03-03,8.0,101.0,161.0,14.206896551724139,24.937606871013145,2397
2017-08-21,EXE100,02-9730,1,2017-08-21,2017-08-11,2017-08-03,2017-05-02,10.0,18.0,111.0,14.206896551724139,24.937606871013145,3144
2017-09-01,EXE100,02-6833,24,2017-09-01,2017-08-21,2017-08-11,2017-08-03,11.0,21.0,29.0,14.206896551724139,24.937606871013145,2397
2017-11-27,EXE100,02-6833,24,2017-11-27,2017-09-01,2017-08-21,2017-08-11,87.0,98.0,108.0,14.206896551724139,24.937606871013145,2397
2017-11-29,EXE100,02-5212,2,2017-11-29,2017-11-27,2017-09-01,2017-08-21,2.0,89.0,100.0,14.206896551724139,24.937606871013145,1990
