InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-19,SMD100,02-6169,2,2015-11-19,2015-11-18,2015-11-17,2015-11-16,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2218
2015-11-23,SMD100,02-8889,2,2015-11-23,2015-11-19,2015-11-18,2015-11-17,4.0,5.0,6.0,1.501984126984127,0.9181167689014308,2977
2015-11-24,SMD100,02-1017,5,2015-11-24,2015-11-23,2015-11-19,2015-11-18,1.0,5.0,6.0,1.501984126984127,0.9181167689014308,672
2015-11-25,SMD100,02-3175,3,2015-11-25,2015-11-24,2015-11-23,2015-11-19,1.0,2.0,6.0,1.501984126984127,0.9181167689014308,1366
2015-11-30,SMD100,02-1815,1,2015-11-30,2015-11-25,2015-11-24,2015-11-23,5.0,6.0,7.0,1.501984126984127,0.9181167689014308,931
2015-12-01,SMD100,02-7522,3,2015-12-01,2015-11-30,2015-11-25,2015-11-24,1.0,6.0,7.0,1.501984126984127,0.9181167689014308,2616
2015-12-02,SMD100,02-3281,1,2015-12-02,2015-12-01,2015-11-30,2015-11-25,1.0,2.0,7.0,1.501984126984127,0.9181167689014308,1399
2015-12-03,SMD100,02-4745,4,2015-12-03,2015-12-02,2015-12-01,2015-11-30,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,1814
2015-12-04,SMD100,02-1015,4,2015-12-04,2015-12-03,2015-12-02,2015-12-01,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,670
2015-12-07,SMD100,SPC1248,4,2015-12-07,2015-12-04,2015-12-03,2015-12-02,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,5127
2015-12-08,SMD100,02-3520,5,2015-12-08,2015-12-07,2015-12-04,2015-12-03,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,1470
2015-12-09,SMD100,02-2006,1,2015-12-09,2015-12-08,2015-12-07,2015-12-04,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,982
2015-12-10,SMD100,02-8724,2,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2936
2015-12-11,SMD100,02-0690,7,2015-12-11,2015-12-10,2015-12-09,2015-12-08,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,594
2015-12-14,SMD100,02-8891,3,2015-12-14,2015-12-11,2015-12-10,2015-12-09,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,2978
2015-12-15,SMD100,02-7053,4,2015-12-15,2015-12-14,2015-12-11,2015-12-10,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,2451
2015-12-16,SMD100,02-4747,2,2015-12-16,2015-12-15,2015-12-14,2015-12-11,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,1815
2015-12-17,SMD100,02-7969,1,2015-12-17,2015-12-16,2015-12-15,2015-12-14,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2733
2015-12-18,SMD100,02-8797,24,2015-12-18,2015-12-17,2015-12-16,2015-12-15,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2957
2015-12-21,SMD100,02-4750,2,2015-12-21,2015-12-18,2015-12-17,2015-12-16,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,1817
2015-12-22,SMD100,02-6279,3,2015-12-22,2015-12-21,2015-12-18,2015-12-17,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,2246
2015-12-23,SMD100,02-1792,3,2015-12-23,2015-12-22,2015-12-21,2015-12-18,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,918
2015-12-24,SMD100,02-4749,4,2015-12-24,2015-12-23,2015-12-22,2015-12-21,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,1816
2015-12-28,SMD100,02-1146,5,2015-12-28,2015-12-24,2015-12-23,2015-12-22,4.0,5.0,6.0,1.501984126984127,0.9181167689014308,719
2015-12-29,SMD100,02-3009,5,2015-12-29,2015-12-28,2015-12-24,2015-12-23,1.0,5.0,6.0,1.501984126984127,0.9181167689014308,1315
2015-12-30,SMD100,02-7040,4,2015-12-30,2015-12-29,2015-12-28,2015-12-24,1.0,2.0,6.0,1.501984126984127,0.9181167689014308,2446
2016-01-04,SMD100,02-1416,3,2016-01-04,2015-12-30,2015-12-29,2015-12-28,5.0,6.0,7.0,1.501984126984127,0.9181167689014308,800
2016-01-05,SMD100,02-4992,3,2016-01-05,2016-01-04,2015-12-30,2015-12-29,1.0,6.0,7.0,1.501984126984127,0.9181167689014308,1888
2016-01-08,SMD100,02-7035,4,2016-01-08,2016-01-05,2016-01-04,2015-12-30,3.0,4.0,9.0,1.501984126984127,0.9181167689014308,2443
2016-01-11,SMD100,02-7053,4,2016-01-11,2016-01-08,2016-01-05,2016-01-04,3.0,6.0,7.0,1.501984126984127,0.9181167689014308,2451
2016-01-13,SMD100,02-2615,1,2016-01-13,2016-01-11,2016-01-08,2016-01-05,2.0,5.0,8.0,1.501984126984127,0.9181167689014308,1186
2016-01-14,SMD100,02-7534,4,2016-01-14,2016-01-13,2016-01-11,2016-01-08,1.0,3.0,6.0,1.501984126984127,0.9181167689014308,2619
2016-01-15,SMD100,01-2276,6,2016-01-15,2016-01-14,2016-01-13,2016-01-11,1.0,2.0,4.0,1.501984126984127,0.9181167689014308,117
2016-01-18,SMD100,02-8322,1,2016-01-18,2016-01-15,2016-01-14,2016-01-13,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,2840
2016-01-19,SMD100,02-4743,1,2016-01-19,2016-01-18,2016-01-15,2016-01-14,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,1813
2016-01-20,SMD100,02-1001,3,2016-01-20,2016-01-19,2016-01-18,2016-01-15,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,665
2016-01-21,SMD100,02-4743,2,2016-01-21,2016-01-20,2016-01-19,2016-01-18,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,1813
2016-01-22,SMD100,10-0076,2,2016-01-22,2016-01-21,2016-01-20,2016-01-19,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,4093
2016-01-25,SMD100,02-6105,1,2016-01-25,2016-01-22,2016-01-21,2016-01-20,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,2206
2016-01-26,SMD100,02-7761,5,2016-01-26,2016-01-25,2016-01-22,2016-01-21,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,2681
2016-01-27,SMD100,SPC0137,1,2016-01-27,2016-01-26,2016-01-25,2016-01-22,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,4802
2016-01-28,SMD100,02-7963,1,2016-01-28,2016-01-27,2016-01-26,2016-01-25,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2732
2016-01-29,SMD100,02-1356,12,2016-01-29,2016-01-28,2016-01-27,2016-01-26,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,775
2016-02-01,SMD100,02-4750,2,2016-02-01,2016-01-29,2016-01-28,2016-01-27,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,1817
2016-02-02,SMD100,01-2276,12,2016-02-02,2016-02-01,2016-01-29,2016-01-28,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,117
2016-02-04,SMD100,02-4708,1,2016-02-04,2016-02-02,2016-02-01,2016-01-29,2.0,3.0,6.0,1.501984126984127,0.9181167689014308,1790
2016-02-06,SMD100,06-0054,6,2016-02-06,2016-02-04,2016-02-02,2016-02-01,2.0,4.0,5.0,1.501984126984127,0.9181167689014308,3551
2016-02-08,SMD100,02-1411,2,2016-02-08,2016-02-06,2016-02-04,2016-02-02,2.0,4.0,6.0,1.501984126984127,0.9181167689014308,796
2016-02-09,SMD100,02-8891,2,2016-02-09,2016-02-08,2016-02-06,2016-02-04,1.0,3.0,5.0,1.501984126984127,0.9181167689014308,2978
2016-02-11,SMD100,02-4720,1,2016-02-11,2016-02-09,2016-02-08,2016-02-06,2.0,3.0,5.0,1.501984126984127,0.9181167689014308,1798
2016-02-15,SMD100,02-8562,2,2016-02-15,2016-02-11,2016-02-09,2016-02-08,4.0,6.0,7.0,1.501984126984127,0.9181167689014308,2887
2016-02-16,SMD100,02-5494,24,2016-02-16,2016-02-15,2016-02-11,2016-02-09,1.0,5.0,7.0,1.501984126984127,0.9181167689014308,2069
2016-02-17,SMD100,02-7191,4,2016-02-17,2016-02-16,2016-02-15,2016-02-11,1.0,2.0,6.0,1.501984126984127,0.9181167689014308,2502
2016-02-19,SMD100,02-1146,3,2016-02-19,2016-02-17,2016-02-16,2016-02-15,2.0,3.0,4.0,1.501984126984127,0.9181167689014308,719
2016-02-22,SMD100,02-3281,1,2016-02-22,2016-02-19,2016-02-17,2016-02-16,3.0,5.0,6.0,1.501984126984127,0.9181167689014308,1399
2016-02-23,SMD100,02-4750,2,2016-02-23,2016-02-22,2016-02-19,2016-02-17,1.0,4.0,6.0,1.501984126984127,0.9181167689014308,1817
2016-02-24,SMD100,02-1416,18,2016-02-24,2016-02-23,2016-02-22,2016-02-19,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,800
2016-02-25,SMD100,02-4749,2,2016-02-25,2016-02-24,2016-02-23,2016-02-22,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,1816
2016-02-29,SMD100,02-3282,8,2016-02-29,2016-02-25,2016-02-24,2016-02-23,4.0,5.0,6.0,1.501984126984127,0.9181167689014308,1400
2016-03-01,SMD100,02-5818,1,2016-03-01,2016-02-29,2016-02-25,2016-02-24,1.0,5.0,6.0,1.501984126984127,0.9181167689014308,2147
2016-03-02,SMD100,02-8623,2,2016-03-02,2016-03-01,2016-02-29,2016-02-25,1.0,2.0,6.0,1.501984126984127,0.9181167689014308,2902
2016-03-03,SMD100,02-4747,1,2016-03-03,2016-03-02,2016-03-01,2016-02-29,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,1815
2016-03-04,SMD100,02-7040,2,2016-03-04,2016-03-03,2016-03-02,2016-03-01,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2446
2016-03-07,SMD100,02-8891,2,2016-03-07,2016-03-04,2016-03-03,2016-03-02,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,2978
2016-03-08,SMD100,02-4938,2,2016-03-08,2016-03-07,2016-03-04,2016-03-03,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,1868
2016-03-09,SMD100,02-2604,1,2016-03-09,2016-03-08,2016-03-07,2016-03-04,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,1179
2016-03-10,SMD100,02-6283,2,2016-03-10,2016-03-09,2016-03-08,2016-03-07,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2249
2016-03-11,SMD100,02-7969,1,2016-03-11,2016-03-10,2016-03-09,2016-03-08,1.0,2.0,3.0,1.501984126984127,0.9181167689014308,2733
2016-03-14,SMD100,02-4743,2,2016-03-14,2016-03-11,2016-03-10,2016-03-09,3.0,4.0,5.0,1.501984126984127,0.9181167689014308,1813
2016-03-15,SMD100,02-1146,2,2016-03-15,2016-03-14,2016-03-11,2016-03-10,1.0,4.0,5.0,1.501984126984127,0.9181167689014308,719
2016-03-16,SMD100,02-7040,3,2016-03-16,2016-03-15,2016-03-14,2016-03-11,1.0,2.0,5.0,1.501984126984127,0.9181167689014308,2446
2016-03-18,SMD100,02-6388,1,2016-03-18,2016-03-16,2016-03-15,2016-03-14,2.0,3.0,4.0,1.501984126984127,0.9181167689014308,2286
2016-03-21,SMD100,02-8663,1,2016-03-21,2016-03-18,2016-03-16,2016-03-15,3.0,5.0,6.0,1.501984126984127,0.9181167689014308,2909
