InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-09,PIC103,02-0546,5,2015-05-09,2015-05-08,2015-05-06,2015-05-01,1.0,3.0,8.0,3.995798319327731,2.0365808592550616,523
2015-05-13,PIC103,02-4580,2,2015-05-13,2015-05-09,2015-05-08,2015-05-06,4.0,5.0,7.0,3.995798319327731,2.0365808592550616,1745
2015-05-20,PIC103,07-2274,4,2015-05-20,2015-05-13,2015-05-09,2015-05-08,7.0,11.0,12.0,3.995798319327731,2.0365808592550616,3801
2015-05-26,PIC103,10-2804,1,2015-05-26,2015-05-20,2015-05-13,2015-05-09,6.0,13.0,17.0,3.995798319327731,2.0365808592550616,4117
2015-05-29,PIC103,02-0063,1,2015-05-29,2015-05-26,2015-05-20,2015-05-13,3.0,9.0,16.0,3.995798319327731,2.0365808592550616,347
2015-06-02,PIC103,02-8572,3,2015-06-02,2015-05-29,2015-05-26,2015-05-20,4.0,7.0,13.0,3.995798319327731,2.0365808592550616,2892
2015-06-03,PIC103,02-2938,1,2015-06-03,2015-06-02,2015-05-29,2015-05-26,1.0,5.0,8.0,3.995798319327731,2.0365808592550616,1274
2015-06-05,PIC103,02-0390,2,2015-06-05,2015-06-03,2015-06-02,2015-05-29,2.0,3.0,7.0,3.995798319327731,2.0365808592550616,456
2015-06-09,PIC103,02-5270,2,2015-06-09,2015-06-05,2015-06-03,2015-06-02,4.0,6.0,7.0,3.995798319327731,2.0365808592550616,2007
2015-06-10,PIC103,02-3572,3,2015-06-10,2015-06-09,2015-06-05,2015-06-03,1.0,5.0,7.0,3.995798319327731,2.0365808592550616,1494
2015-06-13,PIC103,SPC1052,2,2015-06-13,2015-06-10,2015-06-09,2015-06-05,3.0,4.0,8.0,3.995798319327731,2.0365808592550616,4933
2015-06-17,PIC103,02-1416,6,2015-06-17,2015-06-13,2015-06-10,2015-06-09,4.0,7.0,8.0,3.995798319327731,2.0365808592550616,800
2015-06-18,PIC103,02-4608,1,2015-06-18,2015-06-17,2015-06-13,2015-06-10,1.0,5.0,8.0,3.995798319327731,2.0365808592550616,1757
2015-06-22,PIC103,02-7292,2,2015-06-22,2015-06-18,2015-06-17,2015-06-13,4.0,5.0,9.0,3.995798319327731,2.0365808592550616,2529
2015-06-26,PIC103,02-4679,10,2015-06-26,2015-06-22,2015-06-18,2015-06-17,4.0,8.0,9.0,3.995798319327731,2.0365808592550616,1779
2015-06-27,PIC103,02-3503,1,2015-06-27,2015-06-26,2015-06-22,2015-06-18,1.0,5.0,9.0,3.995798319327731,2.0365808592550616,1464
2015-06-30,PIC103,02-2243,1,2015-06-30,2015-06-27,2015-06-26,2015-06-22,3.0,4.0,8.0,3.995798319327731,2.0365808592550616,1078
