InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-12,MCL121,02-0702,1,2016-05-12,2016-05-03,2016-04-15,2016-03-23,9.0,27.0,50.0,8.083333333333334,7.1616152084823845,604
2016-05-13,MCL121,02-3513,2,2016-05-13,2016-05-12,2016-05-03,2016-04-15,1.0,10.0,28.0,8.083333333333334,7.1616152084823845,1467
2016-05-20,MCL121,02-6361,1,2016-05-20,2016-05-13,2016-05-12,2016-05-03,7.0,8.0,17.0,8.083333333333334,7.1616152084823845,2275
2016-06-02,MCL121,01-2327,1,2016-06-02,2016-05-20,2016-05-13,2016-05-12,13.0,20.0,21.0,8.083333333333334,7.1616152084823845,118
2016-06-09,MCL121,01-2327,1,2016-06-09,2016-06-02,2016-05-20,2016-05-13,7.0,20.0,27.0,8.083333333333334,7.1616152084823845,118
2016-07-18,MCL121,02-4622,1,2016-07-18,2016-06-09,2016-06-02,2016-05-20,39.0,46.0,59.0,8.083333333333334,7.1616152084823845,1760
2016-07-20,MCL121,02-6693,2,2016-07-20,2016-07-18,2016-06-09,2016-06-02,2.0,41.0,48.0,8.083333333333334,7.1616152084823845,2361
2016-08-08,MCL121,02-4135,1,2016-08-08,2016-07-20,2016-07-18,2016-06-09,19.0,21.0,60.0,8.083333333333334,7.1616152084823845,1659
2016-08-18,MCL121,02-1302,1,2016-08-18,2016-08-08,2016-07-20,2016-07-18,10.0,29.0,31.0,8.083333333333334,7.1616152084823845,763
2016-08-26,MCL121,10-0231,1,2016-08-26,2016-08-18,2016-08-08,2016-07-20,8.0,18.0,37.0,8.083333333333334,7.1616152084823845,4095
2016-08-31,MCL121,10-0231,2,2016-08-31,2016-08-26,2016-08-18,2016-08-08,5.0,13.0,23.0,8.083333333333334,7.1616152084823845,4095
2016-09-07,MCL121,02-1302,2,2016-09-07,2016-08-31,2016-08-26,2016-08-18,7.0,12.0,20.0,8.083333333333334,7.1616152084823845,763
2016-09-13,MCL121,10-0231,1,2016-09-13,2016-09-07,2016-08-31,2016-08-26,6.0,13.0,18.0,8.083333333333334,7.1616152084823845,4095
2016-09-15,MCL121,02-1385,1,2016-09-15,2016-09-13,2016-09-07,2016-08-31,2.0,8.0,15.0,8.083333333333334,7.1616152084823845,784
2016-09-19,MCL121,02-7427,3,2016-09-19,2016-09-15,2016-09-13,2016-09-07,4.0,6.0,12.0,8.083333333333334,7.1616152084823845,2585
2016-09-20,MCL121,02-4622,2,2016-09-20,2016-09-19,2016-09-15,2016-09-13,1.0,5.0,7.0,8.083333333333334,7.1616152084823845,1760
2016-09-29,MCL121,06-0348,2,2016-09-29,2016-09-20,2016-09-19,2016-09-15,9.0,10.0,14.0,8.083333333333334,7.1616152084823845,3567
2016-10-05,MCL121,02-3839,2,2016-10-05,2016-09-29,2016-09-20,2016-09-19,6.0,15.0,16.0,8.083333333333334,7.1616152084823845,1588
2016-10-14,MCL121,02-2770,2,2016-10-14,2016-10-05,2016-09-29,2016-09-20,9.0,15.0,24.0,8.083333333333334,7.1616152084823845,1225
2016-10-18,MCL121,02-5042,2,2016-10-18,2016-10-14,2016-10-05,2016-09-29,4.0,13.0,19.0,8.083333333333334,7.1616152084823845,1916
2016-10-24,MCL121,02-7765,3,2016-10-24,2016-10-18,2016-10-14,2016-10-05,6.0,10.0,19.0,8.083333333333334,7.1616152084823845,2683
2016-11-03,MCL121,02-7634,1,2016-11-03,2016-10-24,2016-10-18,2016-10-14,10.0,16.0,20.0,8.083333333333334,7.1616152084823845,2631
2016-11-11,MCL121,01-2275,6,2016-11-11,2016-11-03,2016-10-24,2016-10-18,8.0,18.0,24.0,8.083333333333334,7.1616152084823845,116
2016-11-17,MCL121,02-7958,1,2016-11-17,2016-11-11,2016-11-03,2016-10-24,6.0,14.0,24.0,8.083333333333334,7.1616152084823845,2731
2016-12-08,MCL121,02-1389,2,2016-12-08,2016-11-17,2016-11-11,2016-11-03,21.0,27.0,35.0,8.083333333333334,7.1616152084823845,786
2016-12-12,MCL121,02-1300,2,2016-12-12,2016-12-08,2016-11-17,2016-11-11,4.0,25.0,31.0,8.083333333333334,7.1616152084823845,762
2016-12-13,MCL121,02-7958,1,2016-12-13,2016-12-12,2016-12-08,2016-11-17,1.0,5.0,26.0,8.083333333333334,7.1616152084823845,2731
2016-12-15,MCL121,02-7427,2,2016-12-15,2016-12-13,2016-12-12,2016-12-08,2.0,3.0,7.0,8.083333333333334,7.1616152084823845,2585
2016-12-23,MCL121,02-6460,2,2016-12-23,2016-12-15,2016-12-13,2016-12-12,8.0,10.0,11.0,8.083333333333334,7.1616152084823845,2306
2016-12-29,MCL121,06-1467,2,2016-12-29,2016-12-23,2016-12-15,2016-12-13,6.0,14.0,16.0,8.083333333333334,7.1616152084823845,3598
