InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-22,GRE152,C2-1174,1,2015-06-22,2015-06-10,2015-05-27,2015-05-13,12.0,26.0,40.0,9.306930693069306,5.294794753826488,4608
2015-07-01,GRE152,02-2096,3,2015-07-01,2015-06-22,2015-06-10,2015-05-27,9.0,21.0,35.0,9.306930693069306,5.294794753826488,1015
2015-07-06,GRE152,C2-1104,4,2015-07-06,2015-07-01,2015-06-22,2015-06-10,5.0,14.0,26.0,9.306930693069306,5.294794753826488,4606
2015-07-14,GRE152,02-2096,2,2015-07-14,2015-07-06,2015-07-01,2015-06-22,8.0,13.0,22.0,9.306930693069306,5.294794753826488,1015
2015-07-22,GRE152,02-2096,3,2015-07-22,2015-07-14,2015-07-06,2015-07-01,8.0,16.0,21.0,9.306930693069306,5.294794753826488,1015
2015-07-28,GRE152,02-0608,1,2015-07-28,2015-07-22,2015-07-14,2015-07-06,6.0,14.0,22.0,9.306930693069306,5.294794753826488,559
2015-08-04,GRE152,C2-1104,2,2015-08-04,2015-07-28,2015-07-22,2015-07-14,7.0,13.0,21.0,9.306930693069306,5.294794753826488,4606
2015-08-11,GRE152,C2-1104,6,2015-08-11,2015-08-04,2015-07-28,2015-07-22,7.0,14.0,20.0,9.306930693069306,5.294794753826488,4606
2015-08-19,GRE152,02-0441,10,2015-08-19,2015-08-11,2015-08-04,2015-07-28,8.0,15.0,22.0,9.306930693069306,5.294794753826488,484
2015-09-09,GRE152,08-1230,6,2015-09-09,2015-08-19,2015-08-11,2015-08-04,21.0,29.0,36.0,9.306930693069306,5.294794753826488,3855
2015-09-15,GRE152,C2-1222,8,2015-09-15,2015-09-09,2015-08-19,2015-08-11,6.0,27.0,35.0,9.306930693069306,5.294794753826488,4611
2015-09-25,GRE152,08-1230,6,2015-09-25,2015-09-15,2015-09-09,2015-08-19,10.0,16.0,37.0,9.306930693069306,5.294794753826488,3855
2015-09-28,GRE152,02-5630,1,2015-09-28,2015-09-25,2015-09-15,2015-09-09,3.0,13.0,19.0,9.306930693069306,5.294794753826488,2102
2015-10-06,GRE152,02-2096,2,2015-10-06,2015-09-28,2015-09-25,2015-09-15,8.0,11.0,21.0,9.306930693069306,5.294794753826488,1015
2015-10-07,GRE152,02-6776,2,2015-10-07,2015-10-06,2015-09-28,2015-09-25,1.0,9.0,12.0,9.306930693069306,5.294794753826488,2378
2015-10-14,GRE152,02-2096,2,2015-10-14,2015-10-07,2015-10-06,2015-09-28,7.0,8.0,16.0,9.306930693069306,5.294794753826488,1015
2015-10-20,GRE152,02-1291,1,2015-10-20,2015-10-14,2015-10-07,2015-10-06,6.0,13.0,14.0,9.306930693069306,5.294794753826488,757
2015-10-26,GRE152,C2-1104,8,2015-10-26,2015-10-20,2015-10-14,2015-10-07,6.0,12.0,19.0,9.306930693069306,5.294794753826488,4606
2015-10-27,GRE152,08-1230,6,2015-10-27,2015-10-26,2015-10-20,2015-10-14,1.0,7.0,13.0,9.306930693069306,5.294794753826488,3855
2015-11-09,GRE152,08-1230,2,2015-11-09,2015-10-27,2015-10-26,2015-10-20,13.0,14.0,20.0,9.306930693069306,5.294794753826488,3855
2015-11-18,GRE152,C2-1104,5,2015-11-18,2015-11-09,2015-10-27,2015-10-26,9.0,22.0,23.0,9.306930693069306,5.294794753826488,4606
2015-11-24,GRE152,C2-1174,3,2015-11-24,2015-11-18,2015-11-09,2015-10-27,6.0,15.0,28.0,9.306930693069306,5.294794753826488,4608
2015-12-08,GRE152,C2-1104,3,2015-12-08,2015-11-24,2015-11-18,2015-11-09,14.0,20.0,29.0,9.306930693069306,5.294794753826488,4606
2015-12-15,GRE152,C2-1104,5,2015-12-15,2015-12-08,2015-11-24,2015-11-18,7.0,21.0,27.0,9.306930693069306,5.294794753826488,4606
2015-12-23,GRE152,C2-1174,2,2015-12-23,2015-12-15,2015-12-08,2015-11-24,8.0,15.0,29.0,9.306930693069306,5.294794753826488,4608
2016-01-19,GRE152,C2-1104,6,2016-01-19,2015-12-23,2015-12-15,2015-12-08,27.0,35.0,42.0,9.306930693069306,5.294794753826488,4606
2016-01-27,GRE152,02-2096,2,2016-01-27,2016-01-19,2015-12-23,2015-12-15,8.0,35.0,43.0,9.306930693069306,5.294794753826488,1015
2016-02-02,GRE152,02-0235,3,2016-02-02,2016-01-27,2016-01-19,2015-12-23,6.0,14.0,41.0,9.306930693069306,5.294794753826488,410
2016-02-05,GRE152,02-4602,1,2016-02-05,2016-02-02,2016-01-27,2016-01-19,3.0,9.0,17.0,9.306930693069306,5.294794753826488,1754
2016-02-12,GRE152,02-2096,2,2016-02-12,2016-02-05,2016-02-02,2016-01-27,7.0,10.0,16.0,9.306930693069306,5.294794753826488,1015
2016-02-19,GRE152,02-2096,1,2016-02-19,2016-02-12,2016-02-05,2016-02-02,7.0,14.0,17.0,9.306930693069306,5.294794753826488,1015
2016-02-23,GRE152,C2-1104,3,2016-02-23,2016-02-19,2016-02-12,2016-02-05,4.0,11.0,18.0,9.306930693069306,5.294794753826488,4606
2016-03-02,GRE152,02-2096,2,2016-03-02,2016-02-23,2016-02-19,2016-02-12,8.0,12.0,19.0,9.306930693069306,5.294794753826488,1015
2016-03-15,GRE152,21-0377,2,2016-03-15,2016-03-02,2016-02-23,2016-02-19,13.0,21.0,25.0,9.306930693069306,5.294794753826488,4415
2016-03-28,GRE152,02-2374,3,2016-03-28,2016-03-15,2016-03-02,2016-02-23,13.0,26.0,34.0,9.306930693069306,5.294794753826488,1104
2016-04-12,GRE152,C2-1104,4,2016-04-12,2016-03-28,2016-03-15,2016-03-02,15.0,28.0,41.0,9.306930693069306,5.294794753826488,4606
2016-04-20,GRE152,C2-1104,4,2016-04-20,2016-04-12,2016-03-28,2016-03-15,8.0,23.0,36.0,9.306930693069306,5.294794753826488,4606
2016-04-29,GRE152,06-3130,2,2016-04-29,2016-04-20,2016-04-12,2016-03-28,9.0,17.0,32.0,9.306930693069306,5.294794753826488,3631
2016-05-03,GRE152,02-4600,1,2016-05-03,2016-04-29,2016-04-20,2016-04-12,4.0,13.0,21.0,9.306930693069306,5.294794753826488,1752
2016-05-10,GRE152,C2-1104,4,2016-05-10,2016-05-03,2016-04-29,2016-04-20,7.0,11.0,20.0,9.306930693069306,5.294794753826488,4606
2016-05-18,GRE152,02-2374,2,2016-05-18,2016-05-10,2016-05-03,2016-04-29,8.0,15.0,19.0,9.306930693069306,5.294794753826488,1104
2016-05-25,GRE152,C2-1104,4,2016-05-25,2016-05-18,2016-05-10,2016-05-03,7.0,15.0,22.0,9.306930693069306,5.294794753826488,4606
2016-06-07,GRE152,C2-1222,4,2016-06-07,2016-05-25,2016-05-18,2016-05-10,13.0,20.0,28.0,9.306930693069306,5.294794753826488,4611
2016-06-22,GRE152,02-2374,3,2016-06-22,2016-06-07,2016-05-25,2016-05-18,15.0,28.0,35.0,9.306930693069306,5.294794753826488,1104
2016-07-06,GRE152,02-0308,1,2016-07-06,2016-06-22,2016-06-07,2016-05-25,14.0,29.0,42.0,9.306930693069306,5.294794753826488,435
2016-07-22,GRE152,C2-1104,8,2016-07-22,2016-07-06,2016-06-22,2016-06-07,16.0,30.0,45.0,9.306930693069306,5.294794753826488,4606
2016-08-08,GRE152,02-2374,4,2016-08-08,2016-07-22,2016-07-06,2016-06-22,17.0,33.0,47.0,9.306930693069306,5.294794753826488,1104
2016-08-23,GRE152,C2-1104,8,2016-08-23,2016-08-08,2016-07-22,2016-07-06,15.0,32.0,48.0,9.306930693069306,5.294794753826488,4606
2016-09-16,GRE152,02-7373,1,2016-09-16,2016-08-23,2016-08-08,2016-07-22,24.0,39.0,56.0,9.306930693069306,5.294794753826488,2564
2016-09-21,GRE152,C2-1104,8,2016-09-21,2016-09-16,2016-08-23,2016-08-08,5.0,29.0,44.0,9.306930693069306,5.294794753826488,4606
2016-10-14,GRE152,C2-1104,8,2016-10-14,2016-09-21,2016-09-16,2016-08-23,23.0,28.0,52.0,9.306930693069306,5.294794753826488,4606
2016-10-17,GRE152,21-0377,2,2016-10-17,2016-10-14,2016-09-21,2016-09-16,3.0,26.0,31.0,9.306930693069306,5.294794753826488,4415
2016-10-27,GRE152,02-1500,1,2016-10-27,2016-10-17,2016-10-14,2016-09-21,10.0,13.0,36.0,9.306930693069306,5.294794753826488,829
2016-10-28,GRE152,02-5076,1,2016-10-28,2016-10-27,2016-10-17,2016-10-14,1.0,11.0,14.0,9.306930693069306,5.294794753826488,1933
2016-11-11,GRE152,02-6329,10,2016-11-11,2016-10-28,2016-10-27,2016-10-17,14.0,15.0,25.0,9.306930693069306,5.294794753826488,2266
2016-11-22,GRE152,C2-1104,8,2016-11-22,2016-11-11,2016-10-28,2016-10-27,11.0,25.0,26.0,9.306930693069306,5.294794753826488,4606
2016-12-07,GRE152,SPC1703,2,2016-12-07,2016-11-22,2016-11-11,2016-10-28,15.0,26.0,40.0,9.306930693069306,5.294794753826488,5567
2016-12-14,GRE152,C2-1104,8,2016-12-14,2016-12-07,2016-11-22,2016-11-11,7.0,22.0,33.0,9.306930693069306,5.294794753826488,4606
2016-12-29,GRE152,SPC1703,2,2016-12-29,2016-12-14,2016-12-07,2016-11-22,15.0,22.0,37.0,9.306930693069306,5.294794753826488,5567
2017-01-06,GRE152,02-2648,1,2017-01-06,2016-12-29,2016-12-14,2016-12-07,8.0,23.0,30.0,9.306930693069306,5.294794753826488,1202
2017-01-16,GRE152,C2-1104,8,2017-01-16,2017-01-06,2016-12-29,2016-12-14,10.0,18.0,33.0,9.306930693069306,5.294794753826488,4606
2017-01-27,GRE152,SPC1703,4,2017-01-27,2017-01-16,2017-01-06,2016-12-29,11.0,21.0,29.0,9.306930693069306,5.294794753826488,5567
2017-01-31,GRE152,SPC1703,4,2017-01-31,2017-01-27,2017-01-16,2017-01-06,4.0,15.0,25.0,9.306930693069306,5.294794753826488,5567
2017-02-07,GRE152,C2-1174,4,2017-02-07,2017-01-31,2017-01-27,2017-01-16,7.0,11.0,22.0,9.306930693069306,5.294794753826488,4608
2017-02-15,GRE152,C2-1104,4,2017-02-15,2017-02-07,2017-01-31,2017-01-27,8.0,15.0,19.0,9.306930693069306,5.294794753826488,4606
2017-02-24,GRE152,SPC1718,24,2017-02-24,2017-02-15,2017-02-07,2017-01-31,9.0,17.0,24.0,9.306930693069306,5.294794753826488,5581
2017-03-07,GRE152,02-5076,1,2017-03-07,2017-02-24,2017-02-15,2017-02-07,11.0,20.0,28.0,9.306930693069306,5.294794753826488,1933
2017-03-17,GRE152,C2-1174,2,2017-03-17,2017-03-07,2017-02-24,2017-02-15,10.0,21.0,30.0,9.306930693069306,5.294794753826488,4608
2017-03-29,GRE152,02-0308,1,2017-03-29,2017-03-17,2017-03-07,2017-02-24,12.0,22.0,33.0,9.306930693069306,5.294794753826488,435
2017-04-05,GRE152,SPC1703,2,2017-04-05,2017-03-29,2017-03-17,2017-03-07,7.0,19.0,29.0,9.306930693069306,5.294794753826488,5567
2017-04-14,GRE152,C2-1104,4,2017-04-14,2017-04-05,2017-03-29,2017-03-17,9.0,16.0,28.0,9.306930693069306,5.294794753826488,4606
2017-04-19,GRE152,SPC1703,2,2017-04-19,2017-04-14,2017-04-05,2017-03-29,5.0,14.0,21.0,9.306930693069306,5.294794753826488,5567
2017-04-25,GRE152,C2-1104,4,2017-04-25,2017-04-19,2017-04-14,2017-04-05,6.0,11.0,20.0,9.306930693069306,5.294794753826488,4606
