InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,MYP101,02-1000,2,2015-05-27,2015-05-21,2015-05-20,2015-05-07,6.0,7.0,20.0,4.56,4.116556846255907,664
2015-06-04,MYP101,02-1237,3,2015-06-04,2015-05-27,2015-05-21,2015-05-20,8.0,14.0,15.0,4.56,4.116556846255907,743
2015-06-10,MYP101,02-6384,4,2015-06-10,2015-06-04,2015-05-27,2015-05-21,6.0,14.0,20.0,4.56,4.116556846255907,2285
2015-06-18,MYP101,02-2096,1,2015-06-18,2015-06-10,2015-06-04,2015-05-27,8.0,14.0,22.0,4.56,4.116556846255907,1015
2015-07-17,MYP101,02-6388,3,2015-07-17,2015-06-18,2015-06-10,2015-06-04,29.0,37.0,43.0,4.56,4.116556846255907,2286
2015-07-22,MYP101,02-1513,1,2015-07-22,2015-07-17,2015-06-18,2015-06-10,5.0,34.0,42.0,4.56,4.116556846255907,837
2015-08-04,MYP101,02-6203,2,2015-08-04,2015-07-22,2015-07-17,2015-06-18,13.0,18.0,47.0,4.56,4.116556846255907,2227
2015-08-13,MYP101,02-8572,2,2015-08-13,2015-08-04,2015-07-22,2015-07-17,9.0,22.0,27.0,4.56,4.116556846255907,2892
2015-08-17,MYP101,SPC1142,1,2015-08-17,2015-08-13,2015-08-04,2015-07-22,4.0,13.0,26.0,4.56,4.116556846255907,5021
2015-08-21,MYP101,SPC1142,1,2015-08-21,2015-08-17,2015-08-13,2015-08-04,4.0,8.0,17.0,4.56,4.116556846255907,5021
2015-09-02,MYP101,02-1196,3,2015-09-02,2015-08-21,2015-08-17,2015-08-13,12.0,16.0,20.0,4.56,4.116556846255907,734
2015-09-11,MYP101,02-0308,2,2015-09-11,2015-09-02,2015-08-21,2015-08-17,9.0,21.0,25.0,4.56,4.116556846255907,435
2015-09-15,MYP101,02-3082,3,2015-09-15,2015-09-11,2015-09-02,2015-08-21,4.0,13.0,25.0,4.56,4.116556846255907,1343
2015-09-28,MYP101,SPC1249,2,2015-09-28,2015-09-15,2015-09-11,2015-09-02,13.0,17.0,26.0,4.56,4.116556846255907,5128
2015-09-29,MYP101,02-6384,2,2015-09-29,2015-09-28,2015-09-15,2015-09-11,1.0,14.0,18.0,4.56,4.116556846255907,2285
2015-10-08,MYP101,02-6379,5,2015-10-08,2015-09-29,2015-09-28,2015-09-15,9.0,10.0,23.0,4.56,4.116556846255907,2283
2015-10-23,MYP101,02-4701,1,2015-10-23,2015-10-08,2015-09-29,2015-09-28,15.0,24.0,25.0,4.56,4.116556846255907,1785
2015-10-26,MYP101,SPC1249,1,2015-10-26,2015-10-23,2015-10-08,2015-09-29,3.0,18.0,27.0,4.56,4.116556846255907,5128
2015-10-28,MYP101,02-0308,1,2015-10-28,2015-10-26,2015-10-23,2015-10-08,2.0,5.0,20.0,4.56,4.116556846255907,435
2015-11-02,MYP101,02-8714,2,2015-11-02,2015-10-28,2015-10-26,2015-10-23,5.0,7.0,10.0,4.56,4.116556846255907,2930
2015-11-05,MYP101,02-6384,6,2015-11-05,2015-11-02,2015-10-28,2015-10-26,3.0,8.0,10.0,4.56,4.116556846255907,2285
2015-11-06,MYP101,02-6384,6,2015-11-06,2015-11-05,2015-11-02,2015-10-28,1.0,4.0,9.0,4.56,4.116556846255907,2285
2015-11-09,MYP101,02-4701,1,2015-11-09,2015-11-06,2015-11-05,2015-11-02,3.0,4.0,7.0,4.56,4.116556846255907,1785
2015-11-11,MYP101,02-4701,2,2015-11-11,2015-11-09,2015-11-06,2015-11-05,2.0,5.0,6.0,4.56,4.116556846255907,1785
2015-11-16,MYP101,02-0308,1,2015-11-16,2015-11-11,2015-11-09,2015-11-06,5.0,7.0,10.0,4.56,4.116556846255907,435
2015-11-17,MYP101,02-4750,2,2015-11-17,2015-11-16,2015-11-11,2015-11-09,1.0,6.0,8.0,4.56,4.116556846255907,1817
2015-11-20,MYP101,02-7606,1,2015-11-20,2015-11-17,2015-11-16,2015-11-11,3.0,4.0,9.0,4.56,4.116556846255907,2624
2015-11-23,MYP101,02-6885,1,2015-11-23,2015-11-20,2015-11-17,2015-11-16,3.0,6.0,7.0,4.56,4.116556846255907,2412
2015-11-24,MYP101,02-7363,2,2015-11-24,2015-11-23,2015-11-20,2015-11-17,1.0,4.0,7.0,4.56,4.116556846255907,2559
2015-12-02,MYP101,02-4701,1,2015-12-02,2015-11-24,2015-11-23,2015-11-20,8.0,9.0,12.0,4.56,4.116556846255907,1785
2015-12-04,MYP101,02-5593,4,2015-12-04,2015-12-02,2015-11-24,2015-11-23,2.0,10.0,11.0,4.56,4.116556846255907,2088
2015-12-07,MYP101,02-3240,2,2015-12-07,2015-12-04,2015-12-02,2015-11-24,3.0,5.0,13.0,4.56,4.116556846255907,1390
2015-12-09,MYP101,SPC1328,1,2015-12-09,2015-12-07,2015-12-04,2015-12-02,2.0,5.0,7.0,4.56,4.116556846255907,5202
2015-12-14,MYP101,02-3081,2,2015-12-14,2015-12-09,2015-12-07,2015-12-04,5.0,7.0,10.0,4.56,4.116556846255907,1342
2015-12-15,MYP101,02-6034,1,2015-12-15,2015-12-14,2015-12-09,2015-12-07,1.0,6.0,8.0,4.56,4.116556846255907,2184
2015-12-21,MYP101,02-2374,4,2015-12-21,2015-12-15,2015-12-14,2015-12-09,6.0,7.0,12.0,4.56,4.116556846255907,1104
2015-12-23,MYP101,02-1458,2,2015-12-23,2015-12-21,2015-12-15,2015-12-14,2.0,8.0,9.0,4.56,4.116556846255907,817
2015-12-31,MYP101,02-5593,3,2015-12-31,2015-12-23,2015-12-21,2015-12-15,8.0,10.0,16.0,4.56,4.116556846255907,2088
2016-01-05,MYP101,02-4703,1,2016-01-05,2015-12-31,2015-12-23,2015-12-21,5.0,13.0,15.0,4.56,4.116556846255907,1787
2016-01-11,MYP101,02-1513,2,2016-01-11,2016-01-05,2015-12-31,2015-12-23,6.0,11.0,19.0,4.56,4.116556846255907,837
2016-01-14,MYP101,02-4701,2,2016-01-14,2016-01-11,2016-01-05,2015-12-31,3.0,9.0,14.0,4.56,4.116556846255907,1785
2016-01-18,MYP101,SPC1198,20,2016-01-18,2016-01-14,2016-01-11,2016-01-05,4.0,7.0,13.0,4.56,4.116556846255907,5077
2016-01-19,MYP101,02-5593,9,2016-01-19,2016-01-18,2016-01-14,2016-01-11,1.0,5.0,8.0,4.56,4.116556846255907,2088
2016-01-26,MYP101,02-2646,1,2016-01-26,2016-01-19,2016-01-18,2016-01-14,7.0,8.0,12.0,4.56,4.116556846255907,1200
2016-02-01,MYP101,02-6355,1,2016-02-01,2016-01-26,2016-01-19,2016-01-18,6.0,13.0,14.0,4.56,4.116556846255907,2274
2016-02-02,MYP101,02-5593,4,2016-02-02,2016-02-01,2016-01-26,2016-01-19,1.0,7.0,14.0,4.56,4.116556846255907,2088
2016-02-03,MYP101,02-7906,1,2016-02-03,2016-02-02,2016-02-01,2016-01-26,1.0,2.0,8.0,4.56,4.116556846255907,2718
2016-02-05,MYP101,02-5593,4,2016-02-05,2016-02-03,2016-02-02,2016-02-01,2.0,3.0,4.0,4.56,4.116556846255907,2088
2016-02-09,MYP101,02-5593,5,2016-02-09,2016-02-05,2016-02-03,2016-02-02,4.0,6.0,7.0,4.56,4.116556846255907,2088
2016-02-17,MYP101,SPC1040,1,2016-02-17,2016-02-09,2016-02-05,2016-02-03,8.0,12.0,14.0,4.56,4.116556846255907,4921
2016-02-22,MYP101,B1-4414,2,2016-02-22,2016-02-17,2016-02-09,2016-02-05,5.0,13.0,17.0,4.56,4.116556846255907,4514
2016-03-01,MYP101,02-5389,1,2016-03-01,2016-02-22,2016-02-17,2016-02-09,8.0,13.0,21.0,4.56,4.116556846255907,2034
2016-03-04,MYP101,SPC1416,3,2016-03-04,2016-03-01,2016-02-22,2016-02-17,3.0,11.0,16.0,4.56,4.116556846255907,5288
2016-03-09,MYP101,02-2646,2,2016-03-09,2016-03-04,2016-03-01,2016-02-22,5.0,8.0,16.0,4.56,4.116556846255907,1200
2016-03-15,MYP101,02-2646,2,2016-03-15,2016-03-09,2016-03-04,2016-03-01,6.0,11.0,14.0,4.56,4.116556846255907,1200
2016-03-22,MYP101,02-2987,1,2016-03-22,2016-03-15,2016-03-09,2016-03-04,7.0,13.0,18.0,4.56,4.116556846255907,1298
2016-03-25,MYP101,SPC1416,5,2016-03-25,2016-03-22,2016-03-15,2016-03-09,3.0,10.0,16.0,4.56,4.116556846255907,5288
2016-04-01,MYP101,01-4160,1,2016-04-01,2016-03-25,2016-03-22,2016-03-15,7.0,10.0,17.0,4.56,4.116556846255907,181
2016-04-05,MYP101,02-3081,2,2016-04-05,2016-04-01,2016-03-25,2016-03-22,4.0,11.0,14.0,4.56,4.116556846255907,1342
2016-04-11,MYP101,SPC1040,2,2016-04-11,2016-04-05,2016-04-01,2016-03-25,6.0,10.0,17.0,4.56,4.116556846255907,4921
2016-04-18,MYP101,02-1458,1,2016-04-18,2016-04-11,2016-04-05,2016-04-01,7.0,13.0,17.0,4.56,4.116556846255907,817
2016-04-21,MYP101,SPC1416,3,2016-04-21,2016-04-18,2016-04-11,2016-04-05,3.0,10.0,16.0,4.56,4.116556846255907,5288
2016-04-26,MYP101,02-7371,1,2016-04-26,2016-04-21,2016-04-18,2016-04-11,5.0,8.0,15.0,4.56,4.116556846255907,2562
2016-05-03,MYP101,02-1291,1,2016-05-03,2016-04-26,2016-04-21,2016-04-18,7.0,12.0,15.0,4.56,4.116556846255907,757
2016-05-10,MYP101,02-2802,1,2016-05-10,2016-05-03,2016-04-26,2016-04-21,7.0,14.0,19.0,4.56,4.116556846255907,1233
2016-05-13,MYP101,SPC1423,3,2016-05-13,2016-05-10,2016-05-03,2016-04-26,3.0,10.0,17.0,4.56,4.116556846255907,5294
2016-05-17,MYP101,01-0284,5,2016-05-17,2016-05-13,2016-05-10,2016-05-03,4.0,7.0,14.0,4.56,4.116556846255907,64
2016-05-24,MYP101,02-2646,2,2016-05-24,2016-05-17,2016-05-13,2016-05-10,7.0,11.0,14.0,4.56,4.116556846255907,1200
2016-05-31,MYP101,02-1291,1,2016-05-31,2016-05-24,2016-05-17,2016-05-13,7.0,14.0,18.0,4.56,4.116556846255907,757
2016-06-13,MYP101,02-1513,2,2016-06-13,2016-05-31,2016-05-24,2016-05-17,13.0,20.0,27.0,4.56,4.116556846255907,837
2016-06-15,MYP101,02-7906,1,2016-06-15,2016-06-13,2016-05-31,2016-05-24,2.0,15.0,22.0,4.56,4.116556846255907,2718
2016-06-21,MYP101,02-5594,2,2016-06-21,2016-06-15,2016-06-13,2016-05-31,6.0,8.0,21.0,4.56,4.116556846255907,2089
2016-06-29,MYP101,SPC1598,2,2016-06-29,2016-06-21,2016-06-15,2016-06-13,8.0,14.0,16.0,4.56,4.116556846255907,5465
2016-07-05,MYP101,02-8579,10,2016-07-05,2016-06-29,2016-06-21,2016-06-15,6.0,14.0,20.0,4.56,4.116556846255907,2897
2016-07-11,MYP101,06-3087,2,2016-07-11,2016-07-05,2016-06-29,2016-06-21,6.0,12.0,20.0,4.56,4.116556846255907,3628
2016-07-13,MYP101,02-2802,1,2016-07-13,2016-07-11,2016-07-05,2016-06-29,2.0,8.0,14.0,4.56,4.116556846255907,1233
