InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-12,ABC114,02-2794,1,2016-01-12,2015-11-07,2015-11-06,2015-11-05,66.0,67.0,68.0,34.95,32.230216290078836,1231
2016-03-24,ABC114,02-1266,1,2016-03-24,2016-01-12,2015-11-07,2015-11-06,72.0,138.0,139.0,34.95,32.230216290078836,750
2016-07-15,ABC114,02-2794,1,2016-07-15,2016-03-24,2016-01-12,2015-11-07,113.0,185.0,251.0,34.95,32.230216290078836,1231
2016-08-16,ABC114,02-2794,2,2016-08-16,2016-07-15,2016-03-24,2016-01-12,32.0,145.0,217.0,34.95,32.230216290078836,1231
2016-10-26,ABC114,06-0348,40,2016-10-26,2016-08-16,2016-07-15,2016-03-24,71.0,103.0,216.0,34.95,32.230216290078836,3567
2016-11-25,ABC114,06-6852,15,2016-11-25,2016-10-26,2016-08-16,2016-07-15,30.0,101.0,133.0,34.95,32.230216290078836,3774
2017-02-15,ABC114,02-5187,4,2017-02-15,2016-11-25,2016-10-26,2016-08-16,82.0,112.0,183.0,34.95,32.230216290078836,1974
2017-02-22,ABC114,02-1291,2,2017-02-22,2017-02-15,2016-11-25,2016-10-26,7.0,89.0,119.0,34.95,32.230216290078836,757
2017-03-11,ABC114,02-6701,10,2017-03-11,2017-02-22,2017-02-15,2016-11-25,17.0,24.0,106.0,34.95,32.230216290078836,2363
2017-05-18,ABC114,SPC1961,40,2017-05-18,2017-03-11,2017-02-22,2017-02-15,68.0,85.0,92.0,34.95,32.230216290078836,5817
2017-06-22,ABC114,02-6701,10,2017-06-22,2017-05-18,2017-03-11,2017-02-22,35.0,103.0,120.0,34.95,32.230216290078836,2363
2017-07-01,ABC114,SPC1961,60,2017-07-01,2017-06-22,2017-05-18,2017-03-11,9.0,44.0,112.0,34.95,32.230216290078836,5817
2017-07-28,ABC114,06-4095,4,2017-07-28,2017-07-01,2017-06-22,2017-05-18,27.0,36.0,71.0,34.95,32.230216290078836,3663
2017-08-17,ABC114,06-4095,4,2017-08-17,2017-07-28,2017-07-01,2017-06-22,20.0,47.0,56.0,34.95,32.230216290078836,3663
2017-08-23,ABC114,20-0061,1,2017-08-23,2017-08-17,2017-07-28,2017-07-01,6.0,26.0,53.0,34.95,32.230216290078836,4229
2017-09-14,ABC114,02-0399,4,2017-09-14,2017-08-23,2017-08-17,2017-07-28,22.0,28.0,48.0,34.95,32.230216290078836,461
2017-09-19,ABC114,02-9649,4,2017-09-19,2017-09-14,2017-08-23,2017-08-17,5.0,27.0,33.0,34.95,32.230216290078836,3077
2017-10-04,ABC114,07-5507,1,2017-10-04,2017-09-19,2017-09-14,2017-08-23,15.0,20.0,42.0,34.95,32.230216290078836,3817
