InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-10,DIR107,SPC1305,2,2015-12-10,2015-11-30,2015-11-23,2015-10-08,10.0,17.0,63.0,10.89041095890411,8.536785831257985,5180
2015-12-22,DIR107,02-7294,4,2015-12-22,2015-12-10,2015-11-30,2015-11-23,12.0,22.0,29.0,10.89041095890411,8.536785831257985,2531
2016-01-08,DIR107,02-5593,4,2016-01-08,2015-12-22,2015-12-10,2015-11-30,17.0,29.0,39.0,10.89041095890411,8.536785831257985,2088
2016-01-13,DIR107,02-7294,5,2016-01-13,2016-01-08,2015-12-22,2015-12-10,5.0,22.0,34.0,10.89041095890411,8.536785831257985,2531
2016-01-19,DIR107,SPC1362,1,2016-01-19,2016-01-13,2016-01-08,2015-12-22,6.0,11.0,28.0,10.89041095890411,8.536785831257985,5236
2016-01-27,DIR107,02-4608,1,2016-01-27,2016-01-19,2016-01-13,2016-01-08,8.0,14.0,19.0,10.89041095890411,8.536785831257985,1757
2016-01-28,DIR107,02-5593,10,2016-01-28,2016-01-27,2016-01-19,2016-01-13,1.0,9.0,15.0,10.89041095890411,8.536785831257985,2088
2016-02-01,DIR107,02-4701,5,2016-02-01,2016-01-28,2016-01-27,2016-01-19,4.0,5.0,13.0,10.89041095890411,8.536785831257985,1785
2016-02-04,DIR107,02-4703,6,2016-02-04,2016-02-01,2016-01-28,2016-01-27,3.0,7.0,8.0,10.89041095890411,8.536785831257985,1787
2016-02-19,DIR107,SPC1040,2,2016-02-19,2016-02-04,2016-02-01,2016-01-28,15.0,18.0,22.0,10.89041095890411,8.536785831257985,4921
2016-02-29,DIR107,02-5239,2,2016-02-29,2016-02-19,2016-02-04,2016-02-01,10.0,25.0,28.0,10.89041095890411,8.536785831257985,2000
2016-03-04,DIR107,02-8623,2,2016-03-04,2016-02-29,2016-02-19,2016-02-04,4.0,14.0,29.0,10.89041095890411,8.536785831257985,2902
2016-03-16,DIR107,02-3743,1,2016-03-16,2016-03-04,2016-02-29,2016-02-19,12.0,16.0,26.0,10.89041095890411,8.536785831257985,1549
2016-03-18,DIR107,02-4213,5,2016-03-18,2016-03-16,2016-03-04,2016-02-29,2.0,14.0,18.0,10.89041095890411,8.536785831257985,1694
2016-03-29,DIR107,02-7294,4,2016-03-29,2016-03-18,2016-03-16,2016-03-04,11.0,13.0,25.0,10.89041095890411,8.536785831257985,2531
2016-04-22,DIR107,02-2904,3,2016-04-22,2016-03-29,2016-03-18,2016-03-16,24.0,35.0,37.0,10.89041095890411,8.536785831257985,1264
2016-05-06,DIR107,02-0056,2,2016-05-06,2016-04-22,2016-03-29,2016-03-18,14.0,38.0,49.0,10.89041095890411,8.536785831257985,346
2016-05-20,DIR107,SPC0147,4,2016-05-20,2016-05-06,2016-04-22,2016-03-29,14.0,28.0,52.0,10.89041095890411,8.536785831257985,4804
2016-06-13,DIR107,02-4608,1,2016-06-13,2016-05-20,2016-05-06,2016-04-22,24.0,38.0,52.0,10.89041095890411,8.536785831257985,1757
2016-06-21,DIR107,02-5594,2,2016-06-21,2016-06-13,2016-05-20,2016-05-06,8.0,32.0,46.0,10.89041095890411,8.536785831257985,2089
2016-07-11,DIR107,02-2441,25,2016-07-11,2016-06-21,2016-06-13,2016-05-20,20.0,28.0,52.0,10.89041095890411,8.536785831257985,1129
2016-07-26,DIR107,02-5373,1,2016-07-26,2016-07-11,2016-06-21,2016-06-13,15.0,35.0,43.0,10.89041095890411,8.536785831257985,2029
2016-08-17,DIR107,02-4692,1,2016-08-17,2016-07-26,2016-07-11,2016-06-21,22.0,37.0,57.0,10.89041095890411,8.536785831257985,1782
2016-08-19,DIR107,02-2646,8,2016-08-19,2016-08-17,2016-07-26,2016-07-11,2.0,24.0,39.0,10.89041095890411,8.536785831257985,1200
2016-08-22,DIR107,02-5204,2,2016-08-22,2016-08-19,2016-08-17,2016-07-26,3.0,5.0,27.0,10.89041095890411,8.536785831257985,1984
2016-09-12,DIR107,02-3118,1,2016-09-12,2016-08-22,2016-08-19,2016-08-17,21.0,24.0,26.0,10.89041095890411,8.536785831257985,1355
2016-09-23,DIR107,02-2323,1,2016-09-23,2016-09-12,2016-08-22,2016-08-19,11.0,32.0,35.0,10.89041095890411,8.536785831257985,1089
